6.305487548754875604e-01 2.686446756138899445e+02
6.306523152315232084e-01 2.685990864450064919e+02
6.307558755875587453e-01 2.685534972761230961e+02
6.308594359435943932e-01 2.685079081072396434e+02
6.309629962996299302e-01 2.684623189383562476e+02
6.310665566556655781e-01 2.684167297694727949e+02
6.311701170117012261e-01 2.683711406005893423e+02
6.312736773677367630e-01 2.683255514317059465e+02
6.313772377237724109e-01 2.682799622628224370e+02
6.314807980798079479e-01 2.682343730939390980e+02
6.315843584358435958e-01 2.681887839250556453e+02
6.316879187918792438e-01 2.681431947561721927e+02
6.317914791479147807e-01 2.680976055872887969e+02
6.318950395039504286e-01 2.680520164184053442e+02
6.319985998599859656e-01 2.680064272495219484e+02
6.321021602160216135e-01 2.679608380806384389e+02
6.322057205720572615e-01 2.679152489117549862e+02
6.323092809280927984e-01 2.678696597428715904e+02
6.324128412841284463e-01 2.678240705739881946e+02
6.325164016401639833e-01 2.677784814051047988e+02
6.326199619961996312e-01 2.677328922362213461e+02
6.327235223522352792e-01 2.676873030673378935e+02
6.328270827082708161e-01 2.676417138984544408e+02
6.329306430643064640e-01 2.675961247295709882e+02
6.330342034203420010e-01 2.675505355606875924e+02
6.331377637763776489e-01 2.675049463918041397e+02
6.332413241324132969e-01 2.674593572229207439e+02
6.333448844884488338e-01 2.674137680540372912e+02
6.334484448444844817e-01 2.673681788851538386e+02
6.335520052005200187e-01 2.673225897162704428e+02
6.336555655565556666e-01 2.672770005473869901e+02
6.337591259125913146e-01 2.672314113785035374e+02
6.338626862686268515e-01 2.671858222096201416e+02
6.339662466246624994e-01 2.671402330407366890e+02
6.340698069806980364e-01 2.670946438718532931e+02
6.341733673367336843e-01 2.670490547029698405e+02
6.342769276927693323e-01 2.670034655340863878e+02
6.343804880488048692e-01 2.669578763652029920e+02
6.344840484048405171e-01 2.669122871963195394e+02
6.345876087608760541e-01 2.668666980274361435e+02
6.346911691169117020e-01 2.668211088585526909e+02
6.347947294729473500e-01 2.667755196896691814e+02
6.348982898289828869e-01 2.667299305207857856e+02
6.350018501850185348e-01 2.666843413519023898e+02
6.351054105410540718e-01 2.666387521830189939e+02
6.352089708970897197e-01 2.665931630141355413e+02
6.353125312531253677e-01 2.665475738452520886e+02
6.354160916091609046e-01 2.665019846763686360e+02
6.355196519651965525e-01 2.664563955074851833e+02
6.356232123212320895e-01 2.664108063386017875e+02
6.357267726772677374e-01 2.663652171697183348e+02
6.358303330333033854e-01 2.663196280008348822e+02
6.359338933893389223e-01 2.662740388319515432e+02
6.360374537453745702e-01 2.662284496630680337e+02
6.361410141014101072e-01 2.661828604941846379e+02
6.362445744574457551e-01 2.661372713253011852e+02
6.363481348134814031e-01 2.660916821564177326e+02
6.364516951695169400e-01 2.660460929875343368e+02
6.365552555255525879e-01 2.660005038186508841e+02
6.366588158815881249e-01 2.659549146497674883e+02
6.367623762376237728e-01 2.659093254808840356e+02
6.368659365936594208e-01 2.658637363120005830e+02
6.369694969496949577e-01 2.658181471431171872e+02
6.370730573057306056e-01 2.657725579742337345e+02
6.371766176617661426e-01 2.657269688053503387e+02
6.372801780178017905e-01 2.656813796364668860e+02
6.373837383738374385e-01 2.656357904675834334e+02
6.374872987298729754e-01 2.655902012987000376e+02
6.375908590859086233e-01 2.655446121298165849e+02
6.376944194419441603e-01 2.654990229609331323e+02
6.377979797979798082e-01 2.654534337920497364e+02
6.379015401540154562e-01 2.654078446231662838e+02
6.380051005100509931e-01 2.653622554542828880e+02
6.381086608660866411e-01 2.653166662853994353e+02
6.382122212221221780e-01 2.652710771165159827e+02
6.383157815781578259e-01 2.652254879476325300e+02
6.384193419341934739e-01 2.651798987787491342e+02
6.385229022902290108e-01 2.651343096098657384e+02
6.386264626462646588e-01 2.650887204409822857e+02
6.387300230023001957e-01 2.650431312720988899e+02
6.388335833583358436e-01 2.649975110861655025e+02
6.389371437143714916e-01 2.649518129296372990e+02
6.390407040704070285e-01 2.649060909181425814e+02
6.391442644264426765e-01 2.648603689066478069e+02
6.392478247824782134e-01 2.648146468951530892e+02
6.393513851385138613e-01 2.647689248836583147e+02
6.394549454945495093e-01 2.647232028721635402e+02
6.395585058505850462e-01 2.646774808606688225e+02
6.396620662066206942e-01 2.646317588491740480e+02
6.397656265626562311e-01 2.645860368376793303e+02
6.398691869186918790e-01 2.645403148261845558e+02
6.399727472747275270e-01 2.644945928146897813e+02
6.400763076307630639e-01 2.644488708031951205e+02
6.401798679867987119e-01 2.644031487917003460e+02
6.402834283428342488e-01 2.643574267802055715e+02
6.403869886988698967e-01 2.643117047687108538e+02
6.404905490549055447e-01 2.642659827572160793e+02
6.405941094109410816e-01 2.642202607457213617e+02
6.406976697669767296e-01 2.641745387342265872e+02
6.408012301230122665e-01 2.641288167227318695e+02
6.409047904790479144e-01 2.640830947112370950e+02
6.410083508350835624e-01 2.640373726997423773e+02
6.411119111911190993e-01 2.639916506882476028e+02
6.412154715471547473e-01 2.639459286767528283e+02
6.413190319031902842e-01 2.639002066652581675e+02
6.414225922592259321e-01 2.638544846537633930e+02
6.415261526152615801e-01 2.638087626422685616e+02
6.416297129712971170e-01 2.637630406307739008e+02
6.417332733273327650e-01 2.637173186192791263e+02
6.418368336833683019e-01 2.636715966077844087e+02
6.419403940394039498e-01 2.636258745962896342e+02
6.420439543954395978e-01 2.635801525847948596e+02
6.421475147514751347e-01 2.635344305733001420e+02
6.422510751075107827e-01 2.634887085618053675e+02
6.423546354635463196e-01 2.634429865503106498e+02
6.424581958195819675e-01 2.633972645388158753e+02
6.425617561756176155e-01 2.633515425273211576e+02
6.426653165316531524e-01 2.633058205158263831e+02
6.427688768876888004e-01 2.632600985043316086e+02
6.428724372437243373e-01 2.632143764928369478e+02
6.429759975997599852e-01 2.631686544813421733e+02
6.430795579557956332e-01 2.631229324698473988e+02
6.431831183118311701e-01 2.630772104583526811e+02
6.432866786678668181e-01 2.630314884468579066e+02
6.433902390239023550e-01 2.629857664353631890e+02
6.434937993799380029e-01 2.629400444238684145e+02
6.435973597359736509e-01 2.628943224123736400e+02
6.437009200920091878e-01 2.628486004008789223e+02
6.438044804480448358e-01 2.628028783893842046e+02
6.439080408040803727e-01 2.627571563778894301e+02
6.440116011601160206e-01 2.627114343663946556e+02
6.441151615161516686e-01 2.626657123548999380e+02
6.442187218721872055e-01 2.626199903434052203e+02
6.443222822282228535e-01 2.625742683319103890e+02
6.444258425842583904e-01 2.625285463204157281e+02
6.445294029402940383e-01 2.624828243089209536e+02
6.446329632963296863e-01 2.624371022974261223e+02
6.447365236523652232e-01 2.623913802859314615e+02
6.448400840084008712e-01 2.623456582744366870e+02
6.449436443644364081e-01 2.622999362629419693e+02
6.450472047204720560e-01 2.622542142514471948e+02
6.451507650765077040e-01 2.622084922399524203e+02
6.452543254325432409e-01 2.621627702284577026e+02
6.453578857885788889e-01 2.621170482169629281e+02
6.454614461446144258e-01 2.620713262054682104e+02
6.455650065006500737e-01 2.620256041939734359e+02
6.456685668566857217e-01 2.619798821824787183e+02
6.457721272127212586e-01 2.619341601709840006e+02
6.458756875687569066e-01 2.618884381594892261e+02
6.459792479247924435e-01 2.618427161479945084e+02
6.460828082808280914e-01 2.617969941364997339e+02
6.461863686368637394e-01 2.617512721250049594e+02
6.462899289928992763e-01 2.617055501135102418e+02
6.463934893489349243e-01 2.616598281020154673e+02
6.464970497049704612e-01 2.616141060905207496e+02
6.466006100610061091e-01 2.615683840790259751e+02
6.467041704170417571e-01 2.615226620675312006e+02
6.468077307730772940e-01 2.614769400560364829e+02
6.469112911291129420e-01 2.614312180445417653e+02
6.470148514851484789e-01 2.613854960330469908e+02
6.471184118411841268e-01 2.613397740215522163e+02
6.472219721972197748e-01 2.612940520100574986e+02
6.473255325532553117e-01 2.612483299985627809e+02
6.474290929092909597e-01 2.612026079870680064e+02
6.475326532653264966e-01 2.611568859755732888e+02
6.476362136213621445e-01 2.611111639640785143e+02
6.477397739773977925e-01 2.610654419525837397e+02
6.478433343334333294e-01 2.610197199410890221e+02
6.479468946894689774e-01 2.609739979295942476e+02
6.480504550455046253e-01 2.609282759180995299e+02
6.481540154015401622e-01 2.608825539066047554e+02
6.482575757575758102e-01 2.608368318951099809e+02
6.483611361136113471e-01 2.607911098836153201e+02
6.484646964696469951e-01 2.607453878721205456e+02
6.485682568256825320e-01 2.606996658606258279e+02
6.486718171817181799e-01 2.606539438491310534e+02
6.487753775377538279e-01 2.606082218376362789e+02
6.488789378937893648e-01 2.605624998261415612e+02
6.489824982498250128e-01 2.605167778146467867e+02
6.490860586058606607e-01 2.604710558031520122e+02
6.491896189618961976e-01 2.604253337916572946e+02
6.492931793179318456e-01 2.603796117801625769e+02
6.493967396739673825e-01 2.603338897686678024e+02
6.495003000300030305e-01 2.602881677571730279e+02
6.496038603860385674e-01 2.602424457456783671e+02
6.497074207420742153e-01 2.601967237341835926e+02
6.498109810981098633e-01 2.601510017226887612e+02
6.499145414541454002e-01 2.601052797111941004e+02
6.500181018101810482e-01 2.600595576996993259e+02
6.501216621662166961e-01 2.600138221525879203e+02
6.502252225222522330e-01 2.599680176590858878e+02
6.503287828782878810e-01 2.599221579672801568e+02
6.504323432343234179e-01 2.598762982754744826e+02
6.505359035903590659e-01 2.598304385836688084e+02
6.506394639463946028e-01 2.597845788918631342e+02
6.507430243024302507e-01 2.597387192000574601e+02
6.508465846584658987e-01 2.596928595082517290e+02
6.509501450145014356e-01 2.596469998164460549e+02
6.510537053705370836e-01 2.596011401246403807e+02
6.511572657265727315e-01 2.595552804328346497e+02
6.512608260826082685e-01 2.595094207410290323e+02
6.513643864386439164e-01 2.594635610492233013e+02
6.514679467946794533e-01 2.594177013574176840e+02
6.515715071507151013e-01 2.593718416656119530e+02
6.516750675067506382e-01 2.593259819738062788e+02
6.517786278627862862e-01 2.592801222820005478e+02
6.518821882188219341e-01 2.592342625901948736e+02
6.519857485748574710e-01 2.591884028983891994e+02
6.520893089308931190e-01 2.591425432065834684e+02
6.521928692869287669e-01 2.590966835147777942e+02
6.522964296429643039e-01 2.590508238229721201e+02
6.523999899989999518e-01 2.590049641311664459e+02
6.525035503550354887e-01 2.589591044393607717e+02
6.526071107110711367e-01 2.589132447475550975e+02
6.527106710671066736e-01 2.588673850557494234e+02
6.528142314231423216e-01 2.588215253639436924e+02
6.529177917791779695e-01 2.587756656721380182e+02
6.530213521352135064e-01 2.587298059803323440e+02
6.531249124912491544e-01 2.586839462885266130e+02
6.532284728472848023e-01 2.586380865967208820e+02
6.533320332033203393e-01 2.585922269049152646e+02
6.534355935593559872e-01 2.585463672131095336e+02
6.535391539153915241e-01 2.585005075213039163e+02
6.536427142714271721e-01 2.584546478294981853e+02
6.537462746274627090e-01 2.584087881376925679e+02
6.538498349834983570e-01 2.583629284458868369e+02
6.539533953395340049e-01 2.583170687540811059e+02
6.540569556955695418e-01 2.582712090622754886e+02
6.541605160516051898e-01 2.582253493704697576e+02
6.542640764076408377e-01 2.581794896786640834e+02
6.543676367636763747e-01 2.581336299868584092e+02
6.544711971197120226e-01 2.580877702950526782e+02
6.545747574757475595e-01 2.580419106032470040e+02
6.546783178317832075e-01 2.579960509114413298e+02
6.547818781878187444e-01 2.579501912196356557e+02
6.548854385438543924e-01 2.579043315278299247e+02
6.549889988998900403e-01 2.578584718360242505e+02
6.550925592559255772e-01 2.578126121442185763e+02
6.551961196119612252e-01 2.577667524524129021e+02
6.552996799679968731e-01 2.577208927606071711e+02
6.554032403240324101e-01 2.576750330688015538e+02
6.555068006800680580e-01 2.576291733769958228e+02
6.556103610361035949e-01 2.575833136851901486e+02
6.557139213921392429e-01 2.575374539933844176e+02
6.558174817481747798e-01 2.574915943015788002e+02
6.559210421042104278e-01 2.574457346097730692e+02
6.560246024602460757e-01 2.573998749179673382e+02
6.561281628162816126e-01 2.573540152261617209e+02
6.562317231723172606e-01 2.573081555343559899e+02
6.563352835283529085e-01 2.572622958425503157e+02
6.564388438843884455e-01 2.572164361507446415e+02
6.565424042404240934e-01 2.571705764589389673e+02
6.566459645964596303e-01 2.571247167671332932e+02
6.567495249524952783e-01 2.570788570753276190e+02
6.568530853085308152e-01 2.570329973835219448e+02
6.569566456645664632e-01 2.569871376917162138e+02
6.570602060206021111e-01 2.569412779999105396e+02
6.571637663766376480e-01 2.568954183081048654e+02
6.572673267326732960e-01 2.568495586162991344e+02
6.573708870887089439e-01 2.568036989244934034e+02
6.574744474447444809e-01 2.567578392326877861e+02
6.575780078007801288e-01 2.567119795408820551e+02
6.576815681568156657e-01 2.566661198490764377e+02
6.577851285128513137e-01 2.566202601572707067e+02
6.578886888688868506e-01 2.565744004654650325e+02
6.579922492249224986e-01 2.565285407736593584e+02
6.580958095809581465e-01 2.564826810818536273e+02
6.581993699369936834e-01 2.564368213900480100e+02
6.583029302930293314e-01 2.563909616982422790e+02
6.584064906490649793e-01 2.563451020064366048e+02
6.585100510051005163e-01 2.562992423146308738e+02
6.586136113611361642e-01 2.562533826228251996e+02
6.587171717171717011e-01 2.562075229310195255e+02
6.588207320732073491e-01 2.561616632392137944e+02
6.589242924292428860e-01 2.561158035474081771e+02
6.590278527852785340e-01 2.560699438556024461e+02
6.591314131413141819e-01 2.560240841637967719e+02
6.592349734973497188e-01 2.559782244719910977e+02
6.593385338533853668e-01 2.559323647801853951e+02
6.594420942094210147e-01 2.558865050883796926e+02
6.595456545654565517e-01 2.558406453965740184e+02
6.596492149214921996e-01 2.557947857047683158e+02
6.597527752775277365e-01 2.557489260129626700e+02
6.598563356335633845e-01 2.557030663211569674e+02
6.599598959895989214e-01 2.556572066293512933e+02
6.600634563456345694e-01 2.556113469375455907e+02
6.601670167016702173e-01 2.555654872457398881e+02
6.602705770577057542e-01 2.555196275539342139e+02
6.603741374137414022e-01 2.554737678621285113e+02
6.604776977697770501e-01 2.554279081703228087e+02
6.605812581258125871e-01 2.553820484785171629e+02
6.606848184818482350e-01 2.553361887867114604e+02
6.607883788378837719e-01 2.552903290949058146e+02
6.608919391939194199e-01 2.552444694031000836e+02
6.609954995499549568e-01 2.551986097112944094e+02
6.610990599059906048e-01 2.551527500194887068e+02
6.612026202620262527e-01 2.551068903276830042e+02
6.613061806180617896e-01 2.550610306358773585e+02
6.614097409740974376e-01 2.550151634328258865e+02
6.615133013301330855e-01 2.549692158270553364e+02
6.616168616861686225e-01 2.549232135367054752e+02
6.617204220422042704e-01 2.548772112463556141e+02
6.618239823982398073e-01 2.548312089560057814e+02
6.619275427542754553e-01 2.547852066656558918e+02
6.620311031103109922e-01 2.547392043753060875e+02
6.621346634663466402e-01 2.546932020849561980e+02
6.622382238223822881e-01 2.546471997946063084e+02
6.623417841784178250e-01 2.546011975042564757e+02
6.624453445344534730e-01 2.545551952139066145e+02
6.625489048904891209e-01 2.545091929235567250e+02
6.626524652465246579e-01 2.544631906332068922e+02
6.627560256025603058e-01 2.544171883428570027e+02
6.628595859585958427e-01 2.543711860525071984e+02
6.629631463146314907e-01 2.543251837621573088e+02
6.630667066706670276e-01 2.542791814718074761e+02
6.631702670267026756e-01 2.542331791814575865e+02
6.632738273827383235e-01 2.541871768911077254e+02
6.633773877387738604e-01 2.541411746007578927e+02
6.634809480948095084e-01 2.540951723104080031e+02
6.635845084508451563e-01 2.540491700200581420e+02
6.636880688068806933e-01 2.540031677297083093e+02
6.637916291629163412e-01 2.539571654393584197e+02
6.638951895189518781e-01 2.539111631490085870e+02
6.639987498749875261e-01 2.538651608586586974e+02
6.641023102310230630e-01 2.538191585683088931e+02
6.642058705870587110e-01 2.537731562779590035e+02
6.643094309430943589e-01 2.537271539876091424e+02
6.644129912991298959e-01 2.536811516972592813e+02
6.645165516551655438e-01 2.536351494069094201e+02
6.646201120112011917e-01 2.535891471165595306e+02
6.647236723672367287e-01 2.535431448262096978e+02
6.648272327232723766e-01 2.534971425358598083e+02
6.649307930793079136e-01 2.534511402455100040e+02
6.650343534353435615e-01 2.534051379551601144e+02
6.651379137913790984e-01 2.533591356648102817e+02
6.652414741474147464e-01 2.533131333744603921e+02
6.653450345034503943e-01 2.532671310841105310e+02
6.654485948594859313e-01 2.532211287937606983e+02
6.655521552155215792e-01 2.531751265034108087e+02
6.656557155715572272e-01 2.531291242130609191e+02
6.657592759275927641e-01 2.530831219227111148e+02
6.658628362836284120e-01 2.530371196323612253e+02
6.659663966396639490e-01 2.529911173420113926e+02
6.660699569956995969e-01 2.529451150516615314e+02
6.661735173517351338e-01 2.528991127613116703e+02
6.662770777077707818e-01 2.528531104709618091e+02
6.663806380638064297e-01 2.528071081806119196e+02
6.664841984198419667e-01 2.527611058902620869e+02
6.665877587758776146e-01 2.527151035999122257e+02
6.666913191319132626e-01 2.526691013095623362e+02
6.667948794879487995e-01 2.526230990192125319e+02
6.668984398439844474e-01 2.525770967288626139e+02
6.670020002000199844e-01 2.525310944385128096e+02
6.671055605560556323e-01 2.524850921481629200e+02
6.672091209120911692e-01 2.524390898578130873e+02
6.673126812681268172e-01 2.523930875674632262e+02
6.674162416241624651e-01 2.523470852771133366e+02
6.675198019801980021e-01 2.523010829867635039e+02
6.676233623362336500e-01 2.522550806964136143e+02
6.677269226922692980e-01 2.522090784060637532e+02
6.678304830483048349e-01 2.521630761157138920e+02
6.679340434043404828e-01 2.521170738253640309e+02
6.680376037603760198e-01 2.520710715350141982e+02
6.681411641164116677e-01 2.520250692446643370e+02
6.682447244724472046e-01 2.519790669543145043e+02
6.683482848284828526e-01 2.519330646639646147e+02
6.684518451845185005e-01 2.518870623736147252e+02
6.685554055405540375e-01 2.518410600832648925e+02
6.686589658965896854e-01 2.517950577929150313e+02
6.687625262526253334e-01 2.517490555025651418e+02
6.688660866086608703e-01 2.517030532122153090e+02
6.689696469646965182e-01 2.516570509218654195e+02
6.690732073207320552e-01 2.516110486315156152e+02
6.691767676767677031e-01 2.515650463411657256e+02
6.692803280328032400e-01 2.515190440508158929e+02
6.693838883888388880e-01 2.514730417604660033e+02
6.694874487448745359e-01 2.514270394701161422e+02
6.695910091009100729e-01 2.513810371797663095e+02
6.696945694569457208e-01 2.513350348894164199e+02
6.697981298129813688e-01 2.512890325990665588e+02
6.699016901690169057e-01 2.512430303087166976e+02
6.700052505250525536e-01 2.511970280183668365e+02
6.701088108810880906e-01 2.511510257280170038e+02
6.702123712371237385e-01 2.511050234376671426e+02
6.703159315931592754e-01 2.510590211473173099e+02
6.704194919491949234e-01 2.510130188569674203e+02
6.705230523052305713e-01 2.509670165666175592e+02
6.706266126612661083e-01 2.509210142762676981e+02
6.707301730173017562e-01 2.508750119859178369e+02
6.708337333733374042e-01 2.508290096955679473e+02
6.709372937293729411e-01 2.507830074052181146e+02
6.710408540854085890e-01 2.507370051148682535e+02
6.711444144414441260e-01 2.506910028245184208e+02
6.712479747974797739e-01 2.506450005341685312e+02
6.713515351535153108e-01 2.505989982438186985e+02
6.714550955095509588e-01 2.505529959534688089e+02
6.715586558655866067e-01 2.505069936631189478e+02
6.716622162216221437e-01 2.504609913727691151e+02
6.717657765776577916e-01 2.504149890824192255e+02
6.718693369336934396e-01 2.503689867920693644e+02
6.719728972897289765e-01 2.503229845017195316e+02
6.720764576457646244e-01 2.502769822113696421e+02
6.721800180018001614e-01 2.502309799210198094e+02
6.722835783578358093e-01 2.501849776306699482e+02
6.723871387138713462e-01 2.501389753403200871e+02
6.724906990699069942e-01 2.500929730499702259e+02
6.725942594259426421e-01 2.500469707596203364e+02
6.726978197819781791e-01 2.500009684692705036e+02
6.728013801380138270e-01 2.499548216853770839e+02
6.729049404940494750e-01 2.499086717940955964e+02
6.730085008500850119e-01 2.498625219028141657e+02
6.731120612061206598e-01 2.498163720115326498e+02
6.732156215621561968e-01 2.497702221202512476e+02
6.733191819181918447e-01 2.497240722289697601e+02
6.734227422742273816e-01 2.496779223376883010e+02
6.735263026302630296e-01 2.496317724464068419e+02
6.736298629862986775e-01 2.495856225551253544e+02
6.737334233423342145e-01 2.495394726638439238e+02
6.738369836983698624e-01 2.494933227725624079e+02
6.739405440544055104e-01 2.494471728812809488e+02
6.740441044104410473e-01 2.494010229899995181e+02
6.741476647664766952e-01 2.493548730987180306e+02
6.742512251225122322e-01 2.493087232074366000e+02
6.743547854785478801e-01 2.492625733161551125e+02
6.744583458345834170e-01 2.492164234248736818e+02
6.745619061906190650e-01 2.491702735335921943e+02
6.746654665466547129e-01 2.491241236423107068e+02
6.747690269026902499e-01 2.490779737510292762e+02
6.748725872587258978e-01 2.490318238597477887e+02
6.749761476147615458e-01 2.489856739684663296e+02
6.750797079707970827e-01 2.489395240771848989e+02
6.751832683268327306e-01 2.488933741859033830e+02
6.752868286828682676e-01 2.488472242946219524e+02
6.753903890389039155e-01 2.488010744033404933e+02
6.754939493949394524e-01 2.487549245120590626e+02
6.755975097509751004e-01 2.487087746207775467e+02
6.757010701070107483e-01 2.486626247294960876e+02
6.758046304630462853e-01 2.486164748382146570e+02
6.759081908190819332e-01 2.485703249469331695e+02
6.760117511751175812e-01 2.485241750556516820e+02
6.761153115311531181e-01 2.484780251643702513e+02
6.762188718871887660e-01 2.484318752730887638e+02
6.763224322432243030e-01 2.483857253818073332e+02
6.764259925992599509e-01 2.483395754905258457e+02
6.765295529552954878e-01 2.482934255992444150e+02
6.766331133113311358e-01 2.482472757079629275e+02
6.767366736673667837e-01 2.482011258166814685e+02
6.768402340234023207e-01 2.481549759254000094e+02
6.769437943794379686e-01 2.481088260341185219e+02
6.770473547354736166e-01 2.480626761428370344e+02
6.771509150915091535e-01 2.480165262515556321e+02
6.772544754475448014e-01 2.479703763602741446e+02
6.773580358035803384e-01 2.479242264689927140e+02
6.774615961596159863e-01 2.478780765777112265e+02
6.775651565156515233e-01 2.478319266864297958e+02
6.776687168716871712e-01 2.477857767951483083e+02
6.777722772277228191e-01 2.477396269038668208e+02
6.778758375837583561e-01 2.476934770125853902e+02
6.779793979397940040e-01 2.476473271213039027e+02
6.780829582958296520e-01 2.476011772300224152e+02
6.781865186518651889e-01 2.475550273387409845e+02
6.782900790079008368e-01 2.475088774474594970e+02
6.783936393639363738e-01 2.474627275561780664e+02
6.784971997199720217e-01 2.474165776648965789e+02
6.786007600760075587e-01 2.473704277736151766e+02
6.787043204320432066e-01 2.473242778823336607e+02
6.788078807880788546e-01 2.472781279910521732e+02
6.789114411441143915e-01 2.472319780997707710e+02
6.790150015001500394e-01 2.471858282084892835e+02
6.791185618561856874e-01 2.471396783172077960e+02
6.792221222122212243e-01 2.470935284259263369e+02
6.793256825682568723e-01 2.470473785346448778e+02
6.794292429242924092e-01 2.470012286433634472e+02
6.795328032803280571e-01 2.469550787520819597e+02
6.796363636363635941e-01 2.469089288608005006e+02
6.797399239923992420e-01 2.468627789695190415e+02
6.798434843484348900e-01 2.468166290782375540e+02
6.799470447044704269e-01 2.467704791869561234e+02
6.800506050605060748e-01 2.467243292956746359e+02
6.801541654165417228e-01 2.466781794043931484e+02
6.802577257725772597e-01 2.466320295131117177e+02
6.803612861286129077e-01 2.465858796218302587e+02
6.804648464846484446e-01 2.465397297305487996e+02
6.805684068406840925e-01 2.464935798392673121e+02
6.806719671967196295e-01 2.464474299479858814e+02
6.807755275527552774e-01 2.464012800567044223e+02
6.808790879087909254e-01 2.463551301654229064e+02
6.809826482648264623e-01 2.463089802741414758e+02
6.810862086208621102e-01 2.462628303828600167e+02
6.811897689768977582e-01 2.462166804915785292e+02
6.812933293329332951e-01 2.461705306002970985e+02
6.813968896889689431e-01 2.461243807090156110e+02
6.815004500450044800e-01 2.460782308177341804e+02
6.816040104010401279e-01 2.460320809264526929e+02
6.817075707570756649e-01 2.459859310351712622e+02
6.818111311131113128e-01 2.459397811438897747e+02
6.819146914691469608e-01 2.458936312526082872e+02
6.820182518251824977e-01 2.458474813613268566e+02
6.821218121812181456e-01 2.458013314700453691e+02
6.822253725372537936e-01 2.457551815787639100e+02
6.823289328932893305e-01 2.457090316874824509e+02
6.824324932493249785e-01 2.456628817962009634e+02
6.825360536053605154e-01 2.456167319049195612e+02
6.826396139613961633e-01 2.455705820136380737e+02
6.827431743174317003e-01 2.455244321223566146e+02
6.828467346734673482e-01 2.454782822310751556e+02
6.829502950295029962e-01 2.454321323397936681e+02
6.830538553855385331e-01 2.453859824485122374e+02
6.831574157415741810e-01 2.453398325572307499e+02
6.832609760976098290e-01 2.452936826659492624e+02
6.833645364536453659e-01 2.452475327746678317e+02
6.834680968096810139e-01 2.452013828833863442e+02
6.835716571657165508e-01 2.451552329921049136e+02
6.836752175217521987e-01 2.451090831008234261e+02
6.837787778777877357e-01 2.450629332095419954e+02
6.838823382338233836e-01 2.450167833182605079e+02
6.839858985898590316e-01 2.449705376005676101e+02
6.840894589458945685e-01 2.449242472302661611e+02
6.841930193019302164e-01 2.448779529271657225e+02
6.842965796579658644e-01 2.448316586240653123e+02
6.844001400140014013e-01 2.447853643209649306e+02
6.845037003700370493e-01 2.447390700178645204e+02
6.846072607260725862e-01 2.446927757147641387e+02
6.847108210821082341e-01 2.446464814116637285e+02
6.848143814381437711e-01 2.446001871085633468e+02
6.849179417941794190e-01 2.445538928054629366e+02
6.850215021502150670e-01 2.445075985023624980e+02
6.851250625062506039e-01 2.444613041992621163e+02
6.852286228622862518e-01 2.444150098961617061e+02
6.853321832183218998e-01 2.443687155930612676e+02
6.854357435743574367e-01 2.443224212899609142e+02
6.855393039303930847e-01 2.442761269868604757e+02
6.856428642864286216e-01 2.442298326837600939e+02
6.857464246424642695e-01 2.441835383806596838e+02
6.858499849984998065e-01 2.441372440775593020e+02
6.859535453545354544e-01 2.440909497744588919e+02
6.860571057105711024e-01 2.440446554713584533e+02
6.861606660666066393e-01 2.439983611682580715e+02
6.862642264226422872e-01 2.439520668651576614e+02
6.863677867786779352e-01 2.439057725620572228e+02
6.864713471347134721e-01 2.438594782589568695e+02
6.865749074907491201e-01 2.438131839558564309e+02
6.866784678467846570e-01 2.437668896527560776e+02
6.867820282028203049e-01 2.437205953496556390e+02
6.868855885588558419e-01 2.436743010465552857e+02
6.869891489148914898e-01 2.436280067434548471e+02
6.870927092709271378e-01 2.435817124403544085e+02
6.871962696269626747e-01 2.435354181372540268e+02
6.872998299829983226e-01 2.434891238341536166e+02
6.874033903390339706e-01 2.434428295310531780e+02
6.875069506950695075e-01 2.433965352279528247e+02
6.876105110511051555e-01 2.433502409248523861e+02
6.877140714071406924e-01 2.433039466217520328e+02
6.878176317631763403e-01 2.432576523186515942e+02
6.879211921192118773e-01 2.432113580155512409e+02
6.880247524752475252e-01 2.431650637124508023e+02
6.881283128312831732e-01 2.431187694093503922e+02
6.882318731873187101e-01 2.430724751062500104e+02
6.883354335433543580e-01 2.430261808031495718e+02
6.884389938993900060e-01 2.429798865000491617e+02
6.885425542554255429e-01 2.429335921969487799e+02
6.886461146114611909e-01 2.428872978938483698e+02
6.887496749674967278e-01 2.428410035907479880e+02
6.888532353235323757e-01 2.427947092876475494e+02
6.889567956795679127e-01 2.427484149845471961e+02
6.890603560356035606e-01 2.427021206814467575e+02
6.891639163916392086e-01 2.426558263783463190e+02
6.892674767476747455e-01 2.426095320752459656e+02
6.893710371037103934e-01 2.425632377721455271e+02
6.894745974597460414e-01 2.425169434690451169e+02
6.895781578157815783e-01 2.424706491659447352e+02
6.896817181718172263e-01 2.424243548628443250e+02
6.897852785278527632e-01 2.423780605597439433e+02
6.898888388838884111e-01 2.423317662566435331e+02
6.899923992399239481e-01 2.422854719535431514e+02
6.900959595959595960e-01 2.422391776504427128e+02
6.901995199519952440e-01 2.421928833473423026e+02
6.903030803080307809e-01 2.421465890442419209e+02
6.904066406640664288e-01 2.421002947411414823e+02
6.905102010201020768e-01 2.420540004380410721e+02
6.906137613761376137e-01 2.420077061349406904e+02
6.907173217321732617e-01 2.419614118318402802e+02
6.908208820882087986e-01 2.419151175287398985e+02
