7.817147314731474061e-01 2.002876018275373724e+02
7.818203620362036421e-01 2.002389376042552556e+02
7.819259925992599891e-01 2.001902733809730535e+02
7.820316231623163361e-01 2.001416091576907945e+02
7.821372537253725721e-01 2.000929449344086493e+02
7.822428842884289191e-01 2.000442807111264472e+02
7.823485148514851550e-01 1.999955559201266340e+02
7.824541454145415020e-01 1.999467166059502574e+02
7.825597759775977380e-01 1.998978361973171047e+02
7.826654065406540850e-01 1.998489557886839236e+02
7.827710371037104320e-01 1.998000753800507425e+02
7.828766676667666680e-01 1.997511949714175898e+02
7.829822982298230150e-01 1.997023145627843519e+02
7.830879287928793619e-01 1.996534341541511424e+02
7.831935593559355979e-01 1.996045537455180181e+02
7.832991899189919449e-01 1.995556733368848086e+02
7.834048204820482919e-01 1.995067929282515991e+02
7.835104510451045279e-01 1.994579125196184464e+02
7.836160816081608749e-01 1.994090321109852368e+02
7.837217121712172219e-01 1.993601517023520557e+02
7.838273427342734578e-01 1.993112712937189599e+02
7.839329732973298048e-01 1.992623908850857219e+02
7.840386038603860408e-01 1.992135104764525408e+02
7.841442344234423878e-01 1.991646300678193597e+02
7.842498649864987348e-01 1.991157496591861502e+02
7.843554955495549708e-01 1.990668692505529975e+02
7.844611261126113178e-01 1.990179888419197880e+02
7.845667566756675537e-01 1.989691084332866353e+02
7.846723872387239007e-01 1.989202280246534542e+02
7.847780178017802477e-01 1.988713476160203015e+02
7.848836483648364837e-01 1.988224672073871488e+02
7.849892789278928307e-01 1.987735867987539109e+02
7.850949094909491777e-01 1.987247063901207014e+02
7.852005400540054136e-01 1.986758259814875203e+02
7.853061706170617606e-01 1.986269455728543392e+02
7.854118011801181076e-01 1.985780651642211296e+02
7.855174317431743436e-01 1.985291847555880054e+02
7.856230623062306906e-01 1.984803043469547958e+02
7.857286928692870376e-01 1.984314239383215863e+02
7.858343234323432736e-01 1.983825435296884905e+02
7.859399539953996205e-01 1.983336631210552525e+02
7.860455845584558565e-01 1.982847827124220998e+02
7.861512151215122035e-01 1.982359023037888903e+02
7.862568456845684395e-01 1.981870218951557376e+02
7.863624762476247865e-01 1.981381414865225565e+02
7.864681068106811335e-01 1.980892610778893470e+02
7.865737373737373694e-01 1.980403806692561659e+02
7.866793679367937164e-01 1.979915002606229848e+02
7.867849984998500634e-01 1.979426198519898321e+02
7.868906290629062994e-01 1.978937394433567079e+02
7.869962596259626464e-01 1.978448590347234983e+02
7.871018901890189934e-01 1.977959786260902320e+02
7.872075207520752294e-01 1.977470982174570793e+02
7.873131513151315763e-01 1.976982178088238697e+02
7.874187818781879233e-01 1.976493374001906886e+02
7.875244124412441593e-01 1.976004569915575360e+02
7.876300430043005063e-01 1.975515765829243264e+02
7.877356735673567423e-01 1.975026961742911737e+02
7.878413041304130893e-01 1.974538157656579926e+02
7.879469346934693252e-01 1.974049353570248684e+02
7.880525652565256722e-01 1.973560549483916589e+02
7.881581958195820192e-01 1.973071745397584209e+02
7.882638263826382552e-01 1.972582941311252682e+02
7.883694569456946022e-01 1.972094137224920871e+02
7.884750875087509492e-01 1.971605333138588776e+02
7.885807180718071852e-01 1.971116529052257249e+02
7.886863486348635321e-01 1.970627724965925154e+02
7.887919791979198791e-01 1.970138920879593343e+02
7.888976097609761151e-01 1.969650116793262100e+02
7.890032403240324621e-01 1.969161312706930289e+02
7.891088708870888091e-01 1.968672508620597625e+02
7.892145014501450451e-01 1.968183704534266383e+02
7.893201320132013921e-01 1.967694900447934288e+02
7.894257625762576280e-01 1.967206096361602761e+02
7.895313931393139750e-01 1.966717292275270665e+02
7.896370237023703220e-01 1.966228488188938570e+02
7.897426542654265580e-01 1.965739684102607328e+02
7.898482848284829050e-01 1.965250880016275516e+02
7.899539153915391410e-01 1.964762075929944274e+02
7.900595459545954879e-01 1.964273271843611894e+02
7.901651765176518349e-01 1.963784467757279799e+02
7.902708070807080709e-01 1.963295663670948272e+02
7.903764376437644179e-01 1.962806859584616177e+02
7.904820682068207649e-01 1.962318055498284082e+02
7.905876987698770009e-01 1.961829251411952555e+02
7.906933293329333479e-01 1.961340447325620744e+02
7.907989598959896949e-01 1.960851643239288649e+02
7.909045904590459308e-01 1.960362839152957690e+02
7.910102210221022778e-01 1.959874035066625595e+02
7.911158515851586248e-01 1.959385230980293215e+02
7.912214821482148608e-01 1.958896426893961689e+02
7.913271127112712078e-01 1.958407622807629593e+02
7.914327432743274437e-01 1.957918818721298067e+02
7.915383738373837907e-01 1.957430014634965971e+02
7.916440044004400267e-01 1.956941210548634729e+02
7.917496349634963737e-01 1.956452406462302633e+02
7.918552655265527207e-01 1.955963602375970822e+02
7.919608960896089567e-01 1.955474798289639580e+02
7.920665266526653037e-01 1.954985994203307200e+02
7.921721572157216507e-01 1.954497190116975105e+02
7.922777877787778866e-01 1.954008386030643578e+02
7.923834183418342336e-01 1.953519581944311483e+02
7.924890489048905806e-01 1.953030777857979672e+02
7.925946794679468166e-01 1.952541973771648145e+02
7.927003100310031636e-01 1.952053169685316050e+02
7.928059405940595106e-01 1.951564365598984239e+02
7.929115711571157465e-01 1.951075561512652996e+02
7.930172017201720935e-01 1.950586757426320901e+02
7.931228322832283295e-01 1.950097678270644224e+02
7.932284628462846765e-01 1.949607332188355429e+02
7.933340934093409125e-01 1.949116255651599374e+02
7.934397239723972595e-01 1.948625179114843036e+02
7.935453545354536065e-01 1.948134102578086413e+02
7.936509850985098424e-01 1.947643026041330074e+02
7.937566156615661894e-01 1.947151949504573736e+02
7.938622462246225364e-01 1.946660872967817397e+02
7.939678767876787724e-01 1.946169796431061343e+02
7.940735073507351194e-01 1.945678719894304436e+02
7.941791379137914664e-01 1.945187643357547813e+02
7.942847684768477023e-01 1.944696566820791475e+02
7.943903990399040493e-01 1.944205490284034852e+02
7.944960296029603963e-01 1.943714413747278229e+02
7.946016601660166323e-01 1.943223337210522459e+02
7.947072907290729793e-01 1.942732260673765836e+02
7.948129212921292153e-01 1.942241184137009498e+02
7.949185518551855623e-01 1.941750107600253443e+02
7.950241824182419093e-01 1.941259031063496536e+02
7.951298129812981452e-01 1.940767954526740198e+02
7.952354435443544922e-01 1.940276877989983575e+02
7.953410741074107282e-01 1.939785801453227521e+02
7.954467046704670752e-01 1.939294724916470898e+02
7.955523352335234222e-01 1.938803648379714275e+02
7.956579657965796581e-01 1.938312571842958221e+02
7.957635963596360051e-01 1.937821495306201598e+02
7.958692269226923521e-01 1.937330418769445544e+02
7.959748574857485881e-01 1.936839342232689489e+02
7.960804880488049351e-01 1.936348265695932298e+02
7.961861186118612821e-01 1.935857189159175675e+02
7.962917491749175181e-01 1.935366112622419621e+02
7.963973797379738651e-01 1.934875036085662998e+02
7.965030103010302120e-01 1.934383959548906375e+02
7.966086408640864480e-01 1.933892883012150321e+02
7.967142714271427950e-01 1.933401806475393698e+02
7.968199019901990310e-01 1.932910729938637644e+02
7.969255325532553780e-01 1.932419653401881590e+02
7.970311631163116139e-01 1.931928576865125251e+02
7.971367936793679609e-01 1.931437500328368344e+02
7.972424242424243079e-01 1.930946423791611721e+02
7.973480548054805439e-01 1.930455347254855667e+02
7.974536853685368909e-01 1.929964270718099044e+02
7.975593159315932379e-01 1.929473194181342421e+02
7.976649464946494739e-01 1.928982117644586367e+02
7.977705770577058209e-01 1.928491041107829460e+02
7.978762076207621678e-01 1.927999964571073406e+02
7.979818381838184038e-01 1.927508888034317636e+02
7.980874687468747508e-01 1.927017811497560444e+02
7.981930993099310978e-01 1.926526734960803822e+02
7.982987298729873338e-01 1.926035658424047767e+02
7.984043604360436808e-01 1.925544581887291145e+02
7.985099909990999167e-01 1.925053505350534806e+02
7.986156215621562637e-01 1.924562428813778183e+02
7.987212521252124997e-01 1.924071352277022413e+02
7.988268826882688467e-01 1.923580275740265790e+02
7.989325132513251937e-01 1.923089199203509452e+02
7.990381438143814297e-01 1.922598122666753397e+02
7.991437743774377767e-01 1.922107046129996490e+02
7.992494049404941237e-01 1.921615969593239868e+02
7.993550355035503596e-01 1.921124893056483529e+02
7.994606660666067066e-01 1.920633816519727191e+02
7.995662966296630536e-01 1.920142739982970568e+02
7.996719271927192896e-01 1.919651663446214229e+02
7.997775577557756366e-01 1.919160586909457606e+02
7.998831883188319836e-01 1.918669510372701552e+02
7.999888188818882195e-01 1.918178433835945498e+02
8.000944494449445665e-01 1.917687357299188875e+02
8.002000800080008025e-01 1.917196280762432252e+02
8.003057105710571495e-01 1.916705204225675914e+02
8.004113411341134965e-01 1.916214127688919291e+02
8.005169716971697325e-01 1.915723051152162952e+02
8.006226022602260795e-01 1.915231974615406330e+02
8.007282328232823154e-01 1.914740898078650559e+02
8.008338633863386624e-01 1.914249821541893652e+02
8.009394939493950094e-01 1.913758745005137314e+02
8.010451245124512454e-01 1.913267668468381544e+02
8.011507550755075924e-01 1.912776591931624637e+02
8.012563856385639394e-01 1.912285515394867730e+02
8.013620162016201753e-01 1.911794438858111675e+02
8.014676467646765223e-01 1.911303362321355053e+02
8.015732773277328693e-01 1.910812285784598714e+02
8.016789078907891053e-01 1.910321209247842376e+02
8.017845384538454523e-01 1.909830132711085753e+02
8.018901690169017993e-01 1.909339056174329414e+02
8.019957995799580353e-01 1.908847979637573644e+02
8.021014301430143822e-01 1.908356903100817021e+02
8.022070607060706182e-01 1.907865826564060399e+02
8.023126912691269652e-01 1.907374750027303776e+02
8.024183218321832012e-01 1.906883673490547721e+02
8.025239523952395482e-01 1.906392596953791099e+02
8.026295829582958952e-01 1.905901520417034476e+02
8.027352135213521311e-01 1.905410443880278422e+02
8.028408440844084781e-01 1.904919367343521799e+02
8.029464746474648251e-01 1.904428290806765460e+02
8.030521052105210611e-01 1.903937214270009690e+02
8.031577357735774081e-01 1.903446137733252783e+02
8.032633663366337551e-01 1.902955061196495876e+02
8.033689968996899911e-01 1.902463984659739822e+02
8.034746274627463380e-01 1.901972908122983199e+02
8.035802580258026850e-01 1.901481831586226576e+02
8.036858885888589210e-01 1.900990755049470522e+02
8.037915191519152680e-01 1.900499678512713899e+02
8.038971497149715040e-01 1.900008580880718796e+02
8.040027802780278510e-01 1.899515271938217040e+02
8.041084108410840869e-01 1.899021901723101564e+02
8.042140414041404339e-01 1.898528531507985235e+02
8.043196719671967809e-01 1.898035161292868906e+02
8.044253025302530169e-01 1.897541791077753430e+02
8.045309330933093639e-01 1.897048420862637386e+02
8.046365636563657109e-01 1.896555050647521341e+02
8.047421942194219469e-01 1.896061680432405865e+02
8.048478247824782938e-01 1.895568310217289536e+02
8.049534553455346408e-01 1.895074940002174060e+02
8.050590859085908768e-01 1.894581569787058868e+02
8.051647164716472238e-01 1.894088199571942255e+02
8.052703470347035708e-01 1.893594829356826210e+02
8.053759775977598068e-01 1.893101459141710450e+02
8.054816081608161538e-01 1.892608088926594405e+02
8.055872387238723897e-01 1.892114718711478929e+02
8.056928692869287367e-01 1.891621348496362884e+02
8.057984998499850837e-01 1.891127978281246840e+02
8.059041304130413197e-01 1.890634608066131364e+02
8.060097609760976667e-01 1.890141237851015603e+02
8.061153915391539027e-01 1.889647867635900127e+02
8.062210221022102496e-01 1.889154497420783514e+02
8.063266526652665966e-01 1.888661127205667469e+02
8.064322832283228326e-01 1.888167756990551993e+02
8.065379137913791796e-01 1.887674386775435948e+02
8.066435443544355266e-01 1.887181016560319904e+02
8.067491749174917626e-01 1.886687646345204428e+02
8.068548054805481096e-01 1.886194276130088383e+02
8.069604360436044566e-01 1.885700905914972623e+02
8.070660666066606925e-01 1.885207535699857146e+02
8.071716971697170395e-01 1.884714165484740818e+02
8.072773277327733865e-01 1.884220795269624489e+02
8.073829582958296225e-01 1.883727425054509013e+02
8.074885888588859695e-01 1.883234054839393252e+02
8.075942194219422055e-01 1.882740684624277492e+02
8.076998499849985524e-01 1.882247314409161447e+02
8.078054805480547884e-01 1.881753944194045687e+02
8.079111111111111354e-01 1.881260573978929926e+02
8.080167416741674824e-01 1.880767203763814450e+02
8.081223722372237184e-01 1.880273833548698690e+02
8.082280028002800654e-01 1.879780463333582361e+02
8.083336333633364124e-01 1.879287093118466316e+02
8.084392639263926483e-01 1.878793722903350556e+02
8.085448944894489953e-01 1.878300352688234511e+02
8.086505250525053423e-01 1.877806982473118467e+02
8.087561556155615783e-01 1.877313612258002991e+02
8.088617861786179253e-01 1.876820242042886946e+02
8.089674167416742723e-01 1.876326871827771186e+02
8.090730473047305082e-01 1.875833501612655994e+02
8.091786778677868552e-01 1.875340131397539380e+02
8.092843084308430912e-01 1.874846761182423904e+02
8.093899389938994382e-01 1.874773470340962263e+02
8.094955695569556742e-01 1.873880714087289334e+02
8.096012001200120212e-01 1.873828116580924643e+02
8.097068306830683682e-01 1.872873280321960010e+02
8.098124612461246041e-01 1.872379910106844534e+02
8.099180918091809511e-01 1.871886539891728489e+02
8.100237223722372981e-01 1.871393169676612729e+02
8.101293529352935341e-01 1.870899799461497253e+02
8.102349834983498811e-01 1.870406429246380640e+02
8.103406140614062281e-01 1.869913059031264879e+02
8.104462446244624640e-01 1.869419688816149403e+02
8.105518751875188110e-01 1.868926318601033074e+02
8.106575057505751580e-01 1.868432948385917030e+02
8.107631363136313940e-01 1.868234469873890760e+02
8.108687668766877410e-01 1.867592088961347372e+02
8.109743974397439770e-01 1.866952837740570317e+02
8.110800280028003240e-01 1.866833255488089947e+02
8.111856585658566710e-01 1.866033082056453622e+02
8.112912891289129069e-01 1.865899112564222264e+02
8.113969196919692539e-01 1.864993744119857411e+02
8.115025502550254899e-01 1.864497898178421451e+02
8.116081808180818369e-01 1.864421477645195466e+02
8.117138113811381839e-01 1.863499246234758573e+02
8.118194419441944198e-01 1.863005876019643097e+02
8.119250725072507668e-01 1.862512505804527336e+02
8.120307030703071138e-01 1.862019135589411576e+02
8.121363336333633498e-01 1.861525765374295815e+02
8.122419641964196968e-01 1.861032395159179771e+02
8.123475947594760438e-01 1.860539024944063442e+02
8.124532253225322798e-01 1.860294255021018159e+02
8.125588558855886268e-01 1.860019355975765336e+02
8.126644864486449737e-01 1.859224787962214123e+02
8.127701170117012097e-01 1.858893040635217346e+02
8.128757475747575567e-01 1.858539245330417771e+02
8.129813781378137927e-01 1.858045875115302010e+02
8.130870087008701397e-01 1.857552504900186534e+02
8.131926392639263756e-01 1.857059134685071058e+02
8.132982698269827226e-01 1.856565764469955013e+02
8.134039003900390696e-01 1.856072394254838684e+02
8.135095309530953056e-01 1.855579024039722924e+02
8.136151615161516526e-01 1.855085653824606879e+02
8.137207920792079996e-01 1.854592283609490835e+02
8.138264226422642356e-01 1.854098913394375359e+02
8.139320532053205826e-01 1.853605543179259314e+02
8.140376837683769295e-01 1.853112172964143269e+02
8.141433143314331655e-01 1.852618802749028077e+02
8.142489448944895125e-01 1.852125432533912317e+02
8.143545754575458595e-01 1.851632062318795704e+02
8.144602060206020955e-01 1.851138692103679944e+02
8.145658365836584425e-01 1.850645321888563899e+02
8.146714671467146784e-01 1.850151951673448423e+02
8.147770977097710254e-01 1.849656861409586668e+02
8.148827282728272614e-01 1.849161057675425752e+02
8.149883588358836084e-01 1.848665232651691497e+02
8.150939893989399554e-01 1.848169407627957810e+02
8.151996199619961914e-01 1.847673582604224123e+02
8.153052505250525384e-01 1.847177757580489867e+02
8.154108810881088854e-01 1.846681932556755044e+02
8.155165116511651213e-01 1.846186107533021357e+02
8.156221422142214683e-01 1.845690282509287101e+02
8.157277727772778153e-01 1.845194457485552846e+02
8.158334033403340513e-01 1.844698632461819159e+02
8.159390339033903983e-01 1.844202807438084619e+02
8.160446644664467453e-01 1.843706982414350648e+02
8.161502950295029812e-01 1.843211157390617245e+02
8.162559255925593282e-01 1.842715332366882990e+02
8.163615561556155642e-01 1.842219507343149019e+02
8.164671867186719112e-01 1.841723682319414479e+02
8.165728172817281472e-01 1.841227857295680792e+02
8.166784478447844942e-01 1.840732032271946537e+02
8.167840784078408412e-01 1.840236207248212281e+02
8.168897089708970771e-01 1.839740382224478594e+02
8.169953395339534241e-01 1.839244557200744055e+02
8.171009700970097711e-01 1.838748732177010652e+02
8.172066006600660071e-01 1.838252907153276681e+02
8.173122312231223541e-01 1.837757082129542425e+02
8.174178617861787011e-01 1.837261257105807886e+02
8.175234923492349370e-01 1.836765432082073914e+02
8.176291229122912840e-01 1.836269607058339659e+02
8.177347534753476310e-01 1.835773782034605404e+02
8.178403840384038670e-01 1.835277957010871717e+02
8.179460146014602140e-01 1.834782131987137461e+02
8.180516451645165610e-01 1.834286306963403490e+02
8.181572757275727970e-01 1.833790481939670087e+02
8.182629062906291439e-01 1.833294656915935832e+02
8.183685368536853799e-01 1.832798831892201576e+02
8.184741674167417269e-01 1.832303006868467321e+02
8.185797979797979629e-01 1.831807181844733350e+02
8.186854285428543099e-01 1.831311356820999094e+02
8.187910591059106569e-01 1.830815531797265123e+02
8.188966896689668928e-01 1.830319706773531152e+02
8.190023202320232398e-01 1.829823881749796897e+02
8.191079507950795868e-01 1.829328056726063210e+02
8.192135813581358228e-01 1.828832231702329523e+02
8.193192119211921698e-01 1.828336406678594983e+02
8.194248424842485168e-01 1.827840581654860443e+02
8.195304730473047528e-01 1.827344756631126756e+02
8.196361036103610997e-01 1.826848931607392217e+02
8.197417341734174467e-01 1.826353106583658246e+02
8.198473647364736827e-01 1.825857281559924559e+02
8.199529952995300297e-01 1.825361456536190019e+02
8.200586258625862657e-01 1.824865631512456901e+02
8.201642564256426127e-01 1.824369806488722645e+02
8.202698869886988486e-01 1.823873981464988958e+02
8.203755175517551956e-01 1.823378156441254418e+02
8.204811481148115426e-01 1.822882331417519879e+02
8.205867786778677786e-01 1.822386506393786192e+02
8.206924092409241256e-01 1.821890681370051652e+02
8.207980398039804726e-01 1.821394856346317681e+02
8.209036703670367086e-01 1.820899031322583994e+02
8.210093009300930555e-01 1.820403206298849739e+02
8.211149314931494025e-01 1.819907381275116052e+02
8.212205620562056385e-01 1.819411556251382081e+02
8.213261926192619855e-01 1.818915731227647825e+02
8.214318231823183325e-01 1.818419906203913285e+02
8.215374537453745685e-01 1.817924081180179314e+02
8.216430843084309155e-01 1.817428256156445059e+02
8.217487148714871514e-01 1.816932431132711372e+02
8.218543454345434984e-01 1.816436606108977116e+02
8.219599759975997344e-01 1.815940781085243430e+02
8.220656065606560814e-01 1.815444956061509458e+02
8.221712371237124284e-01 1.814949131037775487e+02
8.222768676867686644e-01 1.814453306014041516e+02
8.223824982498250113e-01 1.813957480990306976e+02
8.224881288128813583e-01 1.813461655966572721e+02
8.225937593759375943e-01 1.812965830942838750e+02
8.226993899389939413e-01 1.812470005919104494e+02
8.228050205020502883e-01 1.811974180895370523e+02
8.229106510651065243e-01 1.811478355871636552e+02
8.230162816281628713e-01 1.810982530847902297e+02
8.231219121912192183e-01 1.810486705824168610e+02
8.232275427542754542e-01 1.809990880800434923e+02
8.233331733173318012e-01 1.809495055776700383e+02
8.234388038803881482e-01 1.808999230752965843e+02
8.235444344434443842e-01 1.808503405729232156e+02
8.236500650065006202e-01 1.808007580705498185e+02
8.237556955695570782e-01 1.807511755681763645e+02
8.238613261326133141e-01 1.807015930658029959e+02
8.239669566956695501e-01 1.806520105634295987e+02
8.240725872587258971e-01 1.806024280610562016e+02
8.241782178217822441e-01 1.805528455586828045e+02
8.242838483848384801e-01 1.805032630563094358e+02
8.243894789478948271e-01 1.804536805539359818e+02
8.244951095109511741e-01 1.804040980515625279e+02
8.246007400740074100e-01 1.803545155491891592e+02
8.247063706370637570e-01 1.803049330468157052e+02
8.248120012001201040e-01 1.802553505444423081e+02
8.249176317631763400e-01 1.802057680420689394e+02
8.250232623262326870e-01 1.801561855396954854e+02
8.251288928892890340e-01 1.801066030373220883e+02
8.252345234523452699e-01 1.800570205349487480e+02
8.253401540154015059e-01 1.800073965628192241e+02
8.254457845784579639e-01 1.799576447879715317e+02
8.255514151415141999e-01 1.799078143496960820e+02
8.256570457045704359e-01 1.798579839114206607e+02
8.257626762676267829e-01 1.798081534731451825e+02
8.258683068306831299e-01 1.797583230348697327e+02
8.259739373937393658e-01 1.797084925965943114e+02
8.260795679567957128e-01 1.796586621583188332e+02
8.261851985198520598e-01 1.796088317200434119e+02
8.262908290829082958e-01 1.795590012817679906e+02
8.263964596459646428e-01 1.795091708434925124e+02
8.265020902090209898e-01 1.794593404052169774e+02
8.266077207720772257e-01 1.794095099669415561e+02
8.267133513351335727e-01 1.793596795286661063e+02
8.268189818981899197e-01 1.793098490903906566e+02
8.269246124612461557e-01 1.792600186521152068e+02
8.270302430243023917e-01 1.792101882138397855e+02
8.271358735873588497e-01 1.791603577755642789e+02
8.272415041504150857e-01 1.791105273372888860e+02
8.273471347134713216e-01 1.790606968990134646e+02
8.274527652765277796e-01 1.790108664607379296e+02
8.275583958395840156e-01 1.789610360224624799e+02
8.276640264026402516e-01 1.789112055841870585e+02
8.277696569656965986e-01 1.788613751459116088e+02
8.278752875287529456e-01 1.788115447076361306e+02
8.279809180918091815e-01 1.787617142693607093e+02
8.280865486548655285e-01 1.787118838310852311e+02
8.281921792179218755e-01 1.786620533928097814e+02
8.282978097809781115e-01 1.786122229545343600e+02
8.284034403440344585e-01 1.785623925162589103e+02
8.285090709070908055e-01 1.785125620779834037e+02
8.286147014701470415e-01 1.784627316397079824e+02
8.287203320332033885e-01 1.784129012014325042e+02
8.288259625962597354e-01 1.783630707631570260e+02
8.289315931593159714e-01 1.783132403248816047e+02
8.290372237223722074e-01 1.782634098866061834e+02
8.291428542854286654e-01 1.782135794483306768e+02
8.292484848484849014e-01 1.781637490100552839e+02
8.293541154115411373e-01 1.781139185717798910e+02
8.294597459745974843e-01 1.780640881335043559e+02
8.295653765376538313e-01 1.780142576952288778e+02
8.296710071007100673e-01 1.779644272569534564e+02
8.297766376637664143e-01 1.779145968186779783e+02
8.298822682268227613e-01 1.778647663804025001e+02
8.299878987898789973e-01 1.778149359421270788e+02
8.300935293529353443e-01 1.777651055038516290e+02
8.301991599159916912e-01 1.777152750655762077e+02
8.303047904790479272e-01 1.776654446273007864e+02
8.304104210421042742e-01 1.776156141890253082e+02
8.305160516051606212e-01 1.775657837507497732e+02
8.306216821682168572e-01 1.775159533124743518e+02
8.307273127312730931e-01 1.774661228741989305e+02
8.308329432943295512e-01 1.774162924359233955e+02
8.309385738573857871e-01 1.773664619976480026e+02
8.310442044204420231e-01 1.773166315593725813e+02
8.311498349834983701e-01 1.772668011210971315e+02
8.312554655465547171e-01 1.772169706828216817e+02
8.313610961096109531e-01 1.771671402445462604e+02
8.314667266726673001e-01 1.771173098062707538e+02
8.315723572357236471e-01 1.770674793679952472e+02
8.316779877987798830e-01 1.770176489297198543e+02
8.317836183618362300e-01 1.769678184914443761e+02
8.318892489248925770e-01 1.769179880531688980e+02
8.319948794879488130e-01 1.768681576148934766e+02
8.321005100510051600e-01 1.768183271766179985e+02
8.322061406140615070e-01 1.767684967383425771e+02
8.323117711771177429e-01 1.767186663000671558e+02
8.324174017401739789e-01 1.766688358617917345e+02
8.325230323032304369e-01 1.766190054235161710e+02
8.326286628662866729e-01 1.765691749852407497e+02
8.327342934293429089e-01 1.765193445469653284e+02
8.328399239923993669e-01 1.764695141086897934e+02
8.329455545554556029e-01 1.764196836704143720e+02
8.330511851185118388e-01 1.763698532321389507e+02
8.331568156815681858e-01 1.763200227938635010e+02
8.332624462446245328e-01 1.762701923555880512e+02
8.333680768076807688e-01 1.762203619173126299e+02
8.334737073707371158e-01 1.761705314790371233e+02
8.335793379337934628e-01 1.761207010407616451e+02
8.336849684968496987e-01 1.760708706024862238e+02
8.337905990599060457e-01 1.760210401642107456e+02
8.338962296229623927e-01 1.759712097259352674e+02
8.340018601860186287e-01 1.759213792876598461e+02
8.341074907490749757e-01 1.758715488493843679e+02
8.342131213121313227e-01 1.758217184111089466e+02
8.343187518751875587e-01 1.757718879728335537e+02
8.344243824382437946e-01 1.757220575345581324e+02
8.345300130013002526e-01 1.756722270962825405e+02
8.346356435643564886e-01 1.756223966580071192e+02
8.347412741274127246e-01 1.755725662197316979e+02
8.348469046904690716e-01 1.755227357814562197e+02
8.349525352535254186e-01 1.754729053431807415e+02
8.350581658165816545e-01 1.754230749049053486e+02
8.351637963796380015e-01 1.753732444666299273e+02
8.352694269426943485e-01 1.753234140283544491e+02
8.353750575057505845e-01 1.752735835900790278e+02
8.354806880688069315e-01 1.752237531518035212e+02
8.355863186318632785e-01 1.751739227135280146e+02
8.356919491949195145e-01 1.751240922752525933e+02
8.357975797579758614e-01 1.750742618369771151e+02
8.359032103210322084e-01 1.750244276488657249e+02
8.360088408840884444e-01 1.749744612066746754e+02
8.361144714471446804e-01 1.749243565851699600e+02
8.362201020102011384e-01 1.748742519636652162e+02
8.363257325732573744e-01 1.748241473421604724e+02
8.364313631363136103e-01 1.747740427206557570e+02
8.365369936993699573e-01 1.747239380991509563e+02
8.366426242624263043e-01 1.746738334776461841e+02
8.367482548254825403e-01 1.746237288561414687e+02
8.368538853885388873e-01 1.745736242346366964e+02
8.369595159515952343e-01 1.745235196131319526e+02
8.370651465146514703e-01 1.744734149916272088e+02
8.371707770777078172e-01 1.744233103701224934e+02
8.372764076407641642e-01 1.743732057486177496e+02
8.373820382038204002e-01 1.743231011271130342e+02
8.374876687668767472e-01 1.742729965056082619e+02
8.375932993299330942e-01 1.742228918841034613e+02
8.376989298929893302e-01 1.741727872625987175e+02
8.378045604560455661e-01 1.741226826410940305e+02
8.379101910191020242e-01 1.740725780195892014e+02
8.380158215821582601e-01 1.740224733980844860e+02
8.381214521452144961e-01 1.739723687765797706e+02
8.382270827082709541e-01 1.739222641550749699e+02
8.383327132713271901e-01 1.738721595335703114e+02
8.384383438343834261e-01 1.738220549120655960e+02
8.385439743974397730e-01 1.737719502905607953e+02
8.386496049604961200e-01 1.737218456690559947e+02
8.387552355235523560e-01 1.736717410475512793e+02
8.388608660866087030e-01 1.736216364260465070e+02
8.389664966496650500e-01 1.735715318045417632e+02
8.390721272127212860e-01 1.735214271830370478e+02
8.391777577757776330e-01 1.734713225615322756e+02
8.392833883388339800e-01 1.734212179400275318e+02
8.393890189018902159e-01 1.733711133185228448e+02
8.394946494649465629e-01 1.733210086970181010e+02
8.396002800280029099e-01 1.732709040755132435e+02
8.397059105910591459e-01 1.732207994540085565e+02
8.398115411541153819e-01 1.731706948325038411e+02
8.399171717171718399e-01 1.731205902109990120e+02
8.400228022802280758e-01 1.730704855894942966e+02
8.401284328432843118e-01 1.730203809679896096e+02
8.402340634063406588e-01 1.729702763464848374e+02
8.403396939693970058e-01 1.729201717249801220e+02
8.404453245324532418e-01 1.728700671034753782e+02
8.405509550955095888e-01 1.728199624819706059e+02
8.406565856585659358e-01 1.727698578604658053e+02
8.407622162216221717e-01 1.727197532389610899e+02
8.408678467846785187e-01 1.726696486174563461e+02
8.409734773477348657e-01 1.726195439959515738e+02
8.410791079107911017e-01 1.725694393744468584e+02
8.411847384738474487e-01 1.725193347529420862e+02
8.412903690369037957e-01 1.724692301314373708e+02
8.413959995999600316e-01 1.724191255099326554e+02
8.415016301630162676e-01 1.723690208884279400e+02
8.416072607260727256e-01 1.723189162669230825e+02
8.417128912891289616e-01 1.722688116454183671e+02
8.418185218521851976e-01 1.722187070239136517e+02
8.419241524152415446e-01 1.721686024024088795e+02
8.420297829782978916e-01 1.721184977809041357e+02
8.421354135413541275e-01 1.720683931593993918e+02
8.422410441044104745e-01 1.720182885378946764e+02
8.423466746674668215e-01 1.719681839163899326e+02
8.424523052305230575e-01 1.719180792948852172e+02
8.425579357935794045e-01 1.718679746733804166e+02
8.426635663566357515e-01 1.718178700518756159e+02
8.427691969196919874e-01 1.717677654303709289e+02
8.428748274827483344e-01 1.717176608088661283e+02
8.429804580458046814e-01 1.716675561873613844e+02
8.430860886088609174e-01 1.716174515658566690e+02
8.431917191719171534e-01 1.715673469443519537e+02
