5.699046008029059474e-01 2.947700000000047567e+02
5.699160681939754447e-01 2.947650000000047612e+02
5.699275355850450531e-01 2.947600000000047658e+02
5.699390029761145504e-01 2.947550000000047703e+02
5.699504703671841588e-01 2.947500000000047748e+02
5.699619377582536561e-01 2.947450000000047794e+02
5.699734051493231535e-01 2.947400000000047839e+02
5.699848725403927618e-01 2.947350000000047885e+02
5.699963399314622592e-01 2.947300000000047930e+02
5.700078073225318676e-01 2.947250000000047976e+02
5.700192747136013649e-01 2.947200000000048021e+02
5.700307421046709733e-01 2.947150000000048067e+02
5.700422094957404706e-01 2.947100000000048112e+02
5.700536768868100790e-01 2.947050000000048158e+02
5.700651442778795763e-01 2.947000000000048203e+02
5.700766116689491847e-01 2.946950000000048249e+02
5.700880790600186820e-01 2.946900000000048294e+02
5.700995464510882904e-01 2.946850000000048340e+02
5.701110138421577878e-01 2.946800000000048385e+02
5.701224812332272851e-01 2.946750000000048431e+02
5.701339486242968935e-01 2.946700000000048476e+02
5.701454160153663908e-01 2.946650000000048522e+02
5.701568834064359992e-01 2.946600000000048567e+02
5.701683507975054965e-01 2.946550000000048612e+02
5.701798181885751049e-01 2.946500000000048658e+02
5.701912855796446022e-01 2.946450000000048703e+02
5.702027529707142106e-01 2.946400000000048749e+02
5.702142203617837080e-01 2.946350000000048794e+02
5.702256877528533163e-01 2.946300000000048840e+02
5.702371551439228137e-01 2.946250000000048885e+02
5.702486225349924220e-01 2.946200000000048931e+02
5.702600899260619194e-01 2.946150000000048976e+02
5.702715573171315278e-01 2.946100000000049022e+02
5.702830247082010251e-01 2.946050000000049067e+02
5.702944920992705224e-01 2.946000000000049113e+02
5.703059594903401308e-01 2.945950000000049158e+02
5.703174268814096282e-01 2.945900000000049204e+02
5.703288942724792365e-01 2.945850000000049249e+02
5.703403616635487339e-01 2.945800000000049295e+02
5.703518290546183422e-01 2.945750000000049340e+02
5.703632964456878396e-01 2.945700000000049386e+02
5.703747638367574480e-01 2.945650000000049431e+02
5.703862312278269453e-01 2.945600000000049477e+02
5.703976986188965537e-01 2.945550000000049522e+02
5.704091660099660510e-01 2.945500000000049567e+02
5.704206334010356594e-01 2.945450000000049613e+02
5.704321007921051567e-01 2.945400000000049658e+02
5.704435681831746541e-01 2.945350000000049704e+02
5.704550355742442624e-01 2.945300000000049749e+02
5.704665029653137598e-01 2.945250000000049795e+02
5.704779703563833682e-01 2.945200000000049840e+02
5.704894377474528655e-01 2.945150000000049886e+02
5.705009051385224739e-01 2.945100000000049931e+02
5.705123725295919712e-01 2.945050000000049977e+02
5.705238399206615796e-01 2.945000000000050022e+02
5.705353073117310769e-01 2.944950000000050068e+02
5.705467747028006853e-01 2.944900000000050113e+02
5.705582420938701826e-01 2.944850000000050159e+02
5.705697094849397910e-01 2.944800000000050204e+02
5.705811768760092884e-01 2.944750000000050250e+02
5.705926442670787857e-01 2.944700000000050295e+02
5.706041116581483941e-01 2.944650000000050341e+02
5.706155790492178914e-01 2.944600000000050386e+02
5.706270464402874998e-01 2.944550000000050431e+02
5.706385138313569971e-01 2.944500000000050477e+02
5.706499812224266055e-01 2.944450000000050522e+02
5.706614486134961028e-01 2.944400000000050568e+02
5.706729160045657112e-01 2.944350000000050613e+02
5.706843833956352086e-01 2.944300000000050659e+02
5.706958507867048169e-01 2.944250000000050704e+02
5.707073181777743143e-01 2.944200000000050750e+02
5.707187855688439226e-01 2.944150000000050795e+02
5.707302529599134200e-01 2.944100000000050841e+02
5.707417203509830284e-01 2.944050000000050886e+02
5.707531877420525257e-01 2.944000000000050932e+02
5.707646551331220230e-01 2.943950000000050977e+02
5.707761225241916314e-01 2.943900000000051023e+02
5.707875899152611288e-01 2.943850000000051068e+02
5.707990573063307371e-01 2.943800000000051114e+02
5.708105246974002345e-01 2.943750000000051159e+02
5.708219920884698428e-01 2.943700000000051205e+02
5.708334594795393402e-01 2.943650000000051250e+02
5.708449268706089486e-01 2.943600000000051296e+02
5.708563942616784459e-01 2.943550000000051341e+02
5.708678616527480543e-01 2.943500000000051386e+02
5.708793290438175516e-01 2.943450000000051432e+02
5.708907964348871600e-01 2.943400000000051477e+02
5.709022638259566573e-01 2.943350000000051523e+02
5.709137312170261547e-01 2.943300000000051568e+02
5.709251986080957630e-01 2.943250000000051614e+02
5.709366659991652604e-01 2.943200000000051659e+02
5.709481333902348688e-01 2.943150000000051705e+02
5.709596007813043661e-01 2.943100000000051750e+02
5.709710681723739745e-01 2.943050000000051796e+02
5.709825355634434718e-01 2.943000000000051841e+02
5.709940029545130802e-01 2.942950000000051887e+02
5.710054703455825775e-01 2.942900000000051932e+02
5.710169377366521859e-01 2.942850000000051978e+02
5.710284051277216832e-01 2.942800000000052023e+02
5.710398725187912916e-01 2.942750000000052069e+02
5.710513399098607890e-01 2.942700000000052114e+02
5.710628073009302863e-01 2.942650000000052160e+02
5.710742746919998947e-01 2.942600000000052205e+02
5.710857420830693920e-01 2.942550000000052250e+02
5.710972094741390004e-01 2.942500000000052296e+02
5.711086768652084977e-01 2.942450000000052341e+02
5.711201442562781061e-01 2.942400000000052387e+02
5.711316116473476034e-01 2.942350000000052432e+02
5.711430790384172118e-01 2.942300000000052478e+02
5.711545464294867092e-01 2.942250000000052523e+02
5.711660138205563175e-01 2.942200000000052569e+02
5.711774812116258149e-01 2.942150000000052614e+02
5.711889486026954232e-01 2.942100000000052660e+02
5.712004159937649206e-01 2.942050000000052705e+02
5.712118833848345290e-01 2.942000000000052751e+02
5.712233507759040263e-01 2.941950000000052796e+02
5.712348181669735236e-01 2.941900000000052842e+02
5.712462855580431320e-01 2.941850000000052887e+02
5.712577529491126294e-01 2.941800000000052933e+02
5.712692203401822377e-01 2.941750000000052978e+02
5.712806877312517351e-01 2.941700000000053024e+02
5.712921551223213434e-01 2.941650000000053069e+02
5.713036225133908408e-01 2.941600000000053114e+02
5.713150899044604492e-01 2.941550000000053160e+02
5.713265572955299465e-01 2.941500000000053205e+02
5.713380246865995549e-01 2.941450000000053251e+02
5.713494920776690522e-01 2.941400000000053296e+02
5.713609594687386606e-01 2.941350000000053342e+02
5.713724268598081579e-01 2.941300000000053387e+02
5.713838942508776553e-01 2.941250000000053433e+02
5.713953616419472636e-01 2.941200000000053478e+02
5.714068290330167610e-01 2.941150000000053524e+02
5.714182964240863694e-01 2.941100000000053569e+02
5.714297638151558667e-01 2.941050000000053615e+02
5.714412312062254751e-01 2.941000000000053660e+02
5.714526985972949724e-01 2.940950000000053706e+02
5.714641659883645808e-01 2.940900000000053751e+02
5.714756333794340781e-01 2.940850000000053797e+02
5.714871007705036865e-01 2.940800000000053842e+02
5.714985681615731838e-01 2.940750000000053888e+02
5.715100355526427922e-01 2.940700000000053933e+02
5.715215029437122896e-01 2.940650000000053979e+02
5.715329703347817869e-01 2.940600000000054024e+02
5.715444377258513953e-01 2.940550000000054069e+02
5.715559051169208926e-01 2.940500000000054115e+02
5.715673725079905010e-01 2.940450000000054160e+02
5.715788398990599983e-01 2.940400000000054206e+02
5.715903072901296067e-01 2.940350000000054251e+02
5.716017746811991040e-01 2.940300000000054297e+02
5.716132420722687124e-01 2.940250000000054342e+02
5.716247094633382098e-01 2.940200000000054388e+02
5.716361768544078181e-01 2.940150000000054433e+02
5.716476442454773155e-01 2.940100000000054479e+02
5.716591116365469238e-01 2.940050000000054524e+02
5.716705790276164212e-01 2.940000000000054570e+02
5.716820464186860296e-01 2.939950000000054615e+02
5.716935138097555269e-01 2.939900000000054661e+02
5.717049812008250242e-01 2.939850000000054706e+02
5.717164485918946326e-01 2.939800000000054752e+02
5.717279159829641300e-01 2.939750000000054797e+02
5.717393833740337383e-01 2.939700000000054843e+02
5.717508507651032357e-01 2.939650000000054888e+02
5.717623181561728440e-01 2.939600000000054933e+02
5.717737855472423414e-01 2.939550000000054979e+02
5.717852529383119498e-01 2.939500000000055024e+02
5.717967203293814471e-01 2.939450000000055070e+02
5.718081877204510555e-01 2.939400000000055115e+02
5.718196551115205528e-01 2.939350000000055161e+02
5.718311225025901612e-01 2.939300000000055206e+02
5.718425898936596585e-01 2.939250000000055252e+02
5.718540572847291559e-01 2.939200000000055297e+02
5.718655246757987642e-01 2.939150000000055343e+02
5.718769920668682616e-01 2.939100000000055388e+02
5.718884594579378700e-01 2.939050000000055434e+02
5.718999268490073673e-01 2.939000000000055479e+02
5.719113942400769757e-01 2.938950000000055525e+02
5.719228616311464730e-01 2.938900000000055570e+02
5.719343290222160814e-01 2.938850000000055616e+02
5.719457964132855787e-01 2.938800000000055661e+02
5.719572638043551871e-01 2.938750000000055707e+02
5.719687311954246844e-01 2.938700000000055752e+02
5.719801985864942928e-01 2.938650000000055797e+02
5.719916659775637902e-01 2.938600000000055843e+02
5.720031333686332875e-01 2.938550000000055888e+02
5.720146007597028959e-01 2.938500000000055934e+02
5.720260681507723932e-01 2.938450000000055979e+02
5.720375355418420016e-01 2.938400000000056025e+02
5.720490029329114989e-01 2.938350000000056070e+02
5.720604703239811073e-01 2.938300000000056116e+02
5.720719377150506046e-01 2.938250000000056161e+02
5.720834051061202130e-01 2.938200000000056207e+02
5.720948724971897104e-01 2.938150000000056252e+02
5.721063398882593187e-01 2.938100000000056298e+02
5.721178072793288161e-01 2.938050000000056343e+02
5.721292746703984244e-01 2.938000000000056389e+02
5.721407420614679218e-01 2.937950000000056434e+02
5.721522094525375302e-01 2.937900000000056480e+02
5.721636768436070275e-01 2.937850000000056525e+02
5.721751442346765248e-01 2.937800000000056571e+02
5.721866116257461332e-01 2.937750000000056616e+02
5.721980790168156306e-01 2.937700000000056662e+02
5.722095464078852389e-01 2.937650000000056707e+02
5.722210137989547363e-01 2.937600000000056752e+02
5.722324811900243446e-01 2.937550000000056798e+02
5.722439485810938420e-01 2.937500000000056843e+02
5.722554159721634504e-01 2.937450000000056889e+02
5.722668833632329477e-01 2.937400000000056934e+02
5.722783507543025561e-01 2.937350000000056980e+02
5.722898181453720534e-01 2.937300000000057025e+02
5.723012855364415508e-01 2.937250000000057071e+02
5.723127529275111591e-01 2.937200000000057116e+02
5.723242203185806565e-01 2.937150000000057162e+02
5.723356877096502648e-01 2.937100000000057207e+02
5.723471551007197622e-01 2.937050000000057253e+02
5.723586224917893706e-01 2.937000000000057298e+02
5.723700898828588679e-01 2.936950000000057344e+02
5.723815572739284763e-01 2.936900000000057389e+02
5.723930246649979736e-01 2.936850000000057435e+02
5.724044920560675820e-01 2.936800000000057480e+02
5.724159594471370793e-01 2.936750000000057526e+02
5.724274268382066877e-01 2.936700000000057571e+02
5.724388942292761850e-01 2.936650000000057616e+02
5.724503616203457934e-01 2.936600000000057662e+02
5.724618290114152908e-01 2.936550000000057707e+02
5.724732964024847881e-01 2.936500000000057753e+02
5.724847637935543965e-01 2.936450000000057798e+02
5.724962311846238938e-01 2.936400000000057844e+02
5.725076985756935022e-01 2.936350000000057889e+02
5.725191659667629995e-01 2.936300000000057935e+02
5.725306333578326079e-01 2.936250000000057980e+02
5.725421007489021052e-01 2.936200000000058026e+02
5.725535681399717136e-01 2.936150000000058071e+02
5.725650355310412110e-01 2.936100000000058117e+02
5.725765029221108193e-01 2.936050000000058162e+02
5.725879703131803167e-01 2.936000000000058208e+02
5.725994377042499250e-01 2.935950000000058253e+02
5.726109050953194224e-01 2.935900000000058299e+02
5.726223724863889197e-01 2.935850000000058344e+02
5.726338398774585281e-01 2.935800000000058390e+02
5.726453072685280254e-01 2.935750000000058435e+02
5.726567746595976338e-01 2.935700000000058481e+02
5.726682420506671312e-01 2.935650000000058526e+02
5.726797094417367395e-01 2.935600000000058571e+02
5.726911768328062369e-01 2.935550000000058617e+02
5.727026442238758452e-01 2.935500000000058662e+02
5.727141116149453426e-01 2.935450000000058708e+02
5.727255790060149510e-01 2.935400000000058753e+02
5.727370463970844483e-01 2.935350000000058799e+02
5.727485137881540567e-01 2.935300000000058844e+02
5.727599811792235540e-01 2.935250000000058890e+02
5.727714485702930514e-01 2.935200000000058935e+02
5.727829159613626597e-01 2.935150000000058981e+02
5.727943833524321571e-01 2.935100000000059026e+02
5.728058507435017654e-01 2.935050000000059072e+02
5.728173181345712628e-01 2.935000000000059117e+02
5.728287855256408712e-01 2.934950000000059163e+02
5.728402529167103685e-01 2.934900000000059208e+02
5.728517203077799769e-01 2.934850000000059254e+02
5.728631876988494742e-01 2.934800000000059299e+02
5.728746550899190826e-01 2.934750000000059345e+02
5.728861224809885799e-01 2.934700000000059390e+02
5.728975898720581883e-01 2.934650000000059435e+02
5.729090572631276856e-01 2.934600000000059481e+02
5.729205246541972940e-01 2.934550000000059526e+02
5.729319920452667914e-01 2.934500000000059572e+02
5.729434594363362887e-01 2.934450000000059617e+02
5.729549268274058971e-01 2.934400000000059663e+02
5.729663942184753944e-01 2.934350000000059708e+02
5.729778616095450028e-01 2.934300000000059754e+02
5.729893290006145001e-01 2.934250000000059799e+02
5.730007963916841085e-01 2.934200000000059845e+02
5.730122637827536058e-01 2.934150000000059890e+02
5.730237311738232142e-01 2.934100000000059936e+02
5.730351985648927116e-01 2.934050000000059981e+02
5.730466659559623199e-01 2.934000000000060027e+02
5.730581333470318173e-01 2.933950000000060072e+02
5.730696007381014256e-01 2.933900000000060118e+02
5.730810681291709230e-01 2.933850000000060163e+02
5.730925355202404203e-01 2.933800000000060209e+02
5.731040029113100287e-01 2.933750000000060254e+02
5.731154703023795260e-01 2.933700000000060299e+02
5.731269376934491344e-01 2.933650000000060345e+02
5.731384050845186318e-01 2.933600000000060390e+02
5.731498724755882401e-01 2.933550000000060436e+02
5.731613398666577375e-01 2.933500000000060481e+02
5.731728072577273458e-01 2.933450000000060527e+02
5.731842746487968432e-01 2.933400000000060572e+02
5.731957420398664516e-01 2.933350000000060618e+02
5.732072094309359489e-01 2.933300000000060663e+02
5.732186768220055573e-01 2.933250000000060709e+02
5.732301442130750546e-01 2.933200000000060754e+02
5.732416116041445520e-01 2.933150000000060800e+02
5.732530789952141603e-01 2.933100000000060845e+02
5.732645463862836577e-01 2.933050000000060891e+02
5.732760137773532660e-01 2.933000000000060936e+02
5.732874811684227634e-01 2.932950000000060982e+02
5.732989485594923718e-01 2.932900000000061027e+02
5.733104159505618691e-01 2.932850000000061073e+02
5.733218833416314775e-01 2.932800000000061118e+02
5.733333507327009748e-01 2.932750000000061164e+02
5.733448181237705832e-01 2.932700000000061209e+02
5.733562855148400805e-01 2.932650000000061254e+02
5.733677529059096889e-01 2.932600000000061300e+02
5.733792202969791862e-01 2.932550000000061345e+02
5.733906876880487946e-01 2.932500000000061391e+02
5.734021550791182920e-01 2.932450000000061436e+02
5.734136224701877893e-01 2.932400000000061482e+02
5.734250898612573977e-01 2.932350000000061527e+02
5.734365572523268950e-01 2.932300000000061573e+02
5.734480246433965034e-01 2.932250000000061618e+02
5.734594920344660007e-01 2.932200000000061664e+02
5.734709594255356091e-01 2.932150000000061709e+02
5.734824268166051064e-01 2.932100000000061755e+02
5.734938942076747148e-01 2.932050000000061800e+02
5.735053615987442122e-01 2.932000000000061846e+02
5.735168289898138205e-01 2.931950000000061891e+02
5.735282963808833179e-01 2.931900000000061937e+02
5.735397637719529262e-01 2.931850000000061982e+02
5.735512311630224236e-01 2.931800000000062028e+02
5.735626985540919209e-01 2.931750000000062073e+02
5.735741659451615293e-01 2.931700000000062118e+02
5.735856333362310266e-01 2.931650000000062164e+02
5.735971007273006350e-01 2.931600000000062209e+02
5.736085681183701324e-01 2.931550000000062255e+02
5.736200355094397407e-01 2.931500000000062300e+02
5.736315029005092381e-01 2.931450000000062346e+02
5.736429702915788464e-01 2.931400000000062391e+02
5.736544376826483438e-01 2.931350000000062437e+02
5.736659050737179522e-01 2.931300000000062482e+02
5.736773724647874495e-01 2.931250000000062528e+02
5.736888398558570579e-01 2.931200000000062573e+02
5.737003072469265552e-01 2.931150000000062619e+02
5.737117746379960526e-01 2.931100000000062664e+02
5.737232420290656609e-01 2.931050000000062710e+02
5.737347094201351583e-01 2.931000000000062755e+02
5.737461768112047666e-01 2.930950000000062801e+02
5.737576442022742640e-01 2.930900000000062846e+02
5.737691115933438724e-01 2.930850000000062892e+02
5.737805789844133697e-01 2.930800000000062937e+02
5.737920463754829781e-01 2.930750000000062983e+02
5.738035137665524754e-01 2.930700000000063028e+02
5.738149811576220838e-01 2.930650000000063073e+02
5.738264485486915811e-01 2.930600000000063119e+02
5.738379159397611895e-01 2.930550000000063164e+02
5.738493833308306868e-01 2.930500000000063210e+02
5.738608507219002952e-01 2.930450000000063255e+02
5.738723181129697926e-01 2.930400000000063301e+02
5.738837855040392899e-01 2.930350000000063346e+02
5.738952528951088983e-01 2.930300000000063392e+02
5.739067202861783956e-01 2.930250000000063437e+02
5.739181876772480040e-01 2.930200000000063483e+02
5.739296550683175013e-01 2.930150000000063528e+02
5.739411224593871097e-01 2.930100000000063574e+02
5.739525898504566070e-01 2.930050000000063619e+02
5.739640572415262154e-01 2.930000000000063665e+02
5.739755246325957128e-01 2.929950000000063710e+02
5.739869920236653211e-01 2.929900000000063756e+02
5.739984594147348185e-01 2.929850000000063801e+02
5.740099268058044268e-01 2.929800000000063847e+02
5.740213941968739242e-01 2.929750000000063892e+02
5.740328615879434215e-01 2.929700000000063937e+02
5.740443289790130299e-01 2.929650000000063983e+02
5.740557963700825272e-01 2.929600000000064028e+02
5.740672637611521356e-01 2.929550000000064074e+02
5.740787311522216330e-01 2.929500000000064119e+02
5.740901985432912413e-01 2.929450000000064165e+02
5.741016659343607387e-01 2.929400000000064210e+02
5.741131333254303470e-01 2.929350000000064256e+02
5.741246007164998444e-01 2.929300000000064301e+02
5.741360681075694528e-01 2.929250000000064347e+02
5.741475354986389501e-01 2.929200000000064392e+02
5.741590028897085585e-01 2.929150000000064438e+02
5.741704702807780558e-01 2.929100000000064483e+02
5.741819376718475532e-01 2.929050000000064529e+02
5.741934050629171615e-01 2.929000000000064574e+02
5.742048724539866589e-01 2.928950000000064620e+02
5.742163398450562672e-01 2.928900000000064665e+02
5.742278072361257646e-01 2.928850000000064711e+02
5.742392746271953730e-01 2.928800000000064756e+02
5.742507420182648703e-01 2.928750000000064801e+02
5.742622094093344787e-01 2.928700000000064847e+02
5.742736768004039760e-01 2.928650000000064892e+02
5.742851441914735844e-01 2.928600000000064938e+02
5.742966115825430817e-01 2.928550000000064983e+02
5.743080789736126901e-01 2.928500000000065029e+02
5.743195463646821874e-01 2.928450000000065074e+02
5.743310137557517958e-01 2.928400000000065120e+02
5.743424811468212932e-01 2.928350000000065165e+02
5.743539485378907905e-01 2.928300000000065211e+02
5.743654159289603989e-01 2.928250000000065256e+02
5.743768833200298962e-01 2.928200000000065302e+02
5.743883507110995046e-01 2.928150000000065347e+02
5.743998181021690019e-01 2.928100000000065393e+02
5.744112854932386103e-01 2.928050000000065438e+02
5.744227528843081076e-01 2.928000000000065484e+02
5.744342202753777160e-01 2.927950000000065529e+02
5.744456876664472134e-01 2.927900000000065575e+02
5.744571550575168217e-01 2.927850000000065620e+02
5.744686224485863191e-01 2.927800000000065666e+02
5.744800898396559274e-01 2.927750000000065711e+02
5.744915572307254248e-01 2.927700000000065756e+02
5.745030246217949221e-01 2.927650000000065802e+02
5.745144920128645305e-01 2.927600000000065847e+02
5.745259594039340278e-01 2.927550000000065893e+02
5.745374267950036362e-01 2.927500000000065938e+02
5.745488941860731336e-01 2.927450000000065984e+02
5.745603615771427419e-01 2.927400000000066029e+02
5.745718289682122393e-01 2.927350000000066075e+02
5.745832963592818476e-01 2.927300000000066120e+02
5.745947637503513450e-01 2.927250000000066166e+02
5.746062311414209534e-01 2.927200000000066211e+02
5.746176985324904507e-01 2.927150000000066257e+02
5.746291659235600591e-01 2.927100000000066302e+02
5.746406333146295564e-01 2.927050000000066348e+02
5.746521007056990538e-01 2.927000000000066393e+02
5.746635680967686621e-01 2.926950000000066439e+02
5.746750354878381595e-01 2.926900000000066484e+02
5.746865028789077678e-01 2.926850000000066530e+02
5.746979702699772652e-01 2.926800000000066575e+02
5.747094376610468736e-01 2.926750000000066620e+02
5.747209050521163709e-01 2.926700000000066666e+02
5.747323724431859793e-01 2.926650000000066711e+02
5.747438398342554766e-01 2.926600000000066757e+02
5.747553072253250850e-01 2.926550000000066802e+02
5.747667746163945823e-01 2.926500000000066848e+02
5.747782420074641907e-01 2.926450000000066893e+02
5.747897093985336880e-01 2.926400000000066939e+02
5.748011767896032964e-01 2.926350000000066984e+02
5.748126441806727938e-01 2.926300000000067030e+02
5.748241115717422911e-01 2.926250000000067075e+02
5.748355789628118995e-01 2.926200000000067121e+02
5.748470463538813968e-01 2.926150000000067166e+02
5.748585137449510052e-01 2.926100000000067212e+02
5.748699811360205025e-01 2.926050000000067257e+02
5.748814485270901109e-01 2.926000000000067303e+02
5.748929159181596082e-01 2.925950000000067348e+02
5.749043833092292166e-01 2.925900000000067394e+02
5.749158507002987140e-01 2.925850000000067439e+02
5.749273180913683223e-01 2.925800000000067485e+02
5.749387854824378197e-01 2.925750000000067530e+02
5.749502528735074280e-01 2.925700000000067575e+02
5.749617202645769254e-01 2.925650000000067621e+02
5.749731876556464227e-01 2.925600000000067666e+02
5.749846550467160311e-01 2.925550000000067712e+02
5.749961224377855284e-01 2.925500000000067757e+02
5.750075898288551368e-01 2.925450000000067803e+02
5.750190572199246342e-01 2.925400000000067848e+02
5.750305246109942425e-01 2.925350000000067894e+02
5.750419920020637399e-01 2.925300000000067939e+02
5.750534593931333482e-01 2.925250000000067985e+02
5.750649267842028456e-01 2.925200000000068030e+02
5.750763941752724540e-01 2.925150000000068076e+02
5.750878615663419513e-01 2.925100000000068121e+02
5.750993289574115597e-01 2.925050000000068167e+02
5.751107963484810570e-01 2.925000000000068212e+02
5.751222637395505544e-01 2.924950000000068258e+02
5.751337311306201627e-01 2.924900000000068303e+02
5.751451985216896601e-01 2.924850000000068349e+02
5.751566659127592684e-01 2.924800000000068394e+02
5.751681333038287658e-01 2.924750000000068439e+02
5.751796006948983742e-01 2.924700000000068485e+02
5.751910680859678715e-01 2.924650000000068530e+02
5.752025354770374799e-01 2.924600000000068576e+02
5.752140028681069772e-01 2.924550000000068621e+02
5.752254702591765856e-01 2.924500000000068667e+02
5.752369376502460829e-01 2.924450000000068712e+02
5.752484050413156913e-01 2.924400000000068758e+02
5.752598724323851886e-01 2.924350000000068803e+02
5.752713398234547970e-01 2.924300000000068849e+02
5.752828072145242944e-01 2.924250000000068894e+02
5.752942746055937917e-01 2.924200000000068940e+02
5.753057419966634001e-01 2.924150000000068985e+02
5.753172093877328974e-01 2.924100000000069031e+02
5.753286767788025058e-01 2.924050000000069076e+02
5.753401441698720031e-01 2.924000000000069122e+02
5.753516115609416115e-01 2.923950000000069167e+02
5.753630789520111088e-01 2.923900000000069213e+02
5.753745463430807172e-01 2.923850000000069258e+02
5.753860137341502146e-01 2.923800000000069303e+02
5.753974811252198229e-01 2.923750000000069349e+02
5.754089485162893203e-01 2.923700000000069394e+02
5.754204159073588176e-01 2.923650000000069440e+02
5.754318832984284260e-01 2.923600000000069485e+02
5.754433506894979233e-01 2.923550000000069531e+02
5.754548180805675317e-01 2.923500000000069576e+02
5.754662854716370290e-01 2.923450000000069622e+02
5.754777528627066374e-01 2.923400000000069667e+02
5.754892202537761348e-01 2.923350000000069713e+02
5.755006876448457431e-01 2.923300000000069758e+02
5.755121550359152405e-01 2.923250000000069804e+02
5.755236224269848488e-01 2.923200000000069849e+02
5.755350898180543462e-01 2.923150000000069895e+02
5.755465572091239546e-01 2.923100000000069940e+02
5.755580246001934519e-01 2.923050000000069986e+02
5.755694919912630603e-01 2.923000000000070031e+02
5.755809593823325576e-01 2.922950000000070077e+02
5.755924267734020550e-01 2.922900000000070122e+02
5.756038941644716633e-01 2.922850000000070168e+02
5.756153615555411607e-01 2.922800000000070213e+02
5.756268289466107690e-01 2.922750000000070258e+02
5.756382963376802664e-01 2.922700000000070304e+02
5.756497637287498748e-01 2.922650000000070349e+02
5.756612311198193721e-01 2.922600000000070395e+02
5.756726985108889805e-01 2.922550000000070440e+02
5.756841659019584778e-01 2.922500000000070486e+02
5.756956332930280862e-01 2.922450000000070531e+02
5.757071006840975835e-01 2.922400000000070577e+02
5.757185680751671919e-01 2.922350000000070622e+02
5.757300354662366892e-01 2.922300000000070668e+02
5.757415028573061866e-01 2.922250000000070713e+02
5.757529702483757950e-01 2.922200000000070759e+02
5.757644376394452923e-01 2.922150000000070804e+02
5.757759050305149007e-01 2.922100000000070850e+02
5.757873724215843980e-01 2.922050000000070895e+02
5.757988398126540064e-01 2.922000000000070941e+02
5.758103072037235037e-01 2.921950000000070986e+02
5.758217745947931121e-01 2.921900000000071032e+02
5.758332419858626094e-01 2.921850000000071077e+02
5.758447093769322178e-01 2.921800000000071122e+02
5.758561767680017152e-01 2.921750000000071168e+02
5.758676441590713235e-01 2.921700000000071213e+02
5.758791115501408209e-01 2.921650000000071259e+02
5.758905789412103182e-01 2.921600000000071304e+02
5.759020463322799266e-01 2.921550000000071350e+02
5.759135137233494239e-01 2.921500000000071395e+02
5.759249811144190323e-01 2.921450000000071441e+02
5.759364485054885296e-01 2.921400000000071486e+02
5.759479158965581380e-01 2.921350000000071532e+02
5.759593832876276354e-01 2.921300000000071577e+02
5.759708506786972437e-01 2.921250000000071623e+02
5.759823180697667411e-01 2.921200000000071668e+02
5.759937854608363494e-01 2.921150000000071714e+02
5.760052528519058468e-01 2.921100000000071759e+02
5.760167202429754552e-01 2.921050000000071805e+02
5.760281876340449525e-01 2.921000000000071850e+02
5.760396550251145609e-01 2.920950000000071896e+02
5.760511224161840582e-01 2.920900000000071941e+02
5.760625898072535556e-01 2.920850000000071987e+02
5.760740571983231639e-01 2.920800000000072032e+02
5.760855245893926613e-01 2.920750000000072077e+02
5.760969919804622696e-01 2.920700000000072123e+02
5.761084593715317670e-01 2.920650000000072168e+02
5.761199267626013754e-01 2.920600000000072214e+02
5.761313941536708727e-01 2.920550000000072259e+02
5.761428615447404811e-01 2.920500000000072305e+02
5.761543289358099784e-01 2.920450000000072350e+02
5.761657963268795868e-01 2.920400000000072396e+02
5.761772637179490841e-01 2.920350000000072441e+02
5.761887311090186925e-01 2.920300000000072487e+02
5.762001985000881898e-01 2.920250000000072532e+02
5.762116658911576872e-01 2.920200000000072578e+02
5.762231332822272956e-01 2.920150000000072623e+02
5.762346006732967929e-01 2.920100000000072669e+02
5.762460680643664013e-01 2.920050000000072714e+02
5.762575354554358986e-01 2.920000000000072760e+02
5.762690028465055070e-01 2.919950000000072805e+02
5.762804702375750043e-01 2.919900000000072851e+02
5.762919376286446127e-01 2.919850000000072896e+02
5.763034050197141100e-01 2.919800000000072941e+02
5.763148724107837184e-01 2.919750000000072987e+02
5.763263398018532158e-01 2.919700000000073032e+02
5.763378071929228241e-01 2.919650000000073078e+02
5.763492745839923215e-01 2.919600000000073123e+02
5.763607419750618188e-01 2.919550000000073169e+02
5.763722093661314272e-01 2.919500000000073214e+02
5.763836767572009245e-01 2.919450000000073260e+02
5.763951441482705329e-01 2.919400000000073305e+02
5.764066115393400302e-01 2.919350000000073351e+02
5.764180789304096386e-01 2.919300000000073396e+02
5.764295463214791360e-01 2.919250000000073442e+02
5.764410137125487443e-01 2.919200000000073487e+02
5.764524811036182417e-01 2.919150000000073533e+02
5.764639484946878500e-01 2.919100000000073578e+02
5.764754158857573474e-01 2.919050000000073624e+02
5.764868832768269558e-01 2.919000000000073669e+02
5.764983506678964531e-01 2.918950000000073715e+02
5.765098180589660615e-01 2.918900000000073760e+02
5.765212854500355588e-01 2.918850000000073805e+02
5.765327528411050562e-01 2.918800000000073851e+02
5.765442202321746645e-01 2.918750000000073896e+02
5.765556876232441619e-01 2.918700000000073942e+02
5.765671550143137702e-01 2.918650000000073987e+02
5.765786224053832676e-01 2.918600000000074033e+02
