6.302054505450545019e-01 2.683555861308969384e+02
6.303097909790978948e-01 2.683096535573613437e+02
6.304141314131412877e-01 2.682637209838258059e+02
6.305184718471847916e-01 2.682177884102901544e+02
6.306228122812281844e-01 2.681718558367546166e+02
6.307271527152715773e-01 2.681259232632190219e+02
6.308314931493149702e-01 2.680799906896834841e+02
6.309358335833583631e-01 2.680340581161479463e+02
6.310401740174017560e-01 2.679881255426123516e+02
6.311445144514451489e-01 2.679421929690767570e+02
6.312488548854885417e-01 2.678962603955412192e+02
6.313531953195319346e-01 2.678503278220056245e+02
6.314575357535754385e-01 2.678043952484700299e+02
6.315618761876188314e-01 2.677584626749344920e+02
6.316662166216622243e-01 2.677125301013988974e+02
6.317705570557056172e-01 2.676665975278633027e+02
6.318748974897490100e-01 2.676206649543277649e+02
6.319792379237924029e-01 2.675747323807921703e+02
6.320835783578357958e-01 2.675287998072566324e+02
6.321879187918791887e-01 2.674828672337210946e+02
6.322922592259225816e-01 2.674369346601855000e+02
6.323965996599659745e-01 2.673910020866499053e+02
6.325009400940094784e-01 2.673450695131143107e+02
6.326052805280528712e-01 2.672991369395787160e+02
6.327096209620962641e-01 2.672532043660431782e+02
6.328139613961396570e-01 2.672072717925076404e+02
6.329183018301830499e-01 2.671613392189720457e+02
6.330226422642264428e-01 2.671154066454365079e+02
6.331269826982698357e-01 2.670694740719009133e+02
6.332313231323132285e-01 2.670235414983653186e+02
6.333356635663566214e-01 2.669776089248297808e+02
6.334400040004000143e-01 2.669316763512942430e+02
6.335443444344435182e-01 2.668857437777585915e+02
6.336486848684869111e-01 2.668398112042230537e+02
6.337530253025303040e-01 2.667938786306874590e+02
6.338573657365736969e-01 2.667479460571518644e+02
6.339617061706170897e-01 2.667020134836163265e+02
6.340660466046604826e-01 2.666560809100807887e+02
6.341703870387038755e-01 2.666101483365451941e+02
6.342747274727472684e-01 2.665642157630096563e+02
6.343790679067906613e-01 2.665182831894740616e+02
6.344834083408341652e-01 2.664723506159384101e+02
6.345877487748775581e-01 2.664264180424028723e+02
6.346920892089209509e-01 2.663804854688673345e+02
6.347964296429643438e-01 2.663345528953317398e+02
6.349007700770077367e-01 2.662886203217962020e+02
6.350051105110511296e-01 2.662426877482606642e+02
6.351094509450945225e-01 2.661967551747250127e+02
6.352137913791379153e-01 2.661508226011894749e+02
6.353181318131813082e-01 2.661048900276539371e+02
6.354224722472247011e-01 2.660589574541183424e+02
6.355268126812682050e-01 2.660130248805827478e+02
6.356311531153115979e-01 2.659670923070472099e+02
6.357354935493549908e-01 2.659211597335116153e+02
6.358398339833983837e-01 2.658752271599760206e+02
6.359441744174417765e-01 2.658292945864404828e+02
6.360485148514851694e-01 2.657833620129048882e+02
6.361528552855285623e-01 2.657374294393693503e+02
6.362571957195719552e-01 2.656914968658338125e+02
6.363615361536153481e-01 2.656455642922982179e+02
6.364658765876587410e-01 2.655996317187626232e+02
6.365702170217022449e-01 2.655536991452270286e+02
6.366745574557456377e-01 2.655077665716914339e+02
6.367788978897890306e-01 2.654618339981558961e+02
6.368832383238324235e-01 2.654159014246203014e+02
6.369875787578758164e-01 2.653699688510847636e+02
6.370919191919192093e-01 2.653240362775492258e+02
6.371962596259626022e-01 2.652781037040136312e+02
6.373006000600059950e-01 2.652321711304780365e+02
6.374049404940493879e-01 2.651862385569424987e+02
6.375092809280928918e-01 2.651403059834069040e+02
6.376136213621362847e-01 2.650943734098713094e+02
6.377179617961796776e-01 2.650484408363357716e+02
6.378223022302230705e-01 2.650024876648188865e+02
6.379266426642664634e-01 2.649564491548492242e+02
6.380309830983098562e-01 2.649103827380530447e+02
6.381353235323532491e-01 2.648643163212568084e+02
6.382396639663966420e-01 2.648182499044606288e+02
6.383440044004400349e-01 2.647721834876644493e+02
6.384483448344834278e-01 2.647261170708682130e+02
6.385526852685269317e-01 2.646800506540719766e+02
6.386570257025703246e-01 2.646339842372757971e+02
6.387613661366137174e-01 2.645879178204795608e+02
6.388657065706571103e-01 2.645418514036833812e+02
6.389700470047005032e-01 2.644957849868871449e+02
6.390743874387438961e-01 2.644497185700909654e+02
6.391787278727872890e-01 2.644036521532947859e+02
6.392830683068306818e-01 2.643575857364985495e+02
6.393874087408740747e-01 2.643115193197023700e+02
6.394917491749174676e-01 2.642654529029061905e+02
6.395960896089609715e-01 2.642193864861099541e+02
6.397004300430043644e-01 2.641733200693137178e+02
6.398047704770477573e-01 2.641272536525175383e+02
6.399091109110911502e-01 2.640811872357213588e+02
6.400134513451345430e-01 2.640351208189251224e+02
6.401177917791779359e-01 2.639890544021288861e+02
6.402221322132213288e-01 2.639429879853327066e+02
6.403264726472647217e-01 2.638969215685365270e+02
6.404308130813081146e-01 2.638508551517403475e+02
6.405351535153516185e-01 2.638047887349440543e+02
6.406394939493950114e-01 2.637587223181478748e+02
6.407438343834384042e-01 2.637126559013516953e+02
6.408481748174817971e-01 2.636665894845554590e+02
6.409525152515251900e-01 2.636205230677592795e+02
6.410568556855685829e-01 2.635744566509630999e+02
6.411611961196119758e-01 2.635283902341669204e+02
6.412655365536553687e-01 2.634823238173706841e+02
6.413698769876987615e-01 2.634362574005744477e+02
6.414742174217421544e-01 2.633901909837782682e+02
6.415785578557855473e-01 2.633441245669820887e+02
6.416828982898290512e-01 2.632980581501857955e+02
6.417872387238724441e-01 2.632519917333896160e+02
6.418915791579158370e-01 2.632059253165934365e+02
6.419959195919592299e-01 2.631598588997972570e+02
6.421002600260026227e-01 2.631137924830010206e+02
6.422046004600460156e-01 2.630677260662048411e+02
6.423089408940894085e-01 2.630216596494086616e+02
6.424132813281328014e-01 2.629755932326124821e+02
6.425176217621761943e-01 2.629295268158162457e+02
6.426219621962196982e-01 2.628834603990200094e+02
6.427263026302630911e-01 2.628373939822237730e+02
6.428306430643064839e-01 2.627913275654275935e+02
6.429349834983498768e-01 2.627452611486313572e+02
6.430393239323932697e-01 2.626991947318351777e+02
6.431436643664366626e-01 2.626531283150389982e+02
6.432480048004800555e-01 2.626070618982428186e+02
6.433523452345234483e-01 2.625609954814465823e+02
6.434566856685668412e-01 2.625149290646504028e+02
6.435610261026103451e-01 2.624688626478541096e+02
6.436653665366537380e-01 2.624227962310579301e+02
6.437697069706971309e-01 2.623767298142617506e+02
6.438740474047405238e-01 2.623306633974655711e+02
6.439783878387839167e-01 2.622845969806693347e+02
6.440827282728273095e-01 2.622385305638731552e+02
6.441870687068707024e-01 2.621924641470769188e+02
6.442914091409140953e-01 2.621463977302807393e+02
6.443957495749574882e-01 2.621003313134845030e+02
6.445000900090008811e-01 2.620542648966883235e+02
6.446044304430442740e-01 2.620081984798921440e+02
6.447087708770877779e-01 2.619621320630959076e+02
6.448131113111311707e-01 2.619160656462997281e+02
6.449174517451745636e-01 2.618699992295034917e+02
6.450217921792179565e-01 2.618239328127073122e+02
6.451261326132613494e-01 2.617778663959110759e+02
6.452304730473047423e-01 2.617317999791148964e+02
6.453348134813481352e-01 2.616857335623186600e+02
6.454391539153915280e-01 2.616396671455224805e+02
6.455434943494349209e-01 2.615936007287263010e+02
6.456478347834784248e-01 2.615475343119300078e+02
6.457521752175218177e-01 2.615014678951338283e+02
6.458565156515652106e-01 2.614554014783376488e+02
6.459608560856086035e-01 2.614093350615414124e+02
6.460651965196519964e-01 2.613632686447452329e+02
6.461695369536953892e-01 2.613172022279490534e+02
6.462738773877387821e-01 2.612711358111528739e+02
6.463782178217821750e-01 2.612250693943566375e+02
6.464825582558255679e-01 2.611790029775604580e+02
6.465868986898690718e-01 2.611329365607642217e+02
6.466912391239124647e-01 2.610868701439679853e+02
6.467955795579558576e-01 2.610408037271717490e+02
6.468999199919992504e-01 2.609947373103755695e+02
6.470042604260426433e-01 2.609486708935793899e+02
6.471086008600860362e-01 2.609026044767832104e+02
6.472129412941294291e-01 2.608565380599869741e+02
6.473172817281728220e-01 2.608104716431907946e+02
6.474216221622162148e-01 2.607644052263946151e+02
6.475259625962596077e-01 2.607183388095984355e+02
6.476303030303030006e-01 2.606722723928021992e+02
6.477346434643465045e-01 2.606262059760059628e+02
6.478389838983898974e-01 2.605801395592097833e+02
6.479433243324332903e-01 2.605340731424135470e+02
6.480476647664766832e-01 2.604880067256173106e+02
6.481520052005200760e-01 2.604419403088211311e+02
6.482563456345634689e-01 2.603958738920249516e+02
6.483606860686068618e-01 2.603498074752287721e+02
6.484650265026502547e-01 2.603037410584325357e+02
6.485693669366936476e-01 2.602576746416363562e+02
6.486737073707371515e-01 2.602116082248401199e+02
6.487780478047805444e-01 2.601655418080438835e+02
6.488823882388239372e-01 2.601194753912477040e+02
6.489867286728673301e-01 2.600734089744515245e+02
6.490910691069107230e-01 2.600273425576553450e+02
6.491954095409541159e-01 2.599812165241543198e+02
6.492997499749975088e-01 2.599350146244807434e+02
6.494040904090409017e-01 2.598888094902838475e+02
6.495084308430842945e-01 2.598426043560870085e+02
6.496127712771277984e-01 2.597963992218900557e+02
6.497171117111711913e-01 2.597501940876932167e+02
6.498214521452145842e-01 2.597039889534963208e+02
6.499257925792579771e-01 2.596577838192994250e+02
6.500301330133013700e-01 2.596115786851025860e+02
6.501344734473447629e-01 2.595653735509056901e+02
6.502388138813881557e-01 2.595191684167087942e+02
6.503431543154315486e-01 2.594729632825119552e+02
6.504474947494749415e-01 2.594267581483150593e+02
6.505518351835183344e-01 2.593805530141181634e+02
6.506561756175617273e-01 2.593343478799212676e+02
6.507605160516052312e-01 2.592881427457243149e+02
6.508648564856486241e-01 2.592419376115274758e+02
6.509691969196920169e-01 2.591957324773305800e+02
6.510735373537354098e-01 2.591495273431337409e+02
6.511778777877788027e-01 2.591033222089368451e+02
6.512822182218221956e-01 2.590571170747399492e+02
6.513865586558655885e-01 2.590109119405431102e+02
6.514908990899089813e-01 2.589647068063462143e+02
6.515952395239523742e-01 2.589185016721493184e+02
6.516995799579958781e-01 2.588722965379524226e+02
6.518039203920392710e-01 2.588260914037555267e+02
6.519082608260826639e-01 2.587798862695586877e+02
6.520126012601260568e-01 2.587336811353617918e+02
6.521169416941694497e-01 2.586874760011648391e+02
6.522212821282128425e-01 2.586412708669680001e+02
6.523256225622562354e-01 2.585950657327711042e+02
6.524299629962996283e-01 2.585488605985742652e+02
6.525343034303430212e-01 2.585026554643773693e+02
6.526386438643865251e-01 2.584564503301804166e+02
6.527429842984299180e-01 2.584102451959835776e+02
6.528473247324733109e-01 2.583640400617866817e+02
6.529516651665167037e-01 2.583178349275897858e+02
6.530560056005600966e-01 2.582716297933929468e+02
6.531603460346034895e-01 2.582254246591960509e+02
6.532646864686468824e-01 2.581792195249992119e+02
6.533690269026902753e-01 2.581330143908022592e+02
6.534733673367336682e-01 2.580868092566053633e+02
6.535777077707770610e-01 2.580406041224085243e+02
6.536820482048204539e-01 2.579943989882116284e+02
6.537863886388639578e-01 2.579481938540147326e+02
6.538907290729073507e-01 2.579019887198178367e+02
6.539950695069507436e-01 2.578557835856209408e+02
6.540994099409941365e-01 2.578095784514241018e+02
6.542037503750375294e-01 2.577633733172272059e+02
6.543080908090809222e-01 2.577171681830303100e+02
6.544124312431243151e-01 2.576709630488334710e+02
6.545167716771677080e-01 2.576247579146365752e+02
6.546211121112111009e-01 2.575785527804396793e+02
6.547254525452546048e-01 2.575323476462427266e+02
6.548297929792979977e-01 2.574861425120458875e+02
6.549341334133413906e-01 2.574399373778489917e+02
6.550384738473847834e-01 2.573937322436520958e+02
6.551428142814281763e-01 2.573475271094552568e+02
6.552471547154715692e-01 2.573013219752583609e+02
6.553514951495149621e-01 2.572551168410614650e+02
6.554558355835583550e-01 2.572089117068646260e+02
6.555601760176017478e-01 2.571627065726677301e+02
6.556645164516452517e-01 2.571165014384708343e+02
6.557688568856885336e-01 2.570702963042739952e+02
6.558731973197320375e-01 2.570240911700770425e+02
6.559775377537754304e-01 2.569778860358802035e+02
6.560818781878188233e-01 2.569316809016833076e+02
6.561862186218622162e-01 2.568854757674864118e+02
6.562905590559056090e-01 2.568392706332895159e+02
6.563948994899490019e-01 2.567930654990926200e+02
6.564992399239923948e-01 2.567468603648957810e+02
6.566035803580357877e-01 2.567006552306988851e+02
6.567079207920791806e-01 2.566544500965019893e+02
6.568122612261226845e-01 2.566082449623050934e+02
6.569166016601660774e-01 2.565620398281081975e+02
6.570209420942094702e-01 2.565158346939113585e+02
6.571252825282528631e-01 2.564696295597144626e+02
6.572296229622962560e-01 2.564234244255175668e+02
6.573339633963396489e-01 2.563772192913207277e+02
6.574383038303830418e-01 2.563310141571238319e+02
6.575426442644264347e-01 2.562848090229268792e+02
6.576469846984698275e-01 2.562386038887300401e+02
6.577513251325133314e-01 2.561923987545330874e+02
6.578556655665567243e-01 2.561461936203362484e+02
6.579600060006001172e-01 2.560999884861393525e+02
6.580643464346435101e-01 2.560537833519424566e+02
6.581686868686869030e-01 2.560075782177456176e+02
6.582730273027302959e-01 2.559613730835487218e+02
6.583773677367736887e-01 2.559151679493518543e+02
6.584817081708170816e-01 2.558689628151549584e+02
6.585860486048604745e-01 2.558227576809580910e+02
6.586903890389039784e-01 2.557765525467611667e+02
6.587947294729472603e-01 2.557303474125643277e+02
6.588990699069907642e-01 2.556841422783674034e+02
6.590034103410341570e-01 2.556379371441705359e+02
6.591077507750775499e-01 2.555917320099736401e+02
6.592120912091209428e-01 2.555455268757767442e+02
6.593164316431643357e-01 2.554993217415798767e+02
6.594207720772077286e-01 2.554531166073830093e+02
6.595251125112511215e-01 2.554069114731861418e+02
6.596294529452945143e-01 2.553607063389892460e+02
6.597337933793379072e-01 2.553145012047923785e+02
6.598381338133814111e-01 2.552682960705954258e+02
6.599424742474248040e-01 2.552220909363985584e+02
6.600468146814681969e-01 2.551758858022016625e+02
6.601511551155115898e-01 2.551296806680047951e+02
6.602554955495549827e-01 2.550834755338079276e+02
6.603598359835983755e-01 2.550372703996110602e+02
6.604641764176417684e-01 2.549910157791060499e+02
6.605685168516851613e-01 2.549446886764014266e+02
6.606728572857285542e-01 2.548983398695235678e+02
6.607771977197720581e-01 2.548519910626457090e+02
6.608815381538154510e-01 2.548056422557678502e+02
6.609858785878588439e-01 2.547592934488900198e+02
6.610902190219022367e-01 2.547129446420121610e+02
6.611945594559456296e-01 2.546665958351343306e+02
6.612988998899890225e-01 2.546202470282564718e+02
6.614032403240324154e-01 2.545753375977256781e+02
6.615075807580758083e-01 2.545686027380278915e+02
6.616119211921192012e-01 2.544812006076229807e+02
6.617162616261625940e-01 2.544348518007451219e+02
6.618206020602059869e-01 2.543885029938673199e+02
6.619249424942494908e-01 2.543421541869894043e+02
6.620292829282928837e-01 2.542958053801115454e+02
6.621336233623362766e-01 2.542494565732337151e+02
6.622379637963796695e-01 2.542031077663558563e+02
6.623423042304230624e-01 2.541567589594780543e+02
6.624466446644664552e-01 2.541104101526001955e+02
6.625509850985098481e-01 2.540640613457223651e+02
6.626553255325532410e-01 2.540177125388445063e+02
6.627596659665966339e-01 2.539713637319666759e+02
6.628640064006401378e-01 2.539250149250887887e+02
6.629683468346835307e-01 2.538786661182109299e+02
6.630726872687269235e-01 2.538323173113331279e+02
6.631770277027703164e-01 2.537859685044552691e+02
6.632813681368137093e-01 2.537396196975774387e+02
6.633857085708571022e-01 2.536932708906995799e+02
6.634900490049004951e-01 2.536469220838217495e+02
6.635943894389438880e-01 2.536425017768301586e+02
6.636987298729872808e-01 2.535986452234420199e+02
6.638030703070307847e-01 2.535522964165641611e+02
6.639074107410741776e-01 2.535059476096863591e+02
6.640117511751175705e-01 2.534595988028084719e+02
6.641160916091609634e-01 2.534061019819110356e+02
6.642204320432043563e-01 2.533315565031982999e+02
6.643247724772477492e-01 2.533205523821749523e+02
6.644291129112911420e-01 2.532742035752970935e+02
6.645334533453345349e-01 2.532278547684192631e+02
6.646377937793779278e-01 2.531815059615414327e+02
6.647421342134213207e-01 2.531351571546635739e+02
6.648464746474647136e-01 2.530888083477857720e+02
6.649508150815082175e-01 2.530424595409078847e+02
6.650551555155516104e-01 2.529961107340300259e+02
6.651594959495950032e-01 2.529497619271521671e+02
6.652638363836383961e-01 2.529034131202743367e+02
6.653681768176817890e-01 2.528570643133965063e+02
6.654725172517251819e-01 2.528107155065186475e+02
6.655768576857685748e-01 2.527643666996408172e+02
6.656811981198119677e-01 2.527180178927629868e+02
6.657855385538553605e-01 2.526716690858851280e+02
6.658898789878988644e-01 2.526253202790072976e+02
6.659942194219422573e-01 2.525789714721294104e+02
6.660985598559856502e-01 2.525326226652515800e+02
6.662029002900290431e-01 2.524862738583737212e+02
6.663072407240724360e-01 2.524399250514958908e+02
6.664115811581158288e-01 2.523935762446180604e+02
6.665159215921592217e-01 2.523472274377402016e+02
6.666202620262026146e-01 2.523008786308623712e+02
6.667246024602460075e-01 2.522545298239845408e+02
6.668289428942895114e-01 2.522081810171066536e+02
6.669332833283329043e-01 2.521618322102288232e+02
6.670376237623762972e-01 2.521154834033509644e+02
6.671419641964196900e-01 2.520691345964731340e+02
6.672463046304630829e-01 2.520227857895952752e+02
6.673506450645064758e-01 2.519764369827174448e+02
6.674549854985498687e-01 2.519300881758396145e+02
6.675593259325932616e-01 2.518837393689617556e+02
6.676636663666366545e-01 2.518373905620839253e+02
6.677680068006800473e-01 2.517910417552060665e+02
6.678723472347234402e-01 2.517446929483282645e+02
6.679766876687669441e-01 2.516983441414503773e+02
6.680810281028103370e-01 2.516519953345725185e+02
6.681853685368537299e-01 2.516056465276946881e+02
6.682897089708971228e-01 2.515592977208168293e+02
6.683940494049405157e-01 2.515129489139389989e+02
6.684983898389839085e-01 2.514666001070611401e+02
6.686027302730273014e-01 2.514202513001833097e+02
6.687070707070706943e-01 2.513739024933054793e+02
6.688114111411140872e-01 2.513275536864276489e+02
6.689157515751575911e-01 2.512812048795497901e+02
6.690200920092009840e-01 2.512348560726719029e+02
6.691244324432443769e-01 2.511885072657940725e+02
6.692287728772877697e-01 2.511421584589162137e+02
6.693331133113311626e-01 2.510958096520383833e+02
6.694374537453745555e-01 2.510494608451605529e+02
6.695417941794179484e-01 2.510031120382826941e+02
6.696461346134613413e-01 2.509567632314048637e+02
6.697504750475047341e-01 2.509104144245270334e+02
6.698548154815482381e-01 2.508640656176491461e+02
6.699591559155916309e-01 2.508177168107713157e+02
6.700634963496350238e-01 2.507713680038934569e+02
6.701678367836784167e-01 2.507250191970156266e+02
6.702721772177218096e-01 2.506786703901377678e+02
6.703765176517652025e-01 2.506323215832599374e+02
6.704808580858085953e-01 2.505859727763821070e+02
6.705851985198519882e-01 2.505396239695042482e+02
6.706895389538953811e-01 2.504932751626264178e+02
6.707938793879387740e-01 2.504469263557485590e+02
6.708982198219821669e-01 2.504005775488707854e+02
6.710025602560256708e-01 2.503542287419928414e+02
6.711069006900690637e-01 2.503078799351149826e+02
6.712112411241124565e-01 2.502615311282371806e+02
6.713155815581558494e-01 2.502151823213593218e+02
6.714199219921992423e-01 2.501688335144814914e+02
6.715242624262426352e-01 2.501224847076036326e+02
6.716286028602860281e-01 2.500761359007258022e+02
6.717329432943294210e-01 2.500297870938479434e+02
6.718372837283728138e-01 2.499833851477839630e+02
6.719416241624163177e-01 2.499368876281567395e+02
6.720459645964597106e-01 2.498903901085295161e+02
6.721503050305031035e-01 2.498438925889023494e+02
6.722546454645464964e-01 2.497973950692751544e+02
6.723589858985898893e-01 2.497508975496479877e+02
6.724633263326332822e-01 2.497044000300207927e+02
6.725676667666766750e-01 2.496579025103935976e+02
6.726720072007200679e-01 2.496114049907664310e+02
6.727763476347634608e-01 2.495649074711392643e+02
6.728806880688069647e-01 2.495184099515120693e+02
6.729850285028503576e-01 2.494719124318848458e+02
6.730893689368937505e-01 2.494254149122576507e+02
6.731937093709371434e-01 2.493789173926304841e+02
6.732980498049805362e-01 2.493324198730033174e+02
6.734023902390239291e-01 2.492859223533761224e+02
6.735067306730673220e-01 2.492394248337489273e+02
6.736110711071107149e-01 2.491929273141217607e+02
6.737154115411541078e-01 2.491464297944945940e+02
6.738197519751975006e-01 2.490999322748673990e+02
6.739240924092408935e-01 2.490534347552402608e+02
6.740284328432843974e-01 2.490069372356129804e+02
6.741327732773277903e-01 2.489604397159858138e+02
6.742371137113711832e-01 2.489139421963586187e+02
6.743414541454145761e-01 2.488674446767314521e+02
6.744457945794579690e-01 2.488209471571042570e+02
6.745501350135013618e-01 2.487744496374770904e+02
6.746544754475447547e-01 2.487279521178498953e+02
6.747588158815881476e-01 2.486814545982227287e+02
6.748631563156315405e-01 2.486349570785955905e+02
6.749674967496750444e-01 2.485884595589683670e+02
6.750718371837184373e-01 2.485419620393411719e+02
6.751761776177618302e-01 2.484954645197139484e+02
6.752805180518052230e-01 2.484489670000867818e+02
6.753848584858486159e-01 2.484024694804595867e+02
6.754891989198920088e-01 2.483559719608324201e+02
6.755935393539354017e-01 2.483094744412052250e+02
6.756978797879787946e-01 2.482629769215780584e+02
6.758022202220221875e-01 2.482164794019508918e+02
6.759065606560656914e-01 2.481699818823236683e+02
6.760109010901090842e-01 2.481234843626965016e+02
6.761152415241524771e-01 2.480769868430692782e+02
6.762195819581958700e-01 2.480304893234421115e+02
6.763239223922392629e-01 2.479839918038149165e+02
6.764282628262826558e-01 2.479374942841877498e+02
6.765326032603260487e-01 2.478909967645605548e+02
6.766369436943694415e-01 2.478444992449333881e+02
6.767412841284128344e-01 2.477980017253062215e+02
6.768456245624562273e-01 2.477515042056790264e+02
6.769499649964996202e-01 2.477050066860518598e+02
6.770543054305431241e-01 2.476585091664246363e+02
6.771586458645865170e-01 2.476120116467974412e+02
6.772629862986299099e-01 2.475655141271702462e+02
6.773673267326733027e-01 2.475190166075430795e+02
6.774716671667166956e-01 2.474725190879158845e+02
6.775760076007600885e-01 2.474260215682887178e+02
6.776803480348034814e-01 2.473795240486615512e+02
6.777846884688468743e-01 2.473330265290343277e+02
6.778890289028902671e-01 2.472865290094071611e+02
6.779933693369337711e-01 2.472400314897799944e+02
6.780977097709771639e-01 2.471935339701527710e+02
6.782020502050205568e-01 2.471470364505255759e+02
6.783063906390639497e-01 2.471005389308983808e+02
6.784107310731073426e-01 2.470540414112712142e+02
6.785150715071507355e-01 2.470075438916440476e+02
6.786194119411941283e-01 2.469610463720168525e+02
6.787237523752375212e-01 2.469145488523896574e+02
6.788280928092809141e-01 2.468680513327624908e+02
6.789324332433244180e-01 2.468215538131352957e+02
6.790367736773676999e-01 2.467750562935081859e+02
6.791411141114112038e-01 2.467285587738809056e+02
6.792454545454545967e-01 2.466820612542537106e+02
6.793497949794979895e-01 2.466355637346265439e+02
6.794541354135413824e-01 2.465890662149993773e+02
6.795584758475847753e-01 2.465425686953721822e+02
6.796628162816281682e-01 2.464960711757449872e+02
6.797671567156715611e-01 2.464495736561178205e+02
6.798714971497149540e-01 2.464030761364906539e+02
6.799758375837583468e-01 2.463565786168634872e+02
6.800801780178018507e-01 2.463100810972362353e+02
6.801845184518452436e-01 2.462635835776090403e+02
6.802888588858886365e-01 2.462170860579818736e+02
6.803931993199320294e-01 2.461705885383547070e+02
6.804975397539754223e-01 2.461240910187275119e+02
6.806018801880188152e-01 2.460775934991003169e+02
6.807062206220622080e-01 2.460310959794731502e+02
6.808105610561056009e-01 2.459845984598459836e+02
6.809149014901489938e-01 2.459381009402187885e+02
6.810192419241924977e-01 2.458916034205915935e+02
6.811235823582358906e-01 2.458451059009643700e+02
6.812279227922792835e-01 2.457986083813372034e+02
6.813322632263226764e-01 2.457521108617100367e+02
6.814366036603660692e-01 2.457056133420828417e+02
6.815409440944094621e-01 2.456591158224556466e+02
6.816452845284528550e-01 2.456126183028284800e+02
6.817496249624962479e-01 2.455661207832012849e+02
6.818539653965396408e-01 2.455196232635741183e+02
6.819583058305831447e-01 2.454731257439469232e+02
6.820626462646264265e-01 2.454266282243197850e+02
6.821669866986699304e-01 2.453801307046925331e+02
6.822713271327133233e-01 2.453336331850653380e+02
6.823756675667567162e-01 2.452871356654381714e+02
6.824800080008001091e-01 2.452406381458109763e+02
6.825843484348435020e-01 2.451941406261838097e+02
6.826886888688868948e-01 2.451476431065566146e+02
6.827930293029302877e-01 2.451011455869294480e+02
6.828973697369736806e-01 2.450546480673022813e+02
6.830017101710170735e-01 2.450081486398492814e+02
6.831060506050605774e-01 2.449615330330529162e+02
6.832103910391039703e-01 2.449148900138113447e+02
6.833147314731473632e-01 2.448682469945697733e+02
6.834190719071907560e-01 2.448216039753282303e+02
6.835234123412341489e-01 2.447749609560866304e+02
6.836277527752775418e-01 2.447283179368450874e+02
6.837320932093209347e-01 2.446816749176034875e+02
6.838364336433643276e-01 2.446350318983619445e+02
6.839407740774077205e-01 2.445883888791203731e+02
6.840451145114512244e-01 2.445417458598787732e+02
6.841494549454946172e-01 2.444951028406371734e+02
6.842537953795380101e-01 2.444484598213956019e+02
6.843581358135814030e-01 2.444018168021540305e+02
6.844624762476247959e-01 2.443551737829124590e+02
6.845668166816681888e-01 2.443085307636708876e+02
6.846711571157115817e-01 2.442618877444293162e+02
6.847754975497549745e-01 2.442152447251877447e+02
6.848798379837983674e-01 2.441686017059461733e+02
6.849841784178417603e-01 2.441219586867046587e+02
6.850885188518851532e-01 2.440753156674630304e+02
6.851928592859286571e-01 2.440286726482214306e+02
6.852971997199720500e-01 2.439820296289798307e+02
6.854015401540154429e-01 2.439353866097382877e+02
6.855058805880588357e-01 2.438887435904966878e+02
6.856102210221022286e-01 2.438421005712551448e+02
6.857145614561456215e-01 2.437954575520135734e+02
6.858189018901890144e-01 2.437488145327720019e+02
6.859232423242324073e-01 2.437021715135304305e+02
6.860275827582758001e-01 2.436555284942888875e+02
6.861319231923193041e-01 2.436088854750472308e+02
6.862362636263626969e-01 2.435622424558056593e+02
6.863406040604060898e-01 2.435155994365640879e+02
6.864449444944494827e-01 2.434689564173225165e+02
6.865492849284928756e-01 2.434223133980809450e+02
6.866536253625362685e-01 2.433756703788393736e+02
6.867579657965796613e-01 2.433290273595978022e+02
6.868623062306230542e-01 2.432823843403562307e+02
6.869666466646664471e-01 2.432357413211147161e+02
6.870709870987099510e-01 2.431890983018730878e+02
6.871753275327533439e-01 2.431424552826314880e+02
6.872796679667967368e-01 2.430958122633898881e+02
6.873840084008401297e-01 2.430491692441483451e+02
6.874883488348835225e-01 2.430025262249067453e+02
6.875926892689269154e-01 2.429558832056652022e+02
6.876970297029703083e-01 2.429092401864236308e+02
6.878013701370137012e-01 2.428625971671820594e+02
6.879057105710570941e-01 2.428159541479404879e+02
6.880100510051004870e-01 2.427693111286989165e+02
6.881143914391438798e-01 2.427226681094573735e+02
6.882187318731873837e-01 2.426760250902157168e+02
6.883230723072307766e-01 2.426293820709741453e+02
6.884274127412741695e-01 2.425827390517325739e+02
6.885317531753175624e-01 2.425360960324910025e+02
6.886360936093609553e-01 2.424894530132494310e+02
6.887404340434043482e-01 2.424428099940078596e+02
6.888447744774477410e-01 2.423961669747662881e+02
6.889491149114911339e-01 2.423495239555247167e+02
6.890534553455345268e-01 2.423028809362831737e+02
6.891577957795780307e-01 2.422562379170415454e+02
6.892621362136214236e-01 2.422095948977999740e+02
6.893664766476648165e-01 2.421629518785584025e+02
6.894708170817082094e-01 2.421163088593168311e+02
6.895751575157516022e-01 2.420696658400752597e+02
6.896794979497949951e-01 2.420230228208336882e+02
6.897838383838383880e-01 2.419763798015921168e+02
6.898881788178817809e-01 2.419297367823505454e+02
6.899925192519251738e-01 2.418830937631089739e+02
6.900968596859686777e-01 2.418364507438674025e+02
6.902012001200120705e-01 2.417898077246257742e+02
6.903055405540554634e-01 2.417431647053842312e+02
6.904098809880988563e-01 2.416965216861426597e+02
6.905142214221422492e-01 2.416498786669010883e+02
6.906185618561856421e-01 2.416032356476595169e+02
6.907229022902290350e-01 2.415565926284179170e+02
6.908272427242724278e-01 2.415099496091763740e+02
6.909315831583158207e-01 2.414633065899348026e+02
