5.597998299132692646e-01 2.991150000000008049e+02
5.598114083053313816e-01 2.991100000000008095e+02
5.598229866973936097e-01 2.991050000000008140e+02
5.598345650894557268e-01 2.991000000000008185e+02
5.598461434815179549e-01 2.990950000000008231e+02
5.598577218735800720e-01 2.990900000000008276e+02
5.598693002656423001e-01 2.990850000000008322e+02
5.598808786577044172e-01 2.990800000000008367e+02
5.598924570497665343e-01 2.990750000000008413e+02
5.599040354418287624e-01 2.990700000000008458e+02
5.599156138338908795e-01 2.990650000000008504e+02
5.599271922259531076e-01 2.990600000000008549e+02
5.599387706180152247e-01 2.990550000000008595e+02
5.599503490100774528e-01 2.990500000000008640e+02
5.599619274021395698e-01 2.990450000000008686e+02
5.599735057942017979e-01 2.990400000000008731e+02
5.599850841862639150e-01 2.990350000000008777e+02
5.599966625783261431e-01 2.990300000000008822e+02
5.600082409703882602e-01 2.990250000000008868e+02
5.600198193624504883e-01 2.990200000000008913e+02
5.600313977545126054e-01 2.990150000000008959e+02
5.600429761465748335e-01 2.990100000000009004e+02
5.600545545386369506e-01 2.990050000000009049e+02
5.600661329306990677e-01 2.990000000000009095e+02
5.600777113227612958e-01 2.989950000000009140e+02
5.600892897148234129e-01 2.989900000000009186e+02
5.601008681068856410e-01 2.989850000000009231e+02
5.601124464989477580e-01 2.989800000000009277e+02
5.601240248910099861e-01 2.989750000000009322e+02
5.601356032830721032e-01 2.989700000000009368e+02
5.601471816751343313e-01 2.989650000000009413e+02
5.601587600671964484e-01 2.989600000000009459e+02
5.601703384592586765e-01 2.989550000000009504e+02
5.601819168513207936e-01 2.989500000000009550e+02
5.601934952433830217e-01 2.989450000000009595e+02
5.602050736354451388e-01 2.989400000000009641e+02
5.602166520275073669e-01 2.989350000000009686e+02
5.602282304195694840e-01 2.989300000000009732e+02
5.602398088116316011e-01 2.989250000000009777e+02
5.602513872036938292e-01 2.989200000000009823e+02
5.602629655957559462e-01 2.989150000000009868e+02
5.602745439878181744e-01 2.989100000000009913e+02
5.602861223798802914e-01 2.989050000000009959e+02
5.602977007719425195e-01 2.989000000000010004e+02
5.603092791640046366e-01 2.988950000000010050e+02
5.603208575560668647e-01 2.988900000000010095e+02
5.603324359481289818e-01 2.988850000000010141e+02
5.603440143401912099e-01 2.988800000000010186e+02
5.603555927322533270e-01 2.988750000000010232e+02
5.603671711243155551e-01 2.988700000000010277e+02
5.603787495163776722e-01 2.988650000000010323e+02
5.603903279084399003e-01 2.988600000000010368e+02
5.604019063005020174e-01 2.988550000000010414e+02
5.604134846925641344e-01 2.988500000000010459e+02
5.604250630846263626e-01 2.988450000000010505e+02
5.604366414766884796e-01 2.988400000000010550e+02
5.604482198687507077e-01 2.988350000000010596e+02
5.604597982608128248e-01 2.988300000000010641e+02
5.604713766528750529e-01 2.988250000000010687e+02
5.604829550449371700e-01 2.988200000000010732e+02
5.604945334369993981e-01 2.988150000000010778e+02
5.605061118290615152e-01 2.988100000000010823e+02
5.605176902211237433e-01 2.988050000000010868e+02
5.605292686131858604e-01 2.988000000000010914e+02
5.605408470052480885e-01 2.987950000000010959e+02
5.605524253973102056e-01 2.987900000000011005e+02
5.605640037893724337e-01 2.987850000000011050e+02
5.605755821814345508e-01 2.987800000000011096e+02
5.605871605734966678e-01 2.987750000000011141e+02
5.605987389655588959e-01 2.987700000000011187e+02
5.606103173576210130e-01 2.987650000000011232e+02
5.606218957496832411e-01 2.987600000000011278e+02
5.606334741417453582e-01 2.987550000000011323e+02
5.606450525338075863e-01 2.987500000000011369e+02
5.606566309258697034e-01 2.987450000000011414e+02
5.606682093179319315e-01 2.987400000000011460e+02
5.606797877099940486e-01 2.987350000000011505e+02
5.606913661020562767e-01 2.987300000000011551e+02
5.607029444941183938e-01 2.987250000000011596e+02
5.607145228861806219e-01 2.987200000000011642e+02
5.607261012782427390e-01 2.987150000000011687e+02
5.607376796703049671e-01 2.987100000000011732e+02
5.607492580623670841e-01 2.987050000000011778e+02
5.607608364544292012e-01 2.987000000000011823e+02
5.607724148464914293e-01 2.986950000000011869e+02
5.607839932385535464e-01 2.986900000000011914e+02
5.607955716306157745e-01 2.986850000000011960e+02
5.608071500226778916e-01 2.986800000000012005e+02
5.608187284147401197e-01 2.986750000000012051e+02
5.608303068068022368e-01 2.986700000000012096e+02
5.608418851988644649e-01 2.986650000000012142e+02
5.608534635909265820e-01 2.986600000000012187e+02
5.608650419829888101e-01 2.986550000000012233e+02
5.608766203750509272e-01 2.986500000000012278e+02
5.608881987671131553e-01 2.986450000000012324e+02
5.608997771591752723e-01 2.986400000000012369e+02
5.609113555512375004e-01 2.986350000000012415e+02
5.609229339432996175e-01 2.986300000000012460e+02
5.609345123353617346e-01 2.986250000000012506e+02
5.609460907274239627e-01 2.986200000000012551e+02
5.609576691194860798e-01 2.986150000000012597e+02
5.609692475115483079e-01 2.986100000000012642e+02
5.609808259036104250e-01 2.986050000000012687e+02
5.609924042956726531e-01 2.986000000000012733e+02
5.610039826877347702e-01 2.985950000000012778e+02
5.610155610797969983e-01 2.985900000000012824e+02
5.610271394718591154e-01 2.985850000000012869e+02
5.610387178639213435e-01 2.985800000000012915e+02
5.610502962559834605e-01 2.985750000000012960e+02
5.610618746480456887e-01 2.985700000000013006e+02
5.610734530401078057e-01 2.985650000000013051e+02
5.610850314321700338e-01 2.985600000000013097e+02
5.610966098242321509e-01 2.985550000000013142e+02
5.611081882162942680e-01 2.985500000000013188e+02
5.611197666083564961e-01 2.985450000000013233e+02
5.611313450004186132e-01 2.985400000000013279e+02
5.611429233924808413e-01 2.985350000000013324e+02
5.611545017845429584e-01 2.985300000000013370e+02
5.611660801766051865e-01 2.985250000000013415e+02
5.611776585686673036e-01 2.985200000000013461e+02
5.611892369607295317e-01 2.985150000000013506e+02
5.612008153527916487e-01 2.985100000000013551e+02
5.612123937448538769e-01 2.985050000000013597e+02
5.612239721369159939e-01 2.985000000000013642e+02
5.612355505289782220e-01 2.984950000000013688e+02
5.612471289210403391e-01 2.984900000000013733e+02
5.612587073131025672e-01 2.984850000000013779e+02
5.612702857051646843e-01 2.984800000000013824e+02
5.612818640972268014e-01 2.984750000000013870e+02
5.612934424892890295e-01 2.984700000000013915e+02
5.613050208813511466e-01 2.984650000000013961e+02
5.613165992734133747e-01 2.984600000000014006e+02
5.613281776654754918e-01 2.984550000000014052e+02
5.613397560575377199e-01 2.984500000000014097e+02
5.613513344495998370e-01 2.984450000000014143e+02
5.613629128416620651e-01 2.984400000000014188e+02
5.613744912337241821e-01 2.984350000000014234e+02
5.613860696257864102e-01 2.984300000000014279e+02
5.613976480178485273e-01 2.984250000000014325e+02
5.614092264099107554e-01 2.984200000000014370e+02
5.614208048019728725e-01 2.984150000000014415e+02
5.614323831940351006e-01 2.984100000000014461e+02
5.614439615860972177e-01 2.984050000000014506e+02
5.614555399781593348e-01 2.984000000000014552e+02
5.614671183702215629e-01 2.983950000000014597e+02
5.614786967622836800e-01 2.983900000000014643e+02
5.614902751543459081e-01 2.983850000000014688e+02
5.615018535464080252e-01 2.983800000000014734e+02
5.615134319384702533e-01 2.983750000000014779e+02
5.615250103305323703e-01 2.983700000000014825e+02
5.615365887225945984e-01 2.983650000000014870e+02
5.615481671146567155e-01 2.983600000000014916e+02
5.615597455067189436e-01 2.983550000000014961e+02
5.615713238987810607e-01 2.983500000000015007e+02
5.615829022908432888e-01 2.983450000000015052e+02
5.615944806829054059e-01 2.983400000000015098e+02
5.616060590749676340e-01 2.983350000000015143e+02
5.616176374670297511e-01 2.983300000000015189e+02
5.616292158590918682e-01 2.983250000000015234e+02
5.616407942511540963e-01 2.983200000000015280e+02
5.616523726432162134e-01 2.983150000000015325e+02
5.616639510352784415e-01 2.983100000000015370e+02
5.616755294273405585e-01 2.983050000000015416e+02
5.616871078194027866e-01 2.983000000000015461e+02
5.616986862114649037e-01 2.982950000000015507e+02
5.617102646035271318e-01 2.982900000000015552e+02
5.617218429955892489e-01 2.982850000000015598e+02
5.617334213876514770e-01 2.982800000000015643e+02
5.617449997797135941e-01 2.982750000000015689e+02
5.617565781717758222e-01 2.982700000000015734e+02
5.617681565638379393e-01 2.982650000000015780e+02
5.617797349559001674e-01 2.982600000000015825e+02
5.617913133479622845e-01 2.982550000000015871e+02
5.618028917400244016e-01 2.982500000000015916e+02
5.618144701320866297e-01 2.982450000000015962e+02
5.618260485241487467e-01 2.982400000000016007e+02
5.618376269162109748e-01 2.982350000000016053e+02
5.618492053082730919e-01 2.982300000000016098e+02
5.618607837003353200e-01 2.982250000000016144e+02
5.618723620923974371e-01 2.982200000000016189e+02
5.618839404844596652e-01 2.982150000000016234e+02
5.618955188765217823e-01 2.982100000000016280e+02
5.619070972685840104e-01 2.982050000000016325e+02
5.619186756606461275e-01 2.982000000000016371e+02
5.619302540527083556e-01 2.981950000000016416e+02
5.619418324447704727e-01 2.981900000000016462e+02
5.619534108368327008e-01 2.981850000000016507e+02
5.619649892288948179e-01 2.981800000000016553e+02
5.619765676209569349e-01 2.981750000000016598e+02
5.619881460130191630e-01 2.981700000000016644e+02
5.619997244050812801e-01 2.981650000000016689e+02
5.620113027971435082e-01 2.981600000000016735e+02
5.620228811892056253e-01 2.981550000000016780e+02
5.620344595812678534e-01 2.981500000000016826e+02
5.620460379733299705e-01 2.981450000000016871e+02
5.620576163653921986e-01 2.981400000000016917e+02
5.620691947574543157e-01 2.981350000000016962e+02
5.620807731495165438e-01 2.981300000000017008e+02
5.620923515415786609e-01 2.981250000000017053e+02
5.621039299336408890e-01 2.981200000000017099e+02
5.621155083257030061e-01 2.981150000000017144e+02
5.621270867177652342e-01 2.981100000000017189e+02
5.621386651098273513e-01 2.981050000000017235e+02
5.621502435018894683e-01 2.981000000000017280e+02
5.621618218939516964e-01 2.980950000000017326e+02
5.621734002860138135e-01 2.980900000000017371e+02
5.621849786780760416e-01 2.980850000000017417e+02
5.621965570701381587e-01 2.980800000000017462e+02
5.622081354622003868e-01 2.980750000000017508e+02
5.622197138542625039e-01 2.980700000000017553e+02
5.622312922463247320e-01 2.980650000000017599e+02
5.622428706383868491e-01 2.980600000000017644e+02
5.622544490304490772e-01 2.980550000000017690e+02
5.622660274225111943e-01 2.980500000000017735e+02
5.622776058145734224e-01 2.980450000000017781e+02
5.622891842066355395e-01 2.980400000000017826e+02
5.623007625986977676e-01 2.980350000000017872e+02
5.623123409907598846e-01 2.980300000000017917e+02
5.623239193828220017e-01 2.980250000000017963e+02
5.623354977748842298e-01 2.980200000000018008e+02
5.623470761669463469e-01 2.980150000000018053e+02
5.623586545590085750e-01 2.980100000000018099e+02
5.623702329510706921e-01 2.980050000000018144e+02
5.623818113431329202e-01 2.980000000000018190e+02
5.623933897351950373e-01 2.979950000000018235e+02
5.624049681272572654e-01 2.979900000000018281e+02
5.624165465193193825e-01 2.979850000000018326e+02
5.624281249113816106e-01 2.979800000000018372e+02
5.624397033034437277e-01 2.979750000000018417e+02
5.624512816955059558e-01 2.979700000000018463e+02
5.624628600875680728e-01 2.979650000000018508e+02
5.624744384796303009e-01 2.979600000000018554e+02
5.624860168716924180e-01 2.979550000000018599e+02
5.624975952637545351e-01 2.979500000000018645e+02
5.625091736558167632e-01 2.979450000000018690e+02
5.625207520478788803e-01 2.979400000000018736e+02
5.625323304399411084e-01 2.979350000000018781e+02
5.625439088320032255e-01 2.979300000000018827e+02
5.625554872240654536e-01 2.979250000000018872e+02
5.625670656161275707e-01 2.979200000000018917e+02
5.625786440081897988e-01 2.979150000000018963e+02
5.625902224002519159e-01 2.979100000000019008e+02
5.626018007923141440e-01 2.979050000000019054e+02
5.626133791843762610e-01 2.979000000000019099e+02
5.626249575764384891e-01 2.978950000000019145e+02
5.626365359685006062e-01 2.978900000000019190e+02
5.626481143605628343e-01 2.978850000000019236e+02
5.626596927526249514e-01 2.978800000000019281e+02
5.626712711446870685e-01 2.978750000000019327e+02
5.626828495367492966e-01 2.978700000000019372e+02
5.626944279288114137e-01 2.978650000000019418e+02
5.627060063208736418e-01 2.978600000000019463e+02
5.627175847129357589e-01 2.978550000000019509e+02
5.627291631049979870e-01 2.978500000000019554e+02
5.627407414970601041e-01 2.978450000000019600e+02
5.627523198891223322e-01 2.978400000000019645e+02
5.627638982811844492e-01 2.978350000000019691e+02
5.627754766732466774e-01 2.978300000000019736e+02
5.627870550653087944e-01 2.978250000000019782e+02
5.627986334573710225e-01 2.978200000000019827e+02
5.628102118494331396e-01 2.978150000000019872e+02
5.628217902414953677e-01 2.978100000000019918e+02
5.628333686335574848e-01 2.978050000000019963e+02
5.628449470256196019e-01 2.978000000000020009e+02
5.628565254176818300e-01 2.977950000000020054e+02
5.628681038097439471e-01 2.977900000000020100e+02
5.628796822018061752e-01 2.977850000000020145e+02
5.628912605938682923e-01 2.977800000000020191e+02
5.629028389859305204e-01 2.977750000000020236e+02
5.629144173779926374e-01 2.977700000000020282e+02
5.629259957700548656e-01 2.977650000000020327e+02
5.629375741621169826e-01 2.977600000000020373e+02
5.629491525541792107e-01 2.977550000000020418e+02
5.629607309462413278e-01 2.977500000000020464e+02
5.629723093383035559e-01 2.977450000000020509e+02
5.629838877303656730e-01 2.977400000000020555e+02
5.629954661224279011e-01 2.977350000000020600e+02
5.630070445144900182e-01 2.977300000000020646e+02
5.630186229065521353e-01 2.977250000000020691e+02
5.630302012986143634e-01 2.977200000000020736e+02
5.630417796906764805e-01 2.977150000000020782e+02
5.630533580827387086e-01 2.977100000000020827e+02
5.630649364748008256e-01 2.977050000000020873e+02
5.630765148668630538e-01 2.977000000000020918e+02
5.630880932589251708e-01 2.976950000000020964e+02
5.630996716509873989e-01 2.976900000000021009e+02
5.631112500430495160e-01 2.976850000000021055e+02
5.631228284351117441e-01 2.976800000000021100e+02
5.631344068271738612e-01 2.976750000000021146e+02
5.631459852192360893e-01 2.976700000000021191e+02
5.631575636112982064e-01 2.976650000000021237e+02
5.631691420033604345e-01 2.976600000000021282e+02
5.631807203954225516e-01 2.976550000000021328e+02
5.631922987874846687e-01 2.976500000000021373e+02
5.632038771795468968e-01 2.976450000000021419e+02
5.632154555716090139e-01 2.976400000000021464e+02
5.632270339636712420e-01 2.976350000000021510e+02
5.632386123557333590e-01 2.976300000000021555e+02
5.632501907477955871e-01 2.976250000000021600e+02
5.632617691398577042e-01 2.976200000000021646e+02
5.632733475319199323e-01 2.976150000000021691e+02
5.632849259239820494e-01 2.976100000000021737e+02
5.632965043160442775e-01 2.976050000000021782e+02
5.633080827081063946e-01 2.976000000000021828e+02
5.633196611001686227e-01 2.975950000000021873e+02
5.633312394922307398e-01 2.975900000000021919e+02
5.633428178842929679e-01 2.975850000000021964e+02
5.633543962763550850e-01 2.975800000000022010e+02
5.633659746684172021e-01 2.975750000000022055e+02
5.633775530604794302e-01 2.975700000000022101e+02
5.633891314525415472e-01 2.975650000000022146e+02
5.634007098446037753e-01 2.975600000000022192e+02
5.634122882366658924e-01 2.975550000000022237e+02
5.634238666287281205e-01 2.975500000000022283e+02
5.634354450207902376e-01 2.975450000000022328e+02
5.634470234128524657e-01 2.975400000000022374e+02
5.634586018049145828e-01 2.975350000000022419e+02
5.634701801969768109e-01 2.975300000000022465e+02
5.634817585890389280e-01 2.975250000000022510e+02
5.634933369811011561e-01 2.975200000000022555e+02
5.635049153731632732e-01 2.975150000000022601e+02
5.635164937652255013e-01 2.975100000000022646e+02
5.635280721572876184e-01 2.975050000000022692e+02
5.635396505493497354e-01 2.975000000000022737e+02
5.635512289414119635e-01 2.974950000000022783e+02
5.635628073334740806e-01 2.974900000000022828e+02
5.635743857255363087e-01 2.974850000000022874e+02
5.635859641175984258e-01 2.974800000000022919e+02
5.635975425096606539e-01 2.974750000000022965e+02
5.636091209017227710e-01 2.974700000000023010e+02
5.636206992937849991e-01 2.974650000000023056e+02
5.636322776858471162e-01 2.974600000000023101e+02
5.636438560779093443e-01 2.974550000000023147e+02
5.636554344699714614e-01 2.974500000000023192e+02
5.636670128620336895e-01 2.974450000000023238e+02
5.636785912540958066e-01 2.974400000000023283e+02
5.636901696461580347e-01 2.974350000000023329e+02
5.637017480382201517e-01 2.974300000000023374e+02
5.637133264302822688e-01 2.974250000000023419e+02
5.637249048223444969e-01 2.974200000000023465e+02
5.637364832144066140e-01 2.974150000000023510e+02
5.637480616064688421e-01 2.974100000000023556e+02
5.637596399985309592e-01 2.974050000000023601e+02
5.637712183905931873e-01 2.974000000000023647e+02
5.637827967826553044e-01 2.973950000000023692e+02
5.637943751747175325e-01 2.973900000000023738e+02
5.638059535667796496e-01 2.973850000000023783e+02
5.638175319588418777e-01 2.973800000000023829e+02
5.638291103509039948e-01 2.973750000000023874e+02
5.638406887429662229e-01 2.973700000000023920e+02
5.638522671350283400e-01 2.973650000000023965e+02
5.638638455270904570e-01 2.973600000000024011e+02
5.638754239191526851e-01 2.973550000000024056e+02
5.638870023112148022e-01 2.973500000000024102e+02
5.638985807032770303e-01 2.973450000000024147e+02
5.639101590953391474e-01 2.973400000000024193e+02
5.639217374874013755e-01 2.973350000000024238e+02
5.639333158794634926e-01 2.973300000000024284e+02
5.639448942715257207e-01 2.973250000000024329e+02
5.639564726635878378e-01 2.973200000000024374e+02
5.639680510556500659e-01 2.973150000000024420e+02
5.639796294477121830e-01 2.973100000000024465e+02
5.639912078397744111e-01 2.973050000000024511e+02
5.640027862318365282e-01 2.973000000000024556e+02
5.640143646238987563e-01 2.972950000000024602e+02
5.640259430159608733e-01 2.972900000000024647e+02
5.640375214080229904e-01 2.972850000000024693e+02
5.640490998000852185e-01 2.972800000000024738e+02
5.640606781921473356e-01 2.972750000000024784e+02
5.640722565842095637e-01 2.972700000000024829e+02
5.640838349762716808e-01 2.972650000000024875e+02
5.640954133683339089e-01 2.972600000000024920e+02
5.641069917603960260e-01 2.972550000000024966e+02
5.641185701524582541e-01 2.972500000000025011e+02
5.641301485445203712e-01 2.972450000000025057e+02
5.641417269365825993e-01 2.972400000000025102e+02
5.641533053286447164e-01 2.972350000000025148e+02
5.641648837207069445e-01 2.972300000000025193e+02
5.641764621127690615e-01 2.972250000000025238e+02
5.641880405048312896e-01 2.972200000000025284e+02
5.641996188968934067e-01 2.972150000000025329e+02
5.642111972889555238e-01 2.972100000000025375e+02
5.642227756810177519e-01 2.972050000000025420e+02
5.642343540730798690e-01 2.972000000000025466e+02
5.642459324651420971e-01 2.971950000000025511e+02
5.642575108572042142e-01 2.971900000000025557e+02
5.642690892492664423e-01 2.971850000000025602e+02
5.642806676413285594e-01 2.971800000000025648e+02
5.642922460333907875e-01 2.971750000000025693e+02
5.643038244254529046e-01 2.971700000000025739e+02
5.643154028175151327e-01 2.971650000000025784e+02
5.643269812095772497e-01 2.971600000000025830e+02
5.643385596016394778e-01 2.971550000000025875e+02
5.643501379937015949e-01 2.971500000000025921e+02
5.643617163857638230e-01 2.971450000000025966e+02
5.643732947778259401e-01 2.971400000000026012e+02
5.643848731698880572e-01 2.971350000000026057e+02
5.643964515619502853e-01 2.971300000000026102e+02
5.644080299540124024e-01 2.971250000000026148e+02
5.644196083460746305e-01 2.971200000000026193e+02
5.644311867381367476e-01 2.971150000000026239e+02
5.644427651301989757e-01 2.971100000000026284e+02
5.644543435222610928e-01 2.971050000000026330e+02
5.644659219143233209e-01 2.971000000000026375e+02
5.644775003063854379e-01 2.970950000000026421e+02
5.644890786984476660e-01 2.970900000000026466e+02
