5.588343356036860055e-01 2.997450000000002319e+02
5.588458297493723581e-01 2.997400000000002365e+02
5.588573238950588218e-01 2.997350000000002410e+02
5.588688180407451744e-01 2.997300000000002456e+02
5.588803121864315271e-01 2.997250000000002501e+02
5.588918063321178797e-01 2.997200000000002547e+02
5.589033004778042324e-01 2.997150000000002592e+02
5.589147946234906961e-01 2.997100000000002638e+02
5.589262887691770487e-01 2.997050000000002683e+02
5.589377829148634014e-01 2.997000000000002728e+02
5.589492770605497540e-01 2.996950000000002774e+02
5.589607712062361067e-01 2.996900000000002819e+02
5.589722653519224593e-01 2.996850000000002865e+02
5.589837594976089230e-01 2.996800000000002910e+02
5.589952536432952757e-01 2.996750000000002956e+02
5.590067477889816283e-01 2.996700000000003001e+02
5.590182419346679810e-01 2.996650000000003047e+02
5.590297360803543336e-01 2.996600000000003092e+02
5.590412302260407973e-01 2.996550000000003138e+02
5.590527243717271499e-01 2.996500000000003183e+02
5.590642185174135026e-01 2.996450000000003229e+02
5.590757126630998552e-01 2.996400000000003274e+02
5.590872068087862079e-01 2.996350000000003320e+02
5.590987009544725606e-01 2.996300000000003365e+02
5.591101951001590242e-01 2.996250000000003411e+02
5.591216892458453769e-01 2.996200000000003456e+02
5.591331833915317295e-01 2.996150000000003502e+02
5.591446775372180822e-01 2.996100000000003547e+02
5.591561716829044348e-01 2.996050000000003593e+02
5.591676658285908985e-01 2.996000000000003638e+02
5.591791599742772512e-01 2.995950000000003683e+02
5.591906541199636038e-01 2.995900000000003729e+02
5.592021482656499565e-01 2.995850000000003774e+02
5.592136424113363091e-01 2.995800000000003820e+02
5.592251365570226618e-01 2.995750000000003865e+02
5.592366307027091255e-01 2.995700000000003911e+02
5.592481248483954781e-01 2.995650000000003956e+02
5.592596189940818308e-01 2.995600000000004002e+02
5.592711131397681834e-01 2.995550000000004047e+02
5.592826072854545361e-01 2.995500000000004093e+02
5.592941014311409997e-01 2.995450000000004138e+02
5.593055955768273524e-01 2.995400000000004184e+02
5.593170897225137050e-01 2.995350000000004229e+02
5.593285838682000577e-01 2.995300000000004275e+02
5.593400780138864103e-01 2.995250000000004320e+02
5.593515721595727630e-01 2.995200000000004366e+02
5.593630663052592267e-01 2.995150000000004411e+02
5.593745604509455793e-01 2.995100000000004457e+02
5.593860545966319320e-01 2.995050000000004502e+02
5.593975487423182846e-01 2.995000000000004547e+02
5.594090428880046373e-01 2.994950000000004593e+02
5.594205370336911010e-01 2.994900000000004638e+02
5.594320311793774536e-01 2.994850000000004684e+02
5.594435253250638063e-01 2.994800000000004729e+02
5.594550194707501589e-01 2.994750000000004775e+02
5.594665136164365116e-01 2.994700000000004820e+02
5.594780077621228642e-01 2.994650000000004866e+02
5.594895019078093279e-01 2.994600000000004911e+02
5.595009960534956805e-01 2.994550000000004957e+02
5.595124901991820332e-01 2.994500000000005002e+02
5.595239843448683859e-01 2.994450000000005048e+02
5.595354784905547385e-01 2.994400000000005093e+02
5.595469726362412022e-01 2.994350000000005139e+02
5.595584667819275548e-01 2.994300000000005184e+02
5.595699609276139075e-01 2.994250000000005230e+02
5.595814550733002601e-01 2.994200000000005275e+02
5.595929492189866128e-01 2.994150000000005321e+02
5.596044433646729654e-01 2.994100000000005366e+02
5.596159375103594291e-01 2.994050000000005411e+02
5.596274316560457818e-01 2.994000000000005457e+02
5.596389258017321344e-01 2.993950000000005502e+02
5.596504199474184871e-01 2.993900000000005548e+02
5.596619140931048397e-01 2.993850000000005593e+02
5.596734082387913034e-01 2.993800000000005639e+02
5.596849023844776561e-01 2.993750000000005684e+02
5.596963965301640087e-01 2.993700000000005730e+02
5.597078906758503614e-01 2.993650000000005775e+02
5.597193848215367140e-01 2.993600000000005821e+02
5.597308789672230667e-01 2.993550000000005866e+02
5.597423731129095303e-01 2.993500000000005912e+02
5.597538672585958830e-01 2.993450000000005957e+02
5.597653614042822356e-01 2.993400000000006003e+02
5.597768555499685883e-01 2.993350000000006048e+02
5.597883496956549410e-01 2.993300000000006094e+02
5.597998438413414046e-01 2.993250000000006139e+02
5.598113379870277573e-01 2.993200000000006185e+02
5.598228321327141099e-01 2.993150000000006230e+02
5.598343262784004626e-01 2.993100000000006276e+02
5.598458204240868152e-01 2.993050000000006321e+02
5.598573145697731679e-01 2.993000000000006366e+02
5.598688087154596316e-01 2.992950000000006412e+02
5.598803028611459842e-01 2.992900000000006457e+02
5.598917970068323369e-01 2.992850000000006503e+02
5.599032911525186895e-01 2.992800000000006548e+02
5.599147852982050422e-01 2.992750000000006594e+02
5.599262794438915058e-01 2.992700000000006639e+02
5.599377735895778585e-01 2.992650000000006685e+02
5.599492677352642112e-01 2.992600000000006730e+02
5.599607618809505638e-01 2.992550000000006776e+02
5.599722560266369165e-01 2.992500000000006821e+02
5.599837501723232691e-01 2.992450000000006867e+02
5.599952443180097328e-01 2.992400000000006912e+02
5.600067384636960854e-01 2.992350000000006958e+02
5.600182326093824381e-01 2.992300000000007003e+02
5.600297267550687907e-01 2.992250000000007049e+02
5.600412209007551434e-01 2.992200000000007094e+02
5.600527150464416071e-01 2.992150000000007140e+02
5.600642091921279597e-01 2.992100000000007185e+02
5.600757033378143124e-01 2.992050000000007230e+02
5.600871974835006650e-01 2.992000000000007276e+02
5.600986916291870177e-01 2.991950000000007321e+02
5.601101857748733703e-01 2.991900000000007367e+02
5.601216799205598340e-01 2.991850000000007412e+02
5.601331740662461867e-01 2.991800000000007458e+02
5.601446682119325393e-01 2.991750000000007503e+02
5.601561623576188920e-01 2.991700000000007549e+02
5.601676565033052446e-01 2.991650000000007594e+02
5.601791506489917083e-01 2.991600000000007640e+02
5.601906447946780609e-01 2.991550000000007685e+02
5.602021389403644136e-01 2.991500000000007731e+02
5.602136330860507663e-01 2.991450000000007776e+02
5.602251272317371189e-01 2.991400000000007822e+02
5.602366213774234716e-01 2.991350000000007867e+02
5.602481155231099352e-01 2.991300000000007913e+02
5.602596096687962879e-01 2.991250000000007958e+02
5.602711038144826405e-01 2.991200000000008004e+02
5.602825979601689932e-01 2.991150000000008049e+02
5.602940921058553458e-01 2.991100000000008095e+02
5.603055862515418095e-01 2.991050000000008140e+02
5.603170803972281622e-01 2.991000000000008185e+02
5.603285745429145148e-01 2.990950000000008231e+02
5.603400686886008675e-01 2.990900000000008276e+02
5.603515628342872201e-01 2.990850000000008322e+02
5.603630569799735728e-01 2.990800000000008367e+02
5.603745511256600365e-01 2.990750000000008413e+02
5.603860452713463891e-01 2.990700000000008458e+02
5.603975394170327418e-01 2.990650000000008504e+02
5.604090335627190944e-01 2.990600000000008549e+02
5.604205277084054471e-01 2.990550000000008595e+02
5.604320218540919107e-01 2.990500000000008640e+02
5.604435159997782634e-01 2.990450000000008686e+02
5.604550101454646160e-01 2.990400000000008731e+02
5.604665042911509687e-01 2.990350000000008777e+02
5.604779984368373213e-01 2.990300000000008822e+02
5.604894925825237850e-01 2.990250000000008868e+02
5.605009867282101377e-01 2.990200000000008913e+02
5.605124808738964903e-01 2.990150000000008959e+02
5.605239750195828430e-01 2.990100000000009004e+02
5.605354691652691956e-01 2.990050000000009049e+02
5.605469633109555483e-01 2.990000000000009095e+02
5.605584574566420120e-01 2.989950000000009140e+02
5.605699516023283646e-01 2.989900000000009186e+02
5.605814457480147173e-01 2.989850000000009231e+02
5.605929398937010699e-01 2.989800000000009277e+02
5.606044340393874226e-01 2.989750000000009322e+02
5.606159281850738862e-01 2.989700000000009368e+02
5.606274223307602389e-01 2.989650000000009413e+02
5.606389164764465916e-01 2.989600000000009459e+02
5.606504106221329442e-01 2.989550000000009504e+02
5.606619047678192969e-01 2.989500000000009550e+02
5.606733989135056495e-01 2.989450000000009595e+02
5.606848930591921132e-01 2.989400000000009641e+02
5.606963872048784658e-01 2.989350000000009686e+02
5.607078813505648185e-01 2.989300000000009732e+02
5.607193754962511711e-01 2.989250000000009777e+02
5.607308696419375238e-01 2.989200000000009823e+02
5.607423637876239875e-01 2.989150000000009868e+02
5.607538579333103401e-01 2.989100000000009913e+02
5.607653520789966928e-01 2.989050000000009959e+02
5.607768462246830454e-01 2.989000000000010004e+02
5.607883403703693981e-01 2.988950000000010050e+02
5.607998345160557507e-01 2.988900000000010095e+02
5.608113286617422144e-01 2.988850000000010141e+02
5.608228228074285671e-01 2.988800000000010186e+02
5.608343169531149197e-01 2.988750000000010232e+02
5.608458110988012724e-01 2.988700000000010277e+02
5.608573052444876250e-01 2.988650000000010323e+02
5.608687993901740887e-01 2.988600000000010368e+02
5.608802935358604413e-01 2.988550000000010414e+02
5.608917876815467940e-01 2.988500000000010459e+02
5.609032818272331467e-01 2.988450000000010505e+02
5.609147759729194993e-01 2.988400000000010550e+02
5.609262701186058520e-01 2.988350000000010596e+02
5.609377642642923156e-01 2.988300000000010641e+02
5.609492584099786683e-01 2.988250000000010687e+02
5.609607525556650209e-01 2.988200000000010732e+02
5.609722467013513736e-01 2.988150000000010778e+02
5.609837408470377262e-01 2.988100000000010823e+02
5.609952349927241899e-01 2.988050000000010868e+02
5.610067291384105426e-01 2.988000000000010914e+02
5.610182232840968952e-01 2.987950000000010959e+02
5.610297174297832479e-01 2.987900000000011005e+02
5.610412115754696005e-01 2.987850000000011050e+02
5.610527057211559532e-01 2.987800000000011096e+02
5.610641998668424169e-01 2.987750000000011141e+02
5.610756940125287695e-01 2.987700000000011187e+02
5.610871881582151222e-01 2.987650000000011232e+02
5.610986823039014748e-01 2.987600000000011278e+02
5.611101764495878275e-01 2.987550000000011323e+02
5.611216705952742911e-01 2.987500000000011369e+02
5.611331647409606438e-01 2.987450000000011414e+02
5.611446588866469964e-01 2.987400000000011460e+02
5.611561530323333491e-01 2.987350000000011505e+02
5.611676471780197017e-01 2.987300000000011551e+02
5.611791413237060544e-01 2.987250000000011596e+02
5.611906354693925181e-01 2.987200000000011642e+02
5.612021296150788707e-01 2.987150000000011687e+02
5.612136237607652234e-01 2.987100000000011732e+02
5.612251179064515760e-01 2.987050000000011778e+02
5.612366120521379287e-01 2.987000000000011823e+02
5.612481061978243924e-01 2.986950000000011869e+02
5.612596003435107450e-01 2.986900000000011914e+02
5.612710944891970977e-01 2.986850000000011960e+02
5.612825886348834503e-01 2.986800000000012005e+02
5.612940827805698030e-01 2.986750000000012051e+02
5.613055769262562666e-01 2.986700000000012096e+02
5.613170710719426193e-01 2.986650000000012142e+02
5.613285652176289720e-01 2.986600000000012187e+02
5.613400593633153246e-01 2.986550000000012233e+02
5.613515535090016773e-01 2.986500000000012278e+02
5.613630476546880299e-01 2.986450000000012324e+02
5.613745418003744936e-01 2.986400000000012369e+02
5.613860359460608462e-01 2.986350000000012415e+02
5.613975300917471989e-01 2.986300000000012460e+02
5.614090242374335515e-01 2.986250000000012506e+02
5.614205183831199042e-01 2.986200000000012551e+02
5.614320125288063679e-01 2.986150000000012597e+02
5.614435066744927205e-01 2.986100000000012642e+02
5.614550008201790732e-01 2.986050000000012687e+02
5.614664949658654258e-01 2.986000000000012733e+02
5.614779891115517785e-01 2.985950000000012778e+02
5.614894832572381311e-01 2.985900000000012824e+02
5.615009774029245948e-01 2.985850000000012869e+02
5.615124715486109475e-01 2.985800000000012915e+02
5.615239656942973001e-01 2.985750000000012960e+02
5.615354598399836528e-01 2.985700000000013006e+02
5.615469539856700054e-01 2.985650000000013051e+02
5.615584481313564691e-01 2.985600000000013097e+02
5.615699422770428217e-01 2.985550000000013142e+02
5.615814364227291744e-01 2.985500000000013188e+02
5.615929305684155270e-01 2.985450000000013233e+02
5.616044247141018797e-01 2.985400000000013279e+02
5.616159188597882324e-01 2.985350000000013324e+02
5.616274130054746960e-01 2.985300000000013370e+02
5.616389071511610487e-01 2.985250000000013415e+02
5.616504012968474013e-01 2.985200000000013461e+02
5.616618954425337540e-01 2.985150000000013506e+02
5.616733895882201066e-01 2.985100000000013551e+02
5.616848837339065703e-01 2.985050000000013597e+02
5.616963778795929230e-01 2.985000000000013642e+02
5.617078720252792756e-01 2.984950000000013688e+02
5.617193661709656283e-01 2.984900000000013733e+02
5.617308603166519809e-01 2.984850000000013779e+02
5.617423544623383336e-01 2.984800000000013824e+02
5.617538486080247973e-01 2.984750000000013870e+02
5.617653427537111499e-01 2.984700000000013915e+02
5.617768368993975026e-01 2.984650000000013961e+02
5.617883310450838552e-01 2.984600000000014006e+02
5.617998251907702079e-01 2.984550000000014052e+02
5.618113193364566715e-01 2.984500000000014097e+02
5.618228134821430242e-01 2.984450000000014143e+02
5.618343076278293768e-01 2.984400000000014188e+02
5.618458017735157295e-01 2.984350000000014234e+02
5.618572959192020821e-01 2.984300000000014279e+02
5.618687900648884348e-01 2.984250000000014325e+02
5.618802842105748985e-01 2.984200000000014370e+02
5.618917783562612511e-01 2.984150000000014415e+02
5.619032725019476038e-01 2.984100000000014461e+02
5.619147666476339564e-01 2.984050000000014506e+02
5.619262607933203091e-01 2.984000000000014552e+02
5.619377549390067728e-01 2.983950000000014597e+02
5.619492490846931254e-01 2.983900000000014643e+02
5.619607432303794781e-01 2.983850000000014688e+02
5.619722373760658307e-01 2.983800000000014734e+02
5.619837315217521834e-01 2.983750000000014779e+02
5.619952256674385360e-01 2.983700000000014825e+02
5.620067198131249997e-01 2.983650000000014870e+02
5.620182139588113523e-01 2.983600000000014916e+02
5.620297081044977050e-01 2.983550000000014961e+02
5.620412022501840577e-01 2.983500000000015007e+02
5.620526963958704103e-01 2.983450000000015052e+02
5.620641905415568740e-01 2.983400000000015098e+02
5.620756846872432266e-01 2.983350000000015143e+02
5.620871788329295793e-01 2.983300000000015189e+02
5.620986729786159319e-01 2.983250000000015234e+02
5.621101671243022846e-01 2.983200000000015280e+02
5.621216612699886372e-01 2.983150000000015325e+02
5.621331554156751009e-01 2.983100000000015370e+02
5.621446495613614536e-01 2.983050000000015416e+02
5.621561437070478062e-01 2.983000000000015461e+02
5.621676378527341589e-01 2.982950000000015507e+02
5.621791319984205115e-01 2.982900000000015552e+02
5.621906261441069752e-01 2.982850000000015598e+02
5.622021202897933279e-01 2.982800000000015643e+02
5.622136144354796805e-01 2.982750000000015689e+02
5.622251085811660332e-01 2.982700000000015734e+02
5.622366027268523858e-01 2.982650000000015780e+02
5.622480968725387385e-01 2.982600000000015825e+02
5.622595910182252021e-01 2.982550000000015871e+02
5.622710851639115548e-01 2.982500000000015916e+02
5.622825793095979074e-01 2.982450000000015962e+02
5.622940734552842601e-01 2.982400000000016007e+02
5.623055676009706128e-01 2.982350000000016053e+02
5.623170617466570764e-01 2.982300000000016098e+02
5.623285558923434291e-01 2.982250000000016144e+02
5.623400500380297817e-01 2.982200000000016189e+02
5.623515441837161344e-01 2.982150000000016234e+02
5.623630383294024870e-01 2.982100000000016280e+02
5.623745324750888397e-01 2.982050000000016325e+02
5.623860266207753034e-01 2.982000000000016371e+02
5.623975207664616560e-01 2.981950000000016416e+02
5.624090149121480087e-01 2.981900000000016462e+02
5.624205090578343613e-01 2.981850000000016507e+02
5.624320032035207140e-01 2.981800000000016553e+02
5.624434973492071776e-01 2.981750000000016598e+02
5.624549914948935303e-01 2.981700000000016644e+02
5.624664856405798830e-01 2.981650000000016689e+02
5.624779797862662356e-01 2.981600000000016735e+02
5.624894739319525883e-01 2.981550000000016780e+02
5.625009680776389409e-01 2.981500000000016826e+02
5.625124622233254046e-01 2.981450000000016871e+02
5.625239563690117572e-01 2.981400000000016917e+02
5.625354505146981099e-01 2.981350000000016962e+02
5.625469446603844625e-01 2.981300000000017008e+02
5.625584388060708152e-01 2.981250000000017053e+02
5.625699329517572789e-01 2.981200000000017099e+02
5.625814270974436315e-01 2.981150000000017144e+02
5.625929212431299842e-01 2.981100000000017189e+02
5.626044153888163368e-01 2.981050000000017235e+02
5.626159095345026895e-01 2.981000000000017280e+02
5.626274036801890421e-01 2.980950000000017326e+02
5.626388978258755058e-01 2.980900000000017371e+02
5.626503919715618585e-01 2.980850000000017417e+02
5.626618861172482111e-01 2.980800000000017462e+02
5.626733802629345638e-01 2.980750000000017508e+02
5.626848744086209164e-01 2.980700000000017553e+02
5.626963685543073801e-01 2.980650000000017599e+02
5.627078626999937327e-01 2.980600000000017644e+02
5.627193568456800854e-01 2.980550000000017690e+02
5.627308509913664381e-01 2.980500000000017735e+02
5.627423451370527907e-01 2.980450000000017781e+02
5.627538392827391434e-01 2.980400000000017826e+02
5.627653334284256070e-01 2.980350000000017872e+02
5.627768275741119597e-01 2.980300000000017917e+02
5.627883217197983123e-01 2.980250000000017963e+02
5.627998158654846650e-01 2.980200000000018008e+02
5.628113100111710176e-01 2.980150000000018053e+02
5.628228041568574813e-01 2.980100000000018099e+02
5.628342983025438340e-01 2.980050000000018144e+02
5.628457924482301866e-01 2.980000000000018190e+02
5.628572865939165393e-01 2.979950000000018235e+02
5.628687807396028919e-01 2.979900000000018281e+02
5.628802748852893556e-01 2.979850000000018326e+02
5.628917690309757083e-01 2.979800000000018372e+02
5.629032631766620609e-01 2.979750000000018417e+02
5.629147573223484136e-01 2.979700000000018463e+02
5.629262514680347662e-01 2.979650000000018508e+02
5.629377456137211189e-01 2.979600000000018554e+02
5.629492397594075825e-01 2.979550000000018599e+02
5.629607339050939352e-01 2.979500000000018645e+02
5.629722280507802878e-01 2.979450000000018690e+02
5.629837221964666405e-01 2.979400000000018736e+02
5.629952163421529931e-01 2.979350000000018781e+02
5.630067104878394568e-01 2.979300000000018827e+02
5.630182046335258095e-01 2.979250000000018872e+02
5.630296987792121621e-01 2.979200000000018917e+02
5.630411929248985148e-01 2.979150000000018963e+02
5.630526870705848674e-01 2.979100000000019008e+02
5.630641812162712201e-01 2.979050000000019054e+02
5.630756753619576838e-01 2.979000000000019099e+02
5.630871695076440364e-01 2.978950000000019145e+02
5.630986636533303891e-01 2.978900000000019190e+02
5.631101577990167417e-01 2.978850000000019236e+02
5.631216519447030944e-01 2.978800000000019281e+02
5.631331460903895580e-01 2.978750000000019327e+02
5.631446402360759107e-01 2.978700000000019372e+02
5.631561343817622634e-01 2.978650000000019418e+02
5.631676285274486160e-01 2.978600000000019463e+02
5.631791226731349687e-01 2.978550000000019509e+02
5.631906168188213213e-01 2.978500000000019554e+02
5.632021109645077850e-01 2.978450000000019600e+02
5.632136051101941376e-01 2.978400000000019645e+02
5.632250992558804903e-01 2.978350000000019691e+02
5.632365934015668429e-01 2.978300000000019736e+02
5.632480875472531956e-01 2.978250000000019782e+02
5.632595816929396593e-01 2.978200000000019827e+02
5.632710758386260119e-01 2.978150000000019872e+02
5.632825699843123646e-01 2.978100000000019918e+02
5.632940641299987172e-01 2.978050000000019963e+02
5.633055582756850699e-01 2.978000000000020009e+02
5.633170524213714225e-01 2.977950000000020054e+02
5.633285465670578862e-01 2.977900000000020100e+02
5.633400407127442389e-01 2.977850000000020145e+02
5.633515348584305915e-01 2.977800000000020191e+02
5.633630290041169442e-01 2.977750000000020236e+02
5.633745231498032968e-01 2.977700000000020282e+02
5.633860172954897605e-01 2.977650000000020327e+02
5.633975114411761131e-01 2.977600000000020373e+02
5.634090055868624658e-01 2.977550000000020418e+02
5.634204997325488185e-01 2.977500000000020464e+02
5.634319938782351711e-01 2.977450000000020509e+02
5.634434880239215238e-01 2.977400000000020555e+02
5.634549821696079874e-01 2.977350000000020600e+02
5.634664763152943401e-01 2.977300000000020646e+02
5.634779704609806927e-01 2.977250000000020691e+02
5.634894646066670454e-01 2.977200000000020736e+02
5.635009587523533980e-01 2.977150000000020782e+02
5.635124528980398617e-01 2.977100000000020827e+02
5.635239470437262144e-01 2.977050000000020873e+02
5.635354411894125670e-01 2.977000000000020918e+02
5.635469353350989197e-01 2.976950000000020964e+02
5.635584294807852723e-01 2.976900000000021009e+02
5.635699236264716250e-01 2.976850000000021055e+02
5.635814177721580887e-01 2.976800000000021100e+02
5.635929119178444413e-01 2.976750000000021146e+02
5.636044060635307940e-01 2.976700000000021191e+02
5.636159002092171466e-01 2.976650000000021237e+02
5.636273943549034993e-01 2.976600000000021282e+02
5.636388885005899629e-01 2.976550000000021328e+02
5.636503826462763156e-01 2.976500000000021373e+02
5.636618767919626682e-01 2.976450000000021419e+02
5.636733709376490209e-01 2.976400000000021464e+02
5.636848650833353735e-01 2.976350000000021510e+02
5.636963592290218372e-01 2.976300000000021555e+02
5.637078533747081899e-01 2.976250000000021600e+02
5.637193475203945425e-01 2.976200000000021646e+02
5.637308416660808952e-01 2.976150000000021691e+02
5.637423358117672478e-01 2.976100000000021737e+02
5.637538299574536005e-01 2.976050000000021782e+02
5.637653241031400642e-01 2.976000000000021828e+02
5.637768182488264168e-01 2.975950000000021873e+02
5.637883123945127695e-01 2.975900000000021919e+02
5.637998065401991221e-01 2.975850000000021964e+02
5.638113006858854748e-01 2.975800000000022010e+02
5.638227948315719384e-01 2.975750000000022055e+02
5.638342889772582911e-01 2.975700000000022101e+02
5.638457831229446438e-01 2.975650000000022146e+02
5.638572772686309964e-01 2.975600000000022192e+02
5.638687714143173491e-01 2.975550000000022237e+02
5.638802655600037017e-01 2.975500000000022283e+02
5.638917597056901654e-01 2.975450000000022328e+02
5.639032538513765180e-01 2.975400000000022374e+02
5.639147479970628707e-01 2.975350000000022419e+02
5.639262421427492233e-01 2.975300000000022465e+02
5.639377362884355760e-01 2.975250000000022510e+02
5.639492304341220397e-01 2.975200000000022555e+02
5.639607245798083923e-01 2.975150000000022601e+02
5.639722187254947450e-01 2.975100000000022646e+02
5.639837128711810976e-01 2.975050000000022692e+02
5.639952070168674503e-01 2.975000000000022737e+02
5.640067011625538029e-01 2.974950000000022783e+02
5.640181953082402666e-01 2.974900000000022828e+02
5.640296894539266193e-01 2.974850000000022874e+02
5.640411835996129719e-01 2.974800000000022919e+02
5.640526777452993246e-01 2.974750000000022965e+02
5.640641718909856772e-01 2.974700000000023010e+02
5.640756660366721409e-01 2.974650000000023056e+02
5.640871601823584935e-01 2.974600000000023101e+02
5.640986543280448462e-01 2.974550000000023147e+02
5.641101484737311988e-01 2.974500000000023192e+02
5.641216426194175515e-01 2.974450000000023238e+02
5.641331367651039042e-01 2.974400000000023283e+02
5.641446309107903678e-01 2.974350000000023329e+02
5.641561250564767205e-01 2.974300000000023374e+02
5.641676192021630731e-01 2.974250000000023419e+02
5.641791133478494258e-01 2.974200000000023465e+02
5.641906074935357784e-01 2.974150000000023510e+02
5.642021016392222421e-01 2.974100000000023556e+02
5.642135957849085948e-01 2.974050000000023601e+02
5.642250899305949474e-01 2.974000000000023647e+02
5.642365840762813001e-01 2.973950000000023692e+02
5.642480782219676527e-01 2.973900000000023738e+02
5.642595723676540054e-01 2.973850000000023783e+02
5.642710665133404691e-01 2.973800000000023829e+02
5.642825606590268217e-01 2.973750000000023874e+02
5.642940548047131744e-01 2.973700000000023920e+02
5.643055489503995270e-01 2.973650000000023965e+02
5.643170430960858797e-01 2.973600000000024011e+02
5.643285372417723433e-01 2.973550000000024056e+02
5.643400313874586960e-01 2.973500000000024102e+02
5.643515255331450486e-01 2.973450000000024147e+02
5.643630196788314013e-01 2.973400000000024193e+02
5.643745138245177539e-01 2.973350000000024238e+02
5.643860079702041066e-01 2.973300000000024284e+02
5.643975021158905703e-01 2.973250000000024329e+02
5.644089962615769229e-01 2.973200000000024374e+02
5.644204904072632756e-01 2.973150000000024420e+02
5.644319845529496282e-01 2.973100000000024465e+02
5.644434786986359809e-01 2.973050000000024511e+02
5.644549728443224446e-01 2.973000000000024556e+02
5.644664669900087972e-01 2.972950000000024602e+02
5.644779611356951499e-01 2.972900000000024647e+02
5.644894552813815025e-01 2.972850000000024693e+02
5.645009494270678552e-01 2.972800000000024738e+02
5.645124435727542078e-01 2.972750000000024784e+02
5.645239377184406715e-01 2.972700000000024829e+02
5.645354318641270241e-01 2.972650000000024875e+02
5.645469260098133768e-01 2.972600000000024920e+02
5.645584201554997295e-01 2.972550000000024966e+02
5.645699143011860821e-01 2.972500000000025011e+02
5.645814084468725458e-01 2.972450000000025057e+02
5.645929025925588984e-01 2.972400000000025102e+02
5.646043967382452511e-01 2.972350000000025148e+02
5.646158908839316037e-01 2.972300000000025193e+02
5.646273850296179564e-01 2.972250000000025238e+02
5.646388791753043090e-01 2.972200000000025284e+02
5.646503733209907727e-01 2.972150000000025329e+02
5.646618674666771254e-01 2.972100000000025375e+02
5.646733616123634780e-01 2.972050000000025420e+02
5.646848557580498307e-01 2.972000000000025466e+02
5.646963499037361833e-01 2.971950000000025511e+02
5.647078440494226470e-01 2.971900000000025557e+02
5.647193381951089997e-01 2.971850000000025602e+02
5.647308323407953523e-01 2.971800000000025648e+02
5.647423264864817050e-01 2.971750000000025693e+02
5.647538206321680576e-01 2.971700000000025739e+02
5.647653147778544103e-01 2.971650000000025784e+02
5.647768089235408739e-01 2.971600000000025830e+02
5.647883030692272266e-01 2.971550000000025875e+02
5.647997972149135792e-01 2.971500000000025921e+02
5.648112913605999319e-01 2.971450000000025966e+02
5.648227855062862846e-01 2.971400000000026012e+02
5.648342796519727482e-01 2.971350000000026057e+02
5.648457737976591009e-01 2.971300000000026102e+02
5.648572679433454535e-01 2.971250000000026148e+02
5.648687620890318062e-01 2.971200000000026193e+02
5.648802562347181588e-01 2.971150000000026239e+02
5.648917503804045115e-01 2.971100000000026284e+02
5.649032445260909752e-01 2.971050000000026330e+02
5.649147386717773278e-01 2.971000000000026375e+02
5.649262328174636805e-01 2.970950000000026421e+02
5.649377269631500331e-01 2.970900000000026466e+02
