5.616789694057396920e-01 2.994300000000005184e+02
5.616906860058921147e-01 2.994250000000005230e+02
5.617024026060445374e-01 2.994200000000005275e+02
5.617141192061969601e-01 2.994150000000005321e+02
5.617258358063493828e-01 2.994100000000005366e+02
5.617375524065018055e-01 2.994050000000005411e+02
5.617492690066542282e-01 2.994000000000005457e+02
5.617609856068066509e-01 2.993950000000005502e+02
5.617727022069590737e-01 2.993900000000005548e+02
5.617844188071113853e-01 2.993850000000005593e+02
5.617961354072638080e-01 2.993800000000005639e+02
5.618078520074162308e-01 2.993750000000005684e+02
5.618195686075686535e-01 2.993700000000005730e+02
5.618312852077210762e-01 2.993650000000005775e+02
5.618430018078734989e-01 2.993600000000005821e+02
5.618547184080259216e-01 2.993550000000005866e+02
5.618664350081783443e-01 2.993500000000005912e+02
5.618781516083307670e-01 2.993450000000005957e+02
5.618898682084831897e-01 2.993400000000006003e+02
5.619015848086356124e-01 2.993350000000006048e+02
5.619133014087880351e-01 2.993300000000006094e+02
5.619250180089404578e-01 2.993250000000006139e+02
5.619367346090928805e-01 2.993200000000006185e+02
5.619484512092453032e-01 2.993150000000006230e+02
5.619601678093977259e-01 2.993100000000006276e+02
5.619718844095500376e-01 2.993050000000006321e+02
5.619836010097024603e-01 2.993000000000006366e+02
5.619953176098548830e-01 2.992950000000006412e+02
5.620070342100073058e-01 2.992900000000006457e+02
5.620187508101597285e-01 2.992850000000006503e+02
5.620304674103121512e-01 2.992800000000006548e+02
5.620421840104645739e-01 2.992750000000006594e+02
5.620539006106169966e-01 2.992700000000006639e+02
5.620656172107694193e-01 2.992650000000006685e+02
5.620773338109218420e-01 2.992600000000006730e+02
5.620890504110742647e-01 2.992550000000006776e+02
5.621007670112266874e-01 2.992500000000006821e+02
5.621124836113791101e-01 2.992450000000006867e+02
5.621242002115315328e-01 2.992400000000006912e+02
5.621359168116839555e-01 2.992350000000006958e+02
5.621476334118362672e-01 2.992300000000007003e+02
5.621593500119886899e-01 2.992250000000007049e+02
5.621710666121411126e-01 2.992200000000007094e+02
5.621827832122935353e-01 2.992150000000007140e+02
5.621944998124459580e-01 2.992100000000007185e+02
5.622062164125983807e-01 2.992050000000007230e+02
5.622179330127508035e-01 2.992000000000007276e+02
5.622296496129032262e-01 2.991950000000007321e+02
5.622413662130556489e-01 2.991900000000007367e+02
5.622530828132080716e-01 2.991850000000007412e+02
5.622647994133604943e-01 2.991800000000007458e+02
5.622765160135129170e-01 2.991750000000007503e+02
5.622882326136653397e-01 2.991700000000007549e+02
5.622999492138177624e-01 2.991650000000007594e+02
5.623116658139701851e-01 2.991600000000007640e+02
5.623233824141224968e-01 2.991550000000007685e+02
5.623350990142749195e-01 2.991500000000007731e+02
5.623468156144273422e-01 2.991450000000007776e+02
5.623585322145797649e-01 2.991400000000007822e+02
5.623702488147321876e-01 2.991350000000007867e+02
5.623819654148846103e-01 2.991300000000007913e+02
5.623936820150370330e-01 2.991250000000007958e+02
5.624053986151894557e-01 2.991200000000008004e+02
5.624171152153418785e-01 2.991150000000008049e+02
5.624288318154943012e-01 2.991100000000008095e+02
5.624405484156467239e-01 2.991050000000008140e+02
5.624522650157991466e-01 2.991000000000008185e+02
5.624639816159515693e-01 2.990950000000008231e+02
5.624756982161039920e-01 2.990900000000008276e+02
5.624874148162564147e-01 2.990850000000008322e+02
5.624991314164088374e-01 2.990800000000008367e+02
5.625108480165611491e-01 2.990750000000008413e+02
5.625225646167135718e-01 2.990700000000008458e+02
5.625342812168659945e-01 2.990650000000008504e+02
5.625459978170184172e-01 2.990600000000008549e+02
5.625577144171708399e-01 2.990550000000008595e+02
5.625694310173232626e-01 2.990500000000008640e+02
5.625811476174756853e-01 2.990450000000008686e+02
5.625928642176281080e-01 2.990400000000008731e+02
5.626045808177805307e-01 2.990350000000008777e+02
5.626162974179329535e-01 2.990300000000008822e+02
5.626280140180853762e-01 2.990250000000008868e+02
5.626397306182377989e-01 2.990200000000008913e+02
5.626514472183902216e-01 2.990150000000008959e+02
5.626631638185426443e-01 2.990100000000009004e+02
5.626748804186950670e-01 2.990050000000009049e+02
5.626865970188474897e-01 2.990000000000009095e+02
5.626983136189998014e-01 2.989950000000009140e+02
5.627100302191522241e-01 2.989900000000009186e+02
5.627217468193046468e-01 2.989850000000009231e+02
5.627334634194570695e-01 2.989800000000009277e+02
5.627451800196094922e-01 2.989750000000009322e+02
5.627568966197619149e-01 2.989700000000009368e+02
5.627686132199143376e-01 2.989650000000009413e+02
5.627803298200667603e-01 2.989600000000009459e+02
5.627920464202191830e-01 2.989550000000009504e+02
5.628037630203716057e-01 2.989500000000009550e+02
5.628154796205240284e-01 2.989450000000009595e+02
5.628271962206764512e-01 2.989400000000009641e+02
5.628389128208288739e-01 2.989350000000009686e+02
5.628506294209812966e-01 2.989300000000009732e+02
5.628623460211337193e-01 2.989250000000009777e+02
5.628740626212860310e-01 2.989200000000009823e+02
5.628857792214384537e-01 2.989150000000009868e+02
5.628974958215908764e-01 2.989100000000009913e+02
5.629092124217432991e-01 2.989050000000009959e+02
5.629209290218957218e-01 2.989000000000010004e+02
5.629326456220481445e-01 2.988950000000010050e+02
5.629443622222005672e-01 2.988900000000010095e+02
5.629560788223529899e-01 2.988850000000010141e+02
5.629677954225054126e-01 2.988800000000010186e+02
5.629795120226578353e-01 2.988750000000010232e+02
5.629912286228102580e-01 2.988700000000010277e+02
5.630029452229626807e-01 2.988650000000010323e+02
5.630146618231151034e-01 2.988600000000010368e+02
5.630263784232675262e-01 2.988550000000010414e+02
5.630380950234199489e-01 2.988500000000010459e+02
5.630498116235722605e-01 2.988450000000010505e+02
5.630615282237246833e-01 2.988400000000010550e+02
5.630732448238771060e-01 2.988350000000010596e+02
5.630849614240295287e-01 2.988300000000010641e+02
5.630966780241819514e-01 2.988250000000010687e+02
5.631083946243343741e-01 2.988200000000010732e+02
5.631201112244867968e-01 2.988150000000010778e+02
5.631318278246392195e-01 2.988100000000010823e+02
5.631435444247916422e-01 2.988050000000010868e+02
5.631552610249440649e-01 2.988000000000010914e+02
5.631669776250964876e-01 2.987950000000010959e+02
5.631786942252489103e-01 2.987900000000011005e+02
5.631904108254013330e-01 2.987850000000011050e+02
5.632021274255537557e-01 2.987800000000011096e+02
5.632138440257061784e-01 2.987750000000011141e+02
5.632255606258586011e-01 2.987700000000011187e+02
5.632372772260109128e-01 2.987650000000011232e+02
5.632489938261633355e-01 2.987600000000011278e+02
5.632607104263157582e-01 2.987550000000011323e+02
5.632724270264681810e-01 2.987500000000011369e+02
5.632841436266206037e-01 2.987450000000011414e+02
5.632958602267730264e-01 2.987400000000011460e+02
5.633075768269254491e-01 2.987350000000011505e+02
5.633192934270778718e-01 2.987300000000011551e+02
5.633310100272302945e-01 2.987250000000011596e+02
5.633427266273827172e-01 2.987200000000011642e+02
5.633544432275351399e-01 2.987150000000011687e+02
5.633661598276875626e-01 2.987100000000011732e+02
5.633778764278399853e-01 2.987050000000011778e+02
5.633895930279924080e-01 2.987000000000011823e+02
5.634013096281448307e-01 2.986950000000011869e+02
5.634130262282971424e-01 2.986900000000011914e+02
5.634247428284495651e-01 2.986850000000011960e+02
5.634364594286019878e-01 2.986800000000012005e+02
5.634481760287544105e-01 2.986750000000012051e+02
5.634598926289068332e-01 2.986700000000012096e+02
5.634716092290592560e-01 2.986650000000012142e+02
5.634833258292116787e-01 2.986600000000012187e+02
5.634950424293641014e-01 2.986550000000012233e+02
5.635067590295165241e-01 2.986500000000012278e+02
5.635184756296689468e-01 2.986450000000012324e+02
5.635301922298213695e-01 2.986400000000012369e+02
5.635419088299737922e-01 2.986350000000012415e+02
5.635536254301262149e-01 2.986300000000012460e+02
5.635653420302786376e-01 2.986250000000012506e+02
5.635770586304310603e-01 2.986200000000012551e+02
5.635887752305834830e-01 2.986150000000012597e+02
5.636004918307357947e-01 2.986100000000012642e+02
5.636122084308882174e-01 2.986050000000012687e+02
5.636239250310406401e-01 2.986000000000012733e+02
5.636356416311930628e-01 2.985950000000012778e+02
5.636473582313454855e-01 2.985900000000012824e+02
5.636590748314979082e-01 2.985850000000012869e+02
5.636707914316503309e-01 2.985800000000012915e+02
5.636825080318027537e-01 2.985750000000012960e+02
5.636942246319551764e-01 2.985700000000013006e+02
5.637059412321075991e-01 2.985650000000013051e+02
5.637176578322600218e-01 2.985600000000013097e+02
5.637293744324124445e-01 2.985550000000013142e+02
5.637410910325648672e-01 2.985500000000013188e+02
5.637528076327172899e-01 2.985450000000013233e+02
5.637645242328697126e-01 2.985400000000013279e+02
5.637762408330220243e-01 2.985350000000013324e+02
5.637879574331744470e-01 2.985300000000013370e+02
5.637996740333268697e-01 2.985250000000013415e+02
5.638113906334792924e-01 2.985200000000013461e+02
5.638231072336317151e-01 2.985150000000013506e+02
5.638348238337841378e-01 2.985100000000013551e+02
5.638465404339365605e-01 2.985050000000013597e+02
5.638582570340889832e-01 2.985000000000013642e+02
5.638699736342414059e-01 2.984950000000013688e+02
5.638816902343938287e-01 2.984900000000013733e+02
5.638934068345462514e-01 2.984850000000013779e+02
5.639051234346986741e-01 2.984800000000013824e+02
5.639168400348510968e-01 2.984750000000013870e+02
5.639285566350035195e-01 2.984700000000013915e+02
5.639402732351559422e-01 2.984650000000013961e+02
5.639519898353082539e-01 2.984600000000014006e+02
5.639637064354606766e-01 2.984550000000014052e+02
5.639754230356130993e-01 2.984500000000014097e+02
5.639871396357655220e-01 2.984450000000014143e+02
5.639988562359179447e-01 2.984400000000014188e+02
5.640105728360703674e-01 2.984350000000014234e+02
5.640222894362227901e-01 2.984300000000014279e+02
5.640340060363752128e-01 2.984250000000014325e+02
5.640457226365276355e-01 2.984200000000014370e+02
5.640574392366800582e-01 2.984150000000014415e+02
5.640691558368324809e-01 2.984100000000014461e+02
5.640808724369849037e-01 2.984050000000014506e+02
5.640925890371373264e-01 2.984000000000014552e+02
5.641043056372897491e-01 2.983950000000014597e+02
5.641160222374421718e-01 2.983900000000014643e+02
5.641277388375945945e-01 2.983850000000014688e+02
5.641394554377469062e-01 2.983800000000014734e+02
5.641511720378993289e-01 2.983750000000014779e+02
5.641628886380517516e-01 2.983700000000014825e+02
5.641746052382041743e-01 2.983650000000014870e+02
5.641863218383565970e-01 2.983600000000014916e+02
5.641980384385090197e-01 2.983550000000014961e+02
5.642097550386614424e-01 2.983500000000015007e+02
5.642214716388138651e-01 2.983450000000015052e+02
5.642331882389662878e-01 2.983400000000015098e+02
5.642449048391187105e-01 2.983350000000015143e+02
5.642566214392711332e-01 2.983300000000015189e+02
5.642683380394235559e-01 2.983250000000015234e+02
5.642800546395759786e-01 2.983200000000015280e+02
5.642917712397284014e-01 2.983150000000015325e+02
5.643034878398808241e-01 2.983100000000015370e+02
5.643152044400332468e-01 2.983050000000015416e+02
5.643269210401855585e-01 2.983000000000015461e+02
5.643386376403379812e-01 2.982950000000015507e+02
5.643503542404904039e-01 2.982900000000015552e+02
5.643620708406428266e-01 2.982850000000015598e+02
5.643737874407952493e-01 2.982800000000015643e+02
5.643855040409476720e-01 2.982750000000015689e+02
5.643972206411000947e-01 2.982700000000015734e+02
5.644089372412525174e-01 2.982650000000015780e+02
5.644206538414049401e-01 2.982600000000015825e+02
5.644323704415573628e-01 2.982550000000015871e+02
5.644440870417097855e-01 2.982500000000015916e+02
5.644558036418622082e-01 2.982450000000015962e+02
5.644675202420146309e-01 2.982400000000016007e+02
5.644792368421670536e-01 2.982350000000016053e+02
5.644909534423194764e-01 2.982300000000016098e+02
5.645026700424717880e-01 2.982250000000016144e+02
5.645143866426242107e-01 2.982200000000016189e+02
5.645261032427766335e-01 2.982150000000016234e+02
5.645378198429290562e-01 2.982100000000016280e+02
5.645495364430814789e-01 2.982050000000016325e+02
5.645612530432339016e-01 2.982000000000016371e+02
5.645729696433863243e-01 2.981950000000016416e+02
5.645846862435387470e-01 2.981900000000016462e+02
5.645964028436911697e-01 2.981850000000016507e+02
5.646081194438435924e-01 2.981800000000016553e+02
5.646198360439960151e-01 2.981750000000016598e+02
5.646315526441484378e-01 2.981700000000016644e+02
5.646432692443008605e-01 2.981650000000016689e+02
5.646549858444532832e-01 2.981600000000016735e+02
5.646667024446057059e-01 2.981550000000016780e+02
5.646784190447580176e-01 2.981500000000016826e+02
5.646901356449104403e-01 2.981450000000016871e+02
5.647018522450628630e-01 2.981400000000016917e+02
5.647135688452152857e-01 2.981350000000016962e+02
5.647252854453677084e-01 2.981300000000017008e+02
5.647370020455201312e-01 2.981250000000017053e+02
5.647487186456725539e-01 2.981200000000017099e+02
5.647604352458249766e-01 2.981150000000017144e+02
5.647721518459773993e-01 2.981100000000017189e+02
5.647838684461298220e-01 2.981050000000017235e+02
5.647955850462822447e-01 2.981000000000017280e+02
5.648073016464346674e-01 2.980950000000017326e+02
5.648190182465870901e-01 2.980900000000017371e+02
5.648307348467395128e-01 2.980850000000017417e+02
5.648424514468919355e-01 2.980800000000017462e+02
5.648541680470443582e-01 2.980750000000017508e+02
5.648658846471966699e-01 2.980700000000017553e+02
5.648776012473490926e-01 2.980650000000017599e+02
5.648893178475015153e-01 2.980600000000017644e+02
5.649010344476539380e-01 2.980550000000017690e+02
5.649127510478063607e-01 2.980500000000017735e+02
5.649244676479587834e-01 2.980450000000017781e+02
5.649361842481112062e-01 2.980400000000017826e+02
5.649479008482636289e-01 2.980350000000017872e+02
5.649596174484160516e-01 2.980300000000017917e+02
5.649713340485684743e-01 2.980250000000017963e+02
5.649830506487208970e-01 2.980200000000018008e+02
5.649947672488733197e-01 2.980150000000018053e+02
5.650064838490257424e-01 2.980100000000018099e+02
5.650182004491781651e-01 2.980050000000018144e+02
5.650299170493305878e-01 2.980000000000018190e+02
5.650416336494830105e-01 2.979950000000018235e+02
5.650533502496353222e-01 2.979900000000018281e+02
5.650650668497877449e-01 2.979850000000018326e+02
5.650767834499401676e-01 2.979800000000018372e+02
5.650885000500925903e-01 2.979750000000018417e+02
5.651002166502450130e-01 2.979700000000018463e+02
5.651119332503974357e-01 2.979650000000018508e+02
5.651236498505498584e-01 2.979600000000018554e+02
5.651353664507022811e-01 2.979550000000018599e+02
5.651470830508547039e-01 2.979500000000018645e+02
5.651587996510071266e-01 2.979450000000018690e+02
5.651705162511595493e-01 2.979400000000018736e+02
5.651822328513119720e-01 2.979350000000018781e+02
5.651939494514643947e-01 2.979300000000018827e+02
5.652056660516168174e-01 2.979250000000018872e+02
5.652173826517692401e-01 2.979200000000018917e+02
5.652290992519215518e-01 2.979150000000018963e+02
5.652408158520739745e-01 2.979100000000019008e+02
5.652525324522263972e-01 2.979050000000019054e+02
5.652642490523788199e-01 2.979000000000019099e+02
5.652759656525312426e-01 2.978950000000019145e+02
5.652876822526836653e-01 2.978900000000019190e+02
5.652993988528360880e-01 2.978850000000019236e+02
5.653111154529885107e-01 2.978800000000019281e+02
5.653228320531409334e-01 2.978750000000019327e+02
5.653345486532933561e-01 2.978700000000019372e+02
5.653462652534457789e-01 2.978650000000019418e+02
5.653579818535982016e-01 2.978600000000019463e+02
5.653696984537506243e-01 2.978550000000019509e+02
5.653814150539030470e-01 2.978500000000019554e+02
5.653931316540554697e-01 2.978450000000019600e+02
5.654048482542077814e-01 2.978400000000019645e+02
5.654165648543602041e-01 2.978350000000019691e+02
5.654282814545126268e-01 2.978300000000019736e+02
5.654399980546650495e-01 2.978250000000019782e+02
5.654517146548174722e-01 2.978200000000019827e+02
5.654634312549698949e-01 2.978150000000019872e+02
5.654751478551223176e-01 2.978100000000019918e+02
5.654868644552747403e-01 2.978050000000019963e+02
5.654985810554271630e-01 2.978000000000020009e+02
5.655102976555795857e-01 2.977950000000020054e+02
5.655220142557320084e-01 2.977900000000020100e+02
5.655337308558844311e-01 2.977850000000020145e+02
5.655454474560368539e-01 2.977800000000020191e+02
5.655571640561892766e-01 2.977750000000020236e+02
5.655688806563416993e-01 2.977700000000020282e+02
5.655805972564941220e-01 2.977650000000020327e+02
5.655923138566464337e-01 2.977600000000020373e+02
5.656040304567988564e-01 2.977550000000020418e+02
5.656157470569512791e-01 2.977500000000020464e+02
5.656274636571037018e-01 2.977450000000020509e+02
5.656391802572561245e-01 2.977400000000020555e+02
5.656508968574085472e-01 2.977350000000020600e+02
5.656626134575609699e-01 2.977300000000020646e+02
5.656743300577133926e-01 2.977250000000020691e+02
5.656860466578658153e-01 2.977200000000020736e+02
5.656977632580182380e-01 2.977150000000020782e+02
5.657094798581706607e-01 2.977100000000020827e+02
5.657211964583230834e-01 2.977050000000020873e+02
5.657329130584755061e-01 2.977000000000020918e+02
5.657446296586279288e-01 2.976950000000020964e+02
5.657563462587803516e-01 2.976900000000021009e+02
5.657680628589326632e-01 2.976850000000021055e+02
5.657797794590850859e-01 2.976800000000021100e+02
5.657914960592375087e-01 2.976750000000021146e+02
5.658032126593899314e-01 2.976700000000021191e+02
5.658149292595423541e-01 2.976650000000021237e+02
5.658266458596947768e-01 2.976600000000021282e+02
5.658383624598471995e-01 2.976550000000021328e+02
5.658500790599996222e-01 2.976500000000021373e+02
5.658617956601520449e-01 2.976450000000021419e+02
5.658735122603044676e-01 2.976400000000021464e+02
5.658852288604568903e-01 2.976350000000021510e+02
5.658969454606093130e-01 2.976300000000021555e+02
5.659086620607617357e-01 2.976250000000021600e+02
5.659203786609141584e-01 2.976200000000021646e+02
5.659320952610665811e-01 2.976150000000021691e+02
5.659438118612190038e-01 2.976100000000021737e+02
5.659555284613713155e-01 2.976050000000021782e+02
5.659672450615237382e-01 2.976000000000021828e+02
5.659789616616761609e-01 2.975950000000021873e+02
5.659906782618285837e-01 2.975900000000021919e+02
5.660023948619810064e-01 2.975850000000021964e+02
5.660141114621334291e-01 2.975800000000022010e+02
5.660258280622858518e-01 2.975750000000022055e+02
5.660375446624382745e-01 2.975700000000022101e+02
5.660492612625906972e-01 2.975650000000022146e+02
5.660609778627431199e-01 2.975600000000022192e+02
5.660726944628955426e-01 2.975550000000022237e+02
5.660844110630479653e-01 2.975500000000022283e+02
5.660961276632003880e-01 2.975450000000022328e+02
5.661078442633528107e-01 2.975400000000022374e+02
5.661195608635052334e-01 2.975350000000022419e+02
5.661312774636575451e-01 2.975300000000022465e+02
5.661429940638099678e-01 2.975250000000022510e+02
5.661547106639623905e-01 2.975200000000022555e+02
5.661664272641148132e-01 2.975150000000022601e+02
5.661781438642672359e-01 2.975100000000022646e+02
5.661898604644196586e-01 2.975050000000022692e+02
5.662015770645720814e-01 2.975000000000022737e+02
5.662132936647245041e-01 2.974950000000022783e+02
5.662250102648769268e-01 2.974900000000022828e+02
5.662367268650293495e-01 2.974850000000022874e+02
5.662484434651817722e-01 2.974800000000022919e+02
5.662601600653341949e-01 2.974750000000022965e+02
5.662718766654866176e-01 2.974700000000023010e+02
5.662835932656390403e-01 2.974650000000023056e+02
5.662953098657914630e-01 2.974600000000023101e+02
5.663070264659437747e-01 2.974550000000023147e+02
5.663187430660961974e-01 2.974500000000023192e+02
5.663304596662486201e-01 2.974450000000023238e+02
5.663421762664010428e-01 2.974400000000023283e+02
5.663538928665534655e-01 2.974350000000023329e+02
5.663656094667058882e-01 2.974300000000023374e+02
5.663773260668583109e-01 2.974250000000023419e+02
5.663890426670107336e-01 2.974200000000023465e+02
5.664007592671631564e-01 2.974150000000023510e+02
5.664124758673155791e-01 2.974100000000023556e+02
5.664241924674680018e-01 2.974050000000023601e+02
5.664359090676204245e-01 2.974000000000023647e+02
5.664476256677728472e-01 2.973950000000023692e+02
5.664593422679252699e-01 2.973900000000023738e+02
5.664710588680776926e-01 2.973850000000023783e+02
5.664827754682301153e-01 2.973800000000023829e+02
5.664944920683824270e-01 2.973750000000023874e+02
5.665062086685348497e-01 2.973700000000023920e+02
5.665179252686872724e-01 2.973650000000023965e+02
5.665296418688396951e-01 2.973600000000024011e+02
5.665413584689921178e-01 2.973550000000024056e+02
5.665530750691445405e-01 2.973500000000024102e+02
5.665647916692969632e-01 2.973450000000024147e+02
5.665765082694493859e-01 2.973400000000024193e+02
5.665882248696018086e-01 2.973350000000024238e+02
5.665999414697542313e-01 2.973300000000024284e+02
5.666116580699066541e-01 2.973250000000024329e+02
5.666233746700590768e-01 2.973200000000024374e+02
5.666350912702114995e-01 2.973150000000024420e+02
5.666468078703639222e-01 2.973100000000024465e+02
5.666585244705163449e-01 2.973050000000024511e+02
5.666702410706687676e-01 2.973000000000024556e+02
5.666819576708210793e-01 2.972950000000024602e+02
5.666936742709735020e-01 2.972900000000024647e+02
5.667053908711259247e-01 2.972850000000024693e+02
5.667171074712783474e-01 2.972800000000024738e+02
5.667288240714307701e-01 2.972750000000024784e+02
5.667405406715831928e-01 2.972700000000024829e+02
5.667522572717356155e-01 2.972650000000024875e+02
5.667639738718880382e-01 2.972600000000024920e+02
5.667756904720404609e-01 2.972550000000024966e+02
5.667874070721928836e-01 2.972500000000025011e+02
5.667991236723453063e-01 2.972450000000025057e+02
5.668108402724977291e-01 2.972400000000025102e+02
5.668225568726501518e-01 2.972350000000025148e+02
5.668342734728025745e-01 2.972300000000025193e+02
5.668459900729549972e-01 2.972250000000025238e+02
5.668577066731073089e-01 2.972200000000025284e+02
5.668694232732597316e-01 2.972150000000025329e+02
5.668811398734121543e-01 2.972100000000025375e+02
5.668928564735645770e-01 2.972050000000025420e+02
5.669045730737169997e-01 2.972000000000025466e+02
5.669162896738694224e-01 2.971950000000025511e+02
5.669280062740218451e-01 2.971900000000025557e+02
5.669397228741742678e-01 2.971850000000025602e+02
5.669514394743266905e-01 2.971800000000025648e+02
5.669631560744791132e-01 2.971750000000025693e+02
5.669748726746315359e-01 2.971700000000025739e+02
5.669865892747839586e-01 2.971650000000025784e+02
5.669983058749363813e-01 2.971600000000025830e+02
5.670100224750888041e-01 2.971550000000025875e+02
5.670217390752412268e-01 2.971500000000025921e+02
5.670334556753935384e-01 2.971450000000025966e+02
5.670451722755459611e-01 2.971400000000026012e+02
5.670568888756983839e-01 2.971350000000026057e+02
5.670686054758508066e-01 2.971300000000026102e+02
5.670803220760032293e-01 2.971250000000026148e+02
5.670920386761556520e-01 2.971200000000026193e+02
5.671037552763080747e-01 2.971150000000026239e+02
5.671154718764604974e-01 2.971100000000026284e+02
5.671271884766129201e-01 2.971050000000026330e+02
5.671389050767653428e-01 2.971000000000026375e+02
5.671506216769177655e-01 2.970950000000026421e+02
5.671623382770701882e-01 2.970900000000026466e+02
