5.591237599854478324e-01 2.996450000000003229e+02
5.591352274361340857e-01 2.996400000000003274e+02
5.591466948868202280e-01 2.996350000000003320e+02
5.591581623375064813e-01 2.996300000000003365e+02
5.591696297881926236e-01 2.996250000000003411e+02
5.591810972388788770e-01 2.996200000000003456e+02
5.591925646895650193e-01 2.996150000000003502e+02
5.592040321402512726e-01 2.996100000000003547e+02
5.592154995909375259e-01 2.996050000000003593e+02
5.592269670416236682e-01 2.996000000000003638e+02
5.592384344923099215e-01 2.995950000000003683e+02
5.592499019429960638e-01 2.995900000000003729e+02
5.592613693936823172e-01 2.995850000000003774e+02
5.592728368443684595e-01 2.995800000000003820e+02
5.592843042950547128e-01 2.995750000000003865e+02
5.592957717457408551e-01 2.995700000000003911e+02
5.593072391964271084e-01 2.995650000000003956e+02
5.593187066471132507e-01 2.995600000000004002e+02
5.593301740977995040e-01 2.995550000000004047e+02
5.593416415484856463e-01 2.995500000000004093e+02
5.593531089991718996e-01 2.995450000000004138e+02
5.593645764498580419e-01 2.995400000000004184e+02
5.593760439005442953e-01 2.995350000000004229e+02
5.593875113512304376e-01 2.995300000000004275e+02
5.593989788019166909e-01 2.995250000000004320e+02
5.594104462526028332e-01 2.995200000000004366e+02
5.594219137032890865e-01 2.995150000000004411e+02
5.594333811539752288e-01 2.995100000000004457e+02
5.594448486046614821e-01 2.995050000000004502e+02
5.594563160553476244e-01 2.995000000000004547e+02
5.594677835060338777e-01 2.994950000000004593e+02
5.594792509567200200e-01 2.994900000000004638e+02
5.594907184074062734e-01 2.994850000000004684e+02
5.595021858580924157e-01 2.994800000000004729e+02
5.595136533087786690e-01 2.994750000000004775e+02
5.595251207594648113e-01 2.994700000000004820e+02
5.595365882101510646e-01 2.994650000000004866e+02
5.595480556608372069e-01 2.994600000000004911e+02
5.595595231115234602e-01 2.994550000000004957e+02
5.595709905622097136e-01 2.994500000000005002e+02
5.595824580128958559e-01 2.994450000000005048e+02
5.595939254635821092e-01 2.994400000000005093e+02
5.596053929142682515e-01 2.994350000000005139e+02
5.596168603649545048e-01 2.994300000000005184e+02
5.596283278156406471e-01 2.994250000000005230e+02
5.596397952663269004e-01 2.994200000000005275e+02
5.596512627170130427e-01 2.994150000000005321e+02
5.596627301676992960e-01 2.994100000000005366e+02
5.596741976183854383e-01 2.994050000000005411e+02
5.596856650690716917e-01 2.994000000000005457e+02
5.596971325197578340e-01 2.993950000000005502e+02
5.597085999704440873e-01 2.993900000000005548e+02
5.597200674211302296e-01 2.993850000000005593e+02
5.597315348718164829e-01 2.993800000000005639e+02
5.597430023225026252e-01 2.993750000000005684e+02
5.597544697731888785e-01 2.993700000000005730e+02
5.597659372238750208e-01 2.993650000000005775e+02
5.597774046745612742e-01 2.993600000000005821e+02
5.597888721252474165e-01 2.993550000000005866e+02
5.598003395759336698e-01 2.993500000000005912e+02
5.598118070266198121e-01 2.993450000000005957e+02
5.598232744773060654e-01 2.993400000000006003e+02
5.598347419279922077e-01 2.993350000000006048e+02
5.598462093786784610e-01 2.993300000000006094e+02
5.598576768293646033e-01 2.993250000000006139e+02
5.598691442800508566e-01 2.993200000000006185e+02
5.598806117307369989e-01 2.993150000000006230e+02
5.598920791814232523e-01 2.993100000000006276e+02
5.599035466321093946e-01 2.993050000000006321e+02
5.599150140827956479e-01 2.993000000000006366e+02
5.599264815334819012e-01 2.992950000000006412e+02
5.599379489841680435e-01 2.992900000000006457e+02
5.599494164348542968e-01 2.992850000000006503e+02
5.599608838855404391e-01 2.992800000000006548e+02
5.599723513362266925e-01 2.992750000000006594e+02
5.599838187869128348e-01 2.992700000000006639e+02
5.599952862375990881e-01 2.992650000000006685e+02
5.600067536882852304e-01 2.992600000000006730e+02
5.600182211389714837e-01 2.992550000000006776e+02
5.600296885896576260e-01 2.992500000000006821e+02
5.600411560403438793e-01 2.992450000000006867e+02
5.600526234910300216e-01 2.992400000000006912e+02
5.600640909417162749e-01 2.992350000000006958e+02
5.600755583924024172e-01 2.992300000000007003e+02
5.600870258430886706e-01 2.992250000000007049e+02
5.600984932937748129e-01 2.992200000000007094e+02
5.601099607444610662e-01 2.992150000000007140e+02
5.601214281951472085e-01 2.992100000000007185e+02
5.601328956458334618e-01 2.992050000000007230e+02
5.601443630965196041e-01 2.992000000000007276e+02
5.601558305472058574e-01 2.991950000000007321e+02
5.601672979978919997e-01 2.991900000000007367e+02
5.601787654485782531e-01 2.991850000000007412e+02
5.601902328992643953e-01 2.991800000000007458e+02
5.602017003499506487e-01 2.991750000000007503e+02
5.602131678006367910e-01 2.991700000000007549e+02
5.602246352513230443e-01 2.991650000000007594e+02
5.602361027020092976e-01 2.991600000000007640e+02
5.602475701526954399e-01 2.991550000000007685e+02
5.602590376033815822e-01 2.991500000000007731e+02
5.602705050540678355e-01 2.991450000000007776e+02
5.602819725047540889e-01 2.991400000000007822e+02
5.602934399554402312e-01 2.991350000000007867e+02
5.603049074061264845e-01 2.991300000000007913e+02
5.603163748568126268e-01 2.991250000000007958e+02
5.603278423074988801e-01 2.991200000000008004e+02
5.603393097581850224e-01 2.991150000000008049e+02
5.603507772088712757e-01 2.991100000000008095e+02
5.603622446595574180e-01 2.991050000000008140e+02
5.603737121102436713e-01 2.991000000000008185e+02
5.603851795609298136e-01 2.990950000000008231e+02
5.603966470116160670e-01 2.990900000000008276e+02
5.604081144623022093e-01 2.990850000000008322e+02
5.604195819129884626e-01 2.990800000000008367e+02
5.604310493636746049e-01 2.990750000000008413e+02
5.604425168143608582e-01 2.990700000000008458e+02
5.604539842650470005e-01 2.990650000000008504e+02
5.604654517157332538e-01 2.990600000000008549e+02
5.604769191664193961e-01 2.990550000000008595e+02
5.604883866171056495e-01 2.990500000000008640e+02
5.604998540677917918e-01 2.990450000000008686e+02
5.605113215184780451e-01 2.990400000000008731e+02
5.605227889691641874e-01 2.990350000000008777e+02
5.605342564198504407e-01 2.990300000000008822e+02
5.605457238705365830e-01 2.990250000000008868e+02
5.605571913212228363e-01 2.990200000000008913e+02
5.605686587719089786e-01 2.990150000000008959e+02
5.605801262225952319e-01 2.990100000000009004e+02
5.605915936732814853e-01 2.990050000000009049e+02
5.606030611239676276e-01 2.990000000000009095e+02
5.606145285746537699e-01 2.989950000000009140e+02
5.606259960253400232e-01 2.989900000000009186e+02
5.606374634760262765e-01 2.989850000000009231e+02
5.606489309267124188e-01 2.989800000000009277e+02
5.606603983773986721e-01 2.989750000000009322e+02
5.606718658280848144e-01 2.989700000000009368e+02
5.606833332787710678e-01 2.989650000000009413e+02
5.606948007294572101e-01 2.989600000000009459e+02
5.607062681801434634e-01 2.989550000000009504e+02
5.607177356308296057e-01 2.989500000000009550e+02
5.607292030815158590e-01 2.989450000000009595e+02
5.607406705322020013e-01 2.989400000000009641e+02
5.607521379828882546e-01 2.989350000000009686e+02
5.607636054335743969e-01 2.989300000000009732e+02
5.607750728842606502e-01 2.989250000000009777e+02
5.607865403349467925e-01 2.989200000000009823e+02
5.607980077856330459e-01 2.989150000000009868e+02
5.608094752363191882e-01 2.989100000000009913e+02
5.608209426870054415e-01 2.989050000000009959e+02
5.608324101376915838e-01 2.989000000000010004e+02
5.608438775883778371e-01 2.988950000000010050e+02
5.608553450390639794e-01 2.988900000000010095e+02
5.608668124897502327e-01 2.988850000000010141e+02
5.608782799404363750e-01 2.988800000000010186e+02
5.608897473911226284e-01 2.988750000000010232e+02
5.609012148418087707e-01 2.988700000000010277e+02
5.609126822924950240e-01 2.988650000000010323e+02
5.609241497431811663e-01 2.988600000000010368e+02
5.609356171938674196e-01 2.988550000000010414e+02
5.609470846445536729e-01 2.988500000000010459e+02
5.609585520952398152e-01 2.988450000000010505e+02
5.609700195459259575e-01 2.988400000000010550e+02
5.609814869966122108e-01 2.988350000000010596e+02
5.609929544472984642e-01 2.988300000000010641e+02
5.610044218979846065e-01 2.988250000000010687e+02
5.610158893486708598e-01 2.988200000000010732e+02
5.610273567993570021e-01 2.988150000000010778e+02
5.610388242500432554e-01 2.988100000000010823e+02
5.610502917007293977e-01 2.988050000000010868e+02
5.610617591514156510e-01 2.988000000000010914e+02
5.610732266021017933e-01 2.987950000000010959e+02
5.610846940527880466e-01 2.987900000000011005e+02
5.610961615034741889e-01 2.987850000000011050e+02
5.611076289541604423e-01 2.987800000000011096e+02
5.611190964048465846e-01 2.987750000000011141e+02
5.611305638555328379e-01 2.987700000000011187e+02
5.611420313062189802e-01 2.987650000000011232e+02
5.611534987569052335e-01 2.987600000000011278e+02
5.611649662075913758e-01 2.987550000000011323e+02
5.611764336582776291e-01 2.987500000000011369e+02
5.611879011089637714e-01 2.987450000000011414e+02
5.611993685596500248e-01 2.987400000000011460e+02
5.612108360103361671e-01 2.987350000000011505e+02
5.612223034610224204e-01 2.987300000000011551e+02
5.612337709117085627e-01 2.987250000000011596e+02
5.612452383623948160e-01 2.987200000000011642e+02
5.612567058130809583e-01 2.987150000000011687e+02
5.612681732637672116e-01 2.987100000000011732e+02
5.612796407144533539e-01 2.987050000000011778e+02
5.612911081651396072e-01 2.987000000000011823e+02
5.613025756158258606e-01 2.986950000000011869e+02
5.613140430665120029e-01 2.986900000000011914e+02
5.613255105171981452e-01 2.986850000000011960e+02
5.613369779678843985e-01 2.986800000000012005e+02
5.613484454185706518e-01 2.986750000000012051e+02
5.613599128692567941e-01 2.986700000000012096e+02
5.613713803199430474e-01 2.986650000000012142e+02
5.613828477706291897e-01 2.986600000000012187e+02
5.613943152213154431e-01 2.986550000000012233e+02
5.614057826720015854e-01 2.986500000000012278e+02
5.614172501226878387e-01 2.986450000000012324e+02
5.614287175733739810e-01 2.986400000000012369e+02
5.614401850240602343e-01 2.986350000000012415e+02
5.614516524747463766e-01 2.986300000000012460e+02
5.614631199254326299e-01 2.986250000000012506e+02
5.614745873761187722e-01 2.986200000000012551e+02
5.614860548268050255e-01 2.986150000000012597e+02
5.614975222774911678e-01 2.986100000000012642e+02
5.615089897281774212e-01 2.986050000000012687e+02
5.615204571788635635e-01 2.986000000000012733e+02
5.615319246295498168e-01 2.985950000000012778e+02
5.615433920802359591e-01 2.985900000000012824e+02
5.615548595309222124e-01 2.985850000000012869e+02
5.615663269816083547e-01 2.985800000000012915e+02
5.615777944322946080e-01 2.985750000000012960e+02
5.615892618829807503e-01 2.985700000000013006e+02
5.616007293336670037e-01 2.985650000000013051e+02
5.616121967843531460e-01 2.985600000000013097e+02
5.616236642350393993e-01 2.985550000000013142e+02
5.616351316857255416e-01 2.985500000000013188e+02
5.616465991364117949e-01 2.985450000000013233e+02
5.616580665870980482e-01 2.985400000000013279e+02
5.616695340377841905e-01 2.985350000000013324e+02
5.616810014884704438e-01 2.985300000000013370e+02
5.616924689391565861e-01 2.985250000000013415e+02
5.617039363898428395e-01 2.985200000000013461e+02
5.617154038405289818e-01 2.985150000000013506e+02
5.617268712912152351e-01 2.985100000000013551e+02
5.617383387419013774e-01 2.985050000000013597e+02
5.617498061925876307e-01 2.985000000000013642e+02
5.617612736432737730e-01 2.984950000000013688e+02
5.617727410939600263e-01 2.984900000000013733e+02
5.617842085446461686e-01 2.984850000000013779e+02
5.617956759953324219e-01 2.984800000000013824e+02
5.618071434460185642e-01 2.984750000000013870e+02
5.618186108967048176e-01 2.984700000000013915e+02
5.618300783473909599e-01 2.984650000000013961e+02
5.618415457980772132e-01 2.984600000000014006e+02
5.618530132487633555e-01 2.984550000000014052e+02
5.618644806994496088e-01 2.984500000000014097e+02
5.618759481501357511e-01 2.984450000000014143e+02
5.618874156008220044e-01 2.984400000000014188e+02
5.618988830515081467e-01 2.984350000000014234e+02
5.619103505021944001e-01 2.984300000000014279e+02
5.619218179528805424e-01 2.984250000000014325e+02
5.619332854035667957e-01 2.984200000000014370e+02
5.619447528542529380e-01 2.984150000000014415e+02
5.619562203049391913e-01 2.984100000000014461e+02
5.619676877556253336e-01 2.984050000000014506e+02
5.619791552063115869e-01 2.984000000000014552e+02
5.619906226569977292e-01 2.983950000000014597e+02
5.620020901076839825e-01 2.983900000000014643e+02
5.620135575583702359e-01 2.983850000000014688e+02
5.620250250090563782e-01 2.983800000000014734e+02
5.620364924597426315e-01 2.983750000000014779e+02
5.620479599104287738e-01 2.983700000000014825e+02
5.620594273611150271e-01 2.983650000000014870e+02
5.620708948118011694e-01 2.983600000000014916e+02
5.620823622624874227e-01 2.983550000000014961e+02
5.620938297131735650e-01 2.983500000000015007e+02
5.621052971638598184e-01 2.983450000000015052e+02
5.621167646145459607e-01 2.983400000000015098e+02
5.621282320652322140e-01 2.983350000000015143e+02
5.621396995159183563e-01 2.983300000000015189e+02
5.621511669666046096e-01 2.983250000000015234e+02
5.621626344172907519e-01 2.983200000000015280e+02
5.621741018679770052e-01 2.983150000000015325e+02
5.621855693186631475e-01 2.983100000000015370e+02
5.621970367693494008e-01 2.983050000000015416e+02
5.622085042200355431e-01 2.983000000000015461e+02
5.622199716707217965e-01 2.982950000000015507e+02
5.622314391214079388e-01 2.982900000000015552e+02
5.622429065720941921e-01 2.982850000000015598e+02
5.622543740227803344e-01 2.982800000000015643e+02
5.622658414734665877e-01 2.982750000000015689e+02
5.622773089241527300e-01 2.982700000000015734e+02
5.622887763748389833e-01 2.982650000000015780e+02
5.623002438255251256e-01 2.982600000000015825e+02
5.623117112762113790e-01 2.982550000000015871e+02
5.623231787268975213e-01 2.982500000000015916e+02
5.623346461775837746e-01 2.982450000000015962e+02
5.623461136282699169e-01 2.982400000000016007e+02
5.623575810789561702e-01 2.982350000000016053e+02
5.623690485296424235e-01 2.982300000000016098e+02
5.623805159803285658e-01 2.982250000000016144e+02
5.623919834310148191e-01 2.982200000000016189e+02
5.624034508817009614e-01 2.982150000000016234e+02
5.624149183323872148e-01 2.982100000000016280e+02
5.624263857830733571e-01 2.982050000000016325e+02
5.624378532337596104e-01 2.982000000000016371e+02
5.624493206844457527e-01 2.981950000000016416e+02
5.624607881351320060e-01 2.981900000000016462e+02
5.624722555858181483e-01 2.981850000000016507e+02
5.624837230365044016e-01 2.981800000000016553e+02
5.624951904871905439e-01 2.981750000000016598e+02
5.625066579378767972e-01 2.981700000000016644e+02
5.625181253885629395e-01 2.981650000000016689e+02
5.625295928392491929e-01 2.981600000000016735e+02
5.625410602899353352e-01 2.981550000000016780e+02
5.625525277406215885e-01 2.981500000000016826e+02
5.625639951913077308e-01 2.981450000000016871e+02
5.625754626419939841e-01 2.981400000000016917e+02
5.625869300926801264e-01 2.981350000000016962e+02
5.625983975433663797e-01 2.981300000000017008e+02
5.626098649940525220e-01 2.981250000000017053e+02
5.626213324447387754e-01 2.981200000000017099e+02
5.626327998954249177e-01 2.981150000000017144e+02
5.626442673461111710e-01 2.981100000000017189e+02
5.626557347967973133e-01 2.981050000000017235e+02
5.626672022474835666e-01 2.981000000000017280e+02
5.626786696981697089e-01 2.980950000000017326e+02
5.626901371488559622e-01 2.980900000000017371e+02
5.627016045995421045e-01 2.980850000000017417e+02
5.627130720502283578e-01 2.980800000000017462e+02
5.627245395009146112e-01 2.980750000000017508e+02
5.627360069516007535e-01 2.980700000000017553e+02
5.627474744022870068e-01 2.980650000000017599e+02
5.627589418529731491e-01 2.980600000000017644e+02
5.627704093036594024e-01 2.980550000000017690e+02
5.627818767543455447e-01 2.980500000000017735e+02
5.627933442050317980e-01 2.980450000000017781e+02
5.628048116557179403e-01 2.980400000000017826e+02
5.628162791064041937e-01 2.980350000000017872e+02
5.628277465570903360e-01 2.980300000000017917e+02
5.628392140077765893e-01 2.980250000000017963e+02
5.628506814584627316e-01 2.980200000000018008e+02
5.628621489091489849e-01 2.980150000000018053e+02
5.628736163598351272e-01 2.980100000000018099e+02
5.628850838105213805e-01 2.980050000000018144e+02
5.628965512612075228e-01 2.980000000000018190e+02
5.629080187118937761e-01 2.979950000000018235e+02
5.629194861625799184e-01 2.979900000000018281e+02
5.629309536132661718e-01 2.979850000000018326e+02
5.629424210639523141e-01 2.979800000000018372e+02
5.629538885146385674e-01 2.979750000000018417e+02
5.629653559653247097e-01 2.979700000000018463e+02
5.629768234160109630e-01 2.979650000000018508e+02
5.629882908666971053e-01 2.979600000000018554e+02
5.629997583173833586e-01 2.979550000000018599e+02
5.630112257680695009e-01 2.979500000000018645e+02
5.630226932187557543e-01 2.979450000000018690e+02
5.630341606694418966e-01 2.979400000000018736e+02
5.630456281201281499e-01 2.979350000000018781e+02
5.630570955708142922e-01 2.979300000000018827e+02
5.630685630215005455e-01 2.979250000000018872e+02
5.630800304721867988e-01 2.979200000000018917e+02
5.630914979228729411e-01 2.979150000000018963e+02
5.631029653735591944e-01 2.979100000000019008e+02
5.631144328242453367e-01 2.979050000000019054e+02
5.631259002749315901e-01 2.979000000000019099e+02
5.631373677256177324e-01 2.978950000000019145e+02
5.631488351763039857e-01 2.978900000000019190e+02
5.631603026269901280e-01 2.978850000000019236e+02
5.631717700776763813e-01 2.978800000000019281e+02
5.631832375283625236e-01 2.978750000000019327e+02
5.631947049790487769e-01 2.978700000000019372e+02
5.632061724297349192e-01 2.978650000000019418e+02
5.632176398804211725e-01 2.978600000000019463e+02
5.632291073311073148e-01 2.978550000000019509e+02
5.632405747817935682e-01 2.978500000000019554e+02
5.632520422324797105e-01 2.978450000000019600e+02
5.632635096831659638e-01 2.978400000000019645e+02
5.632749771338521061e-01 2.978350000000019691e+02
5.632864445845383594e-01 2.978300000000019736e+02
5.632979120352245017e-01 2.978250000000019782e+02
5.633093794859107550e-01 2.978200000000019827e+02
5.633208469365968973e-01 2.978150000000019872e+02
5.633323143872831507e-01 2.978100000000019918e+02
5.633437818379692930e-01 2.978050000000019963e+02
5.633552492886555463e-01 2.978000000000020009e+02
5.633667167393416886e-01 2.977950000000020054e+02
5.633781841900279419e-01 2.977900000000020100e+02
5.633896516407140842e-01 2.977850000000020145e+02
5.634011190914003375e-01 2.977800000000020191e+02
5.634125865420864798e-01 2.977750000000020236e+02
5.634240539927727331e-01 2.977700000000020282e+02
5.634355214434589865e-01 2.977650000000020327e+02
5.634469888941451288e-01 2.977600000000020373e+02
5.634584563448313821e-01 2.977550000000020418e+02
5.634699237955175244e-01 2.977500000000020464e+02
5.634813912462037777e-01 2.977450000000020509e+02
5.634928586968899200e-01 2.977400000000020555e+02
5.635043261475761733e-01 2.977350000000020600e+02
5.635157935982623156e-01 2.977300000000020646e+02
5.635272610489485690e-01 2.977250000000020691e+02
5.635387284996347113e-01 2.977200000000020736e+02
5.635501959503209646e-01 2.977150000000020782e+02
5.635616634010071069e-01 2.977100000000020827e+02
5.635731308516933602e-01 2.977050000000020873e+02
5.635845983023795025e-01 2.977000000000020918e+02
5.635960657530657558e-01 2.976950000000020964e+02
5.636075332037518981e-01 2.976900000000021009e+02
5.636190006544381514e-01 2.976850000000021055e+02
5.636304681051242937e-01 2.976800000000021100e+02
5.636419355558105471e-01 2.976750000000021146e+02
5.636534030064966894e-01 2.976700000000021191e+02
5.636648704571829427e-01 2.976650000000021237e+02
5.636763379078690850e-01 2.976600000000021282e+02
5.636878053585553383e-01 2.976550000000021328e+02
5.636992728092414806e-01 2.976500000000021373e+02
5.637107402599277339e-01 2.976450000000021419e+02
5.637222077106138762e-01 2.976400000000021464e+02
5.637336751613001296e-01 2.976350000000021510e+02
5.637451426119863829e-01 2.976300000000021555e+02
5.637566100626725252e-01 2.976250000000021600e+02
5.637680775133586675e-01 2.976200000000021646e+02
5.637795449640449208e-01 2.976150000000021691e+02
5.637910124147311741e-01 2.976100000000021737e+02
5.638024798654173164e-01 2.976050000000021782e+02
5.638139473161035697e-01 2.976000000000021828e+02
5.638254147667897120e-01 2.975950000000021873e+02
5.638368822174759654e-01 2.975900000000021919e+02
5.638483496681621077e-01 2.975850000000021964e+02
5.638598171188483610e-01 2.975800000000022010e+02
5.638712845695345033e-01 2.975750000000022055e+02
5.638827520202207566e-01 2.975700000000022101e+02
5.638942194709068989e-01 2.975650000000022146e+02
5.639056869215931522e-01 2.975600000000022192e+02
5.639171543722792945e-01 2.975550000000022237e+02
5.639286218229655478e-01 2.975500000000022283e+02
5.639400892736516901e-01 2.975450000000022328e+02
5.639515567243379435e-01 2.975400000000022374e+02
5.639630241750240858e-01 2.975350000000022419e+02
5.639744916257103391e-01 2.975300000000022465e+02
5.639859590763964814e-01 2.975250000000022510e+02
5.639974265270827347e-01 2.975200000000022555e+02
5.640088939777688770e-01 2.975150000000022601e+02
5.640203614284551303e-01 2.975100000000022646e+02
5.640318288791412726e-01 2.975050000000022692e+02
5.640432963298275260e-01 2.975000000000022737e+02
5.640547637805136683e-01 2.974950000000022783e+02
5.640662312311999216e-01 2.974900000000022828e+02
5.640776986818860639e-01 2.974850000000022874e+02
5.640891661325723172e-01 2.974800000000022919e+02
5.641006335832585705e-01 2.974750000000022965e+02
5.641121010339447128e-01 2.974700000000023010e+02
5.641235684846308551e-01 2.974650000000023056e+02
5.641350359353171084e-01 2.974600000000023101e+02
5.641465033860033618e-01 2.974550000000023147e+02
5.641579708366895041e-01 2.974500000000023192e+02
5.641694382873757574e-01 2.974450000000023238e+02
5.641809057380618997e-01 2.974400000000023283e+02
5.641923731887481530e-01 2.974350000000023329e+02
5.642038406394342953e-01 2.974300000000023374e+02
5.642153080901205486e-01 2.974250000000023419e+02
5.642267755408066909e-01 2.974200000000023465e+02
5.642382429914929443e-01 2.974150000000023510e+02
5.642497104421790866e-01 2.974100000000023556e+02
5.642611778928653399e-01 2.974050000000023601e+02
5.642726453435514822e-01 2.974000000000023647e+02
5.642841127942377355e-01 2.973950000000023692e+02
5.642955802449238778e-01 2.973900000000023738e+02
5.643070476956101311e-01 2.973850000000023783e+02
5.643185151462962734e-01 2.973800000000023829e+02
5.643299825969825267e-01 2.973750000000023874e+02
5.643414500476686690e-01 2.973700000000023920e+02
5.643529174983549224e-01 2.973650000000023965e+02
5.643643849490410647e-01 2.973600000000024011e+02
5.643758523997273180e-01 2.973550000000024056e+02
5.643873198504134603e-01 2.973500000000024102e+02
5.643987873010997136e-01 2.973450000000024147e+02
5.644102547517858559e-01 2.973400000000024193e+02
5.644217222024721092e-01 2.973350000000024238e+02
5.644331896531582515e-01 2.973300000000024284e+02
5.644446571038445049e-01 2.973250000000024329e+02
5.644561245545307582e-01 2.973200000000024374e+02
5.644675920052169005e-01 2.973150000000024420e+02
5.644790594559031538e-01 2.973100000000024465e+02
5.644905269065892961e-01 2.973050000000024511e+02
5.645019943572755494e-01 2.973000000000024556e+02
5.645134618079616917e-01 2.972950000000024602e+02
5.645249292586479450e-01 2.972900000000024647e+02
5.645363967093340873e-01 2.972850000000024693e+02
5.645478641600203407e-01 2.972800000000024738e+02
5.645593316107064830e-01 2.972750000000024784e+02
5.645707990613927363e-01 2.972700000000024829e+02
5.645822665120788786e-01 2.972650000000024875e+02
5.645937339627651319e-01 2.972600000000024920e+02
5.646052014134512742e-01 2.972550000000024966e+02
5.646166688641375275e-01 2.972500000000025011e+02
5.646281363148236698e-01 2.972450000000025057e+02
5.646396037655099232e-01 2.972400000000025102e+02
5.646510712161960654e-01 2.972350000000025148e+02
5.646625386668823188e-01 2.972300000000025193e+02
5.646740061175684611e-01 2.972250000000025238e+02
5.646854735682547144e-01 2.972200000000025284e+02
5.646969410189408567e-01 2.972150000000025329e+02
5.647084084696271100e-01 2.972100000000025375e+02
5.647198759203132523e-01 2.972050000000025420e+02
5.647313433709995056e-01 2.972000000000025466e+02
5.647428108216856479e-01 2.971950000000025511e+02
5.647542782723719013e-01 2.971900000000025557e+02
5.647657457230580436e-01 2.971850000000025602e+02
5.647772131737442969e-01 2.971800000000025648e+02
5.647886806244304392e-01 2.971750000000025693e+02
5.648001480751166925e-01 2.971700000000025739e+02
5.648116155258029458e-01 2.971650000000025784e+02
5.648230829764890881e-01 2.971600000000025830e+02
5.648345504271753414e-01 2.971550000000025875e+02
5.648460178778614837e-01 2.971500000000025921e+02
5.648574853285477371e-01 2.971450000000025966e+02
5.648689527792338794e-01 2.971400000000026012e+02
5.648804202299201327e-01 2.971350000000026057e+02
5.648918876806062750e-01 2.971300000000026102e+02
5.649033551312925283e-01 2.971250000000026148e+02
5.649148225819786706e-01 2.971200000000026193e+02
5.649262900326649239e-01 2.971150000000026239e+02
5.649377574833510662e-01 2.971100000000026284e+02
5.649492249340373196e-01 2.971050000000026330e+02
5.649606923847234619e-01 2.971000000000026375e+02
5.649721598354097152e-01 2.970950000000026421e+02
5.649836272860958575e-01 2.970900000000026466e+02
