5.938046404640463516e-01 2.844811984693139948e+02
5.939094009400940344e-01 2.844354355494958781e+02
5.940141614161416062e-01 2.843896726296777615e+02
5.941189218921891779e-01 2.843439097098596449e+02
5.942236823682367497e-01 2.842981467900415851e+02
5.943284428442844325e-01 2.842523838702234684e+02
5.944332033203320043e-01 2.842066209504054086e+02
5.945379637963795760e-01 2.841608580305873488e+02
5.946427242724272588e-01 2.841150951107691753e+02
5.947474847484748306e-01 2.840693321909510018e+02
5.948522452245224024e-01 2.840235692711329420e+02
5.949570057005700852e-01 2.839778063513148254e+02
5.950617661766176569e-01 2.839320434314967088e+02
5.951665266526652287e-01 2.838862805116786490e+02
5.952712871287128005e-01 2.838405175918605892e+02
5.953760476047604833e-01 2.837947546720424157e+02
5.954808080808080550e-01 2.837489917522243559e+02
5.955855685568556268e-01 2.837032288324062961e+02
5.956903290329033096e-01 2.836574659125880657e+02
5.957950895089508814e-01 2.836117029927700059e+02
5.958998499849984531e-01 2.835659400729518893e+02
5.960046104610461359e-01 2.835201771531337158e+02
5.961093709370937077e-01 2.834744142333156560e+02
5.962141314131412795e-01 2.834286513134975962e+02
5.963188918891888513e-01 2.833828883936795364e+02
5.964236523652365340e-01 2.833371254738614198e+02
5.965284128412841058e-01 2.832913625540433031e+02
5.966331733173316776e-01 2.832455996342251865e+02
5.967379337933793604e-01 2.831998367144070130e+02
5.968426942694269322e-01 2.831540737945889532e+02
5.969474547454745039e-01 2.831083108747708934e+02
5.970522152215220757e-01 2.830625479549527768e+02
5.971569756975697585e-01 2.830167850351346033e+02
5.972617361736173303e-01 2.829710221153165435e+02
5.973664966496649020e-01 2.829252591954984837e+02
5.974712571257125848e-01 2.828794962756803670e+02
5.975760176017601566e-01 2.828337333558623072e+02
5.976807780778077284e-01 2.827879704360441337e+02
5.977855385538554112e-01 2.827422075162259603e+02
5.978902990299029829e-01 2.826964445964079005e+02
5.979950595059505547e-01 2.826506816765897838e+02
5.980998199819981265e-01 2.826049187567717240e+02
5.982045804580458093e-01 2.825591558369536074e+02
5.983093409340933810e-01 2.825133929171354907e+02
5.984141014101409528e-01 2.824676299973174309e+02
5.985188618861886356e-01 2.824218670774993143e+02
5.986236223622362074e-01 2.823761041576811976e+02
5.987283828382837791e-01 2.823303412378630810e+02
5.988331433143314619e-01 2.822845783180449644e+02
5.989379037903790337e-01 2.822388153982268477e+02
5.990426642664266055e-01 2.821930524784087311e+02
5.991474247424741773e-01 2.821472895585906713e+02
5.992521852185218600e-01 2.821015266387725546e+02
5.993569456945694318e-01 2.820557637189544948e+02
5.994617061706170036e-01 2.820100007991363782e+02
5.995664666466646864e-01 2.819642378793182615e+02
5.996712271227122582e-01 2.819184749595001449e+02
5.997759875987598299e-01 2.818727120396820283e+02
5.998807480748074017e-01 2.818269491198639685e+02
5.999855085508550845e-01 2.817811862000457950e+02
6.000902690269026563e-01 2.817354232802276783e+02
6.001950295029502280e-01 2.816896603604096185e+02
6.002997899789979108e-01 2.816438974405915019e+02
6.004045504550454826e-01 2.815981345207734421e+02
6.005093109310930544e-01 2.815523716009553823e+02
6.006140714071407372e-01 2.815066086811372088e+02
6.007188318831883089e-01 2.814608457613190922e+02
6.008235923592358807e-01 2.814150828415009755e+02
6.009283528352834525e-01 2.813693199216828589e+02
6.010331133113311353e-01 2.813235570018647422e+02
6.011378737873787070e-01 2.812777940820466824e+02
6.012426342634262788e-01 2.812320311622285658e+02
6.013473947394739616e-01 2.811862682424104491e+02
6.014521552155215334e-01 2.811405053225923893e+02
6.015569156915691051e-01 2.810947424027743295e+02
6.016616761676167879e-01 2.810489794829561561e+02
6.017664366436643597e-01 2.810032165631380394e+02
6.018711971197119315e-01 2.809574536433199228e+02
6.019759575957595032e-01 2.809116907235018061e+02
6.020807180718071860e-01 2.808659278036836895e+02
6.021854785478547578e-01 2.808201648838656297e+02
6.022902390239023296e-01 2.807744019640475130e+02
6.023949994999500124e-01 2.807286390442294532e+02
6.024997599759975841e-01 2.806828761244113366e+02
6.026045204520451559e-01 2.806371132045932200e+02
6.027092809280928387e-01 2.805913502847751033e+02
6.028140414041404105e-01 2.805455873649569867e+02
6.029188018801879823e-01 2.804998244451388700e+02
6.030235623562355540e-01 2.804540615253208102e+02
6.031283228322832368e-01 2.804082986055026367e+02
6.032330833083308086e-01 2.803625356856845769e+02
6.033378437843783804e-01 2.803167727658665171e+02
6.034426042604260632e-01 2.802710098460484005e+02
6.035473647364736349e-01 2.802252469262302839e+02
6.036521252125212067e-01 2.801794840064121672e+02
6.037568856885688895e-01 2.801337210865939937e+02
6.038616461646164613e-01 2.800879581667759339e+02
6.039664066406640330e-01 2.800421952469578173e+02
6.040711671167116048e-01 2.799964041195907498e+02
6.041759275927592876e-01 2.799505484354705800e+02
6.042806880688068594e-01 2.799046732926926779e+02
6.043854485448544311e-01 2.798587981499148896e+02
6.044902090209021139e-01 2.798129230071369307e+02
6.045949694969496857e-01 2.797670478643590855e+02
6.046997299729972575e-01 2.797211727215811834e+02
6.048044904490448292e-01 2.796752975788032813e+02
6.049092509250925120e-01 2.796294224360253224e+02
6.050140114011400838e-01 2.795835472932474772e+02
6.051187718771876556e-01 2.795376721504695183e+02
6.052235323532353384e-01 2.794917970076916163e+02
6.053282928292829101e-01 2.794459218649137711e+02
6.054330533053304819e-01 2.794000467221358690e+02
6.055378137813781647e-01 2.793541715793579669e+02
6.056425742574257365e-01 2.793082964365800649e+02
6.057473347334733083e-01 2.792624212938021628e+02
6.058520952095208800e-01 2.792165461510242608e+02
6.059568556855685628e-01 2.791706710082463587e+02
6.060616161616161346e-01 2.791247958654684567e+02
6.061663766376637064e-01 2.790789207226906115e+02
6.062711371137113892e-01 2.790330455799126526e+02
6.063758975897589609e-01 2.789871704371348073e+02
6.064806580658065327e-01 2.789412952943569053e+02
6.065854185418542155e-01 2.788954201515790032e+02
6.066901790179017873e-01 2.788495450088011012e+02
6.067949394939493590e-01 2.788036698660231991e+02
6.068996999699969308e-01 2.787577947232452971e+02
6.070044604460446136e-01 2.787119195804673950e+02
6.071092209220921854e-01 2.786660444376894930e+02
6.072139813981397571e-01 2.786201692949116477e+02
6.073187418741874399e-01 2.785742941521336888e+02
6.074235023502350117e-01 2.785284190093558436e+02
6.075282628262825835e-01 2.784825438665779416e+02
6.076330233023301552e-01 2.784366687238000964e+02
6.077377837783778380e-01 2.783907935810221375e+02
6.078425442544254098e-01 2.783449184382442354e+02
6.079473047304729816e-01 2.782990432954663333e+02
6.080520652065206644e-01 2.782531681526884313e+02
6.081568256825682361e-01 2.782072930099105292e+02
6.082615861586158079e-01 2.781614178671326840e+02
6.083663466346634907e-01 2.781155427243547251e+02
6.084711071107110625e-01 2.780696675815768799e+02
6.085758675867586343e-01 2.780237924387990347e+02
6.086806280628062060e-01 2.779779172960210758e+02
6.087853885388538888e-01 2.779320421532431169e+02
6.088901490149014606e-01 2.778861670104652148e+02
6.089949094909490324e-01 2.778402918676873696e+02
6.090996699669967152e-01 2.777944167249094107e+02
6.092044304430442869e-01 2.777485415821315655e+02
6.093091909190918587e-01 2.777026664393536635e+02
6.094139513951395415e-01 2.776567912965758183e+02
6.095187118711871133e-01 2.776109161537979162e+02
6.096234723472346850e-01 2.775650410110200710e+02
6.097282328232822568e-01 2.775191658682421689e+02
6.098329932993299396e-01 2.774732907254642100e+02
6.099377537753775114e-01 2.774274155826863080e+02
6.100425142514250831e-01 2.773815404399084059e+02
6.101472747274727659e-01 2.773356652971304470e+02
6.102520352035203377e-01 2.772897901543526018e+02
6.103567956795679095e-01 2.772439150115747566e+02
6.104615561556155923e-01 2.771980398687968545e+02
6.105663166316631640e-01 2.771521647260189525e+02
6.106710771077107358e-01 2.771062895832411073e+02
6.107758375837583076e-01 2.770604144404631484e+02
6.108805980598059904e-01 2.770145392976852463e+02
6.109853585358535621e-01 2.769686641549073443e+02
6.110901190119011339e-01 2.769227890121294422e+02
6.111948794879488167e-01 2.768769138693515401e+02
6.112996399639963885e-01 2.768310387265735812e+02
6.114044004400439603e-01 2.767851635837957929e+02
6.115091609160916430e-01 2.767392884410178340e+02
6.116139213921392148e-01 2.766934132982399888e+02
6.117186818681867866e-01 2.766475381554620867e+02
6.118234423442343584e-01 2.766016630126841847e+02
6.119282028202820412e-01 2.765557878699062258e+02
6.120329632963296129e-01 2.765099127271283805e+02
6.121377237723771847e-01 2.764640375843504785e+02
6.122424842484248675e-01 2.764181624415725764e+02
6.123472447244724393e-01 2.763722872987946744e+02
6.124520052005200110e-01 2.763264121560168292e+02
6.125567656765675828e-01 2.762805370132389271e+02
6.126615261526152656e-01 2.762346618704610250e+02
6.127662866286628374e-01 2.761887867276831230e+02
6.128710471047104091e-01 2.761429115849052209e+02
6.129758075807580919e-01 2.760970364421272620e+02
6.130805680568056637e-01 2.760511612993494168e+02
6.131853285328532355e-01 2.760052861565715148e+02
6.132900890089009183e-01 2.759594110137936127e+02
6.133948494849484900e-01 2.759135358710157107e+02
6.134996099609960618e-01 2.758676607282378654e+02
6.136043704370436336e-01 2.758217855854599634e+02
6.137091309130913164e-01 2.757759104426820613e+02
6.138138913891388881e-01 2.757300352999041593e+02
6.139186518651864599e-01 2.756841601571262004e+02
6.140234123412341427e-01 2.756382850143482983e+02
6.141281728172817145e-01 2.755924098715703963e+02
6.142329332933292863e-01 2.755465347287925510e+02
6.143376937693769690e-01 2.755006595860145922e+02
6.144424542454245408e-01 2.754547844432367469e+02
6.145472147214721126e-01 2.754089093004589017e+02
6.146519751975196844e-01 2.753630341576810565e+02
6.147567356735673672e-01 2.753171590149030976e+02
6.148614961496149389e-01 2.752712838721251387e+02
6.149662566256625107e-01 2.752254087293472367e+02
6.150710171017101935e-01 2.751795335865693346e+02
6.151757775777577653e-01 2.751336584437914325e+02
6.152805380538053370e-01 2.750877833010135873e+02
6.153852985298529088e-01 2.750419081582356853e+02
6.154900590059005916e-01 2.749960194045878552e+02
6.155948194819481634e-01 2.749500673365890293e+02
6.156995799579957351e-01 2.749041088635778465e+02
6.158043404340434179e-01 2.748581503905667205e+02
6.159091009100909897e-01 2.748121919175554808e+02
6.160138613861385615e-01 2.747662334445443548e+02
6.161186218621862443e-01 2.747202749715331151e+02
6.162233823382338160e-01 2.746743164985220460e+02
6.163281428142813878e-01 2.746283580255108632e+02
6.164329032903290706e-01 2.745823995524996803e+02
6.165376637663766424e-01 2.745364410794885544e+02
6.166424242424242141e-01 2.744904826064774284e+02
6.167471847184717859e-01 2.744445241334663024e+02
6.168519451945194687e-01 2.743985656604550627e+02
6.169567056705670405e-01 2.743526071874438799e+02
6.170614661466146122e-01 2.743066487144327539e+02
6.171662266226622950e-01 2.742606902414215710e+02
6.172709870987098668e-01 2.742147317684103882e+02
6.173757475747574386e-01 2.741687732953992054e+02
6.174805080508050104e-01 2.741228148223881362e+02
6.175852685268526931e-01 2.740768563493769534e+02
6.176900290029002649e-01 2.740308978763657706e+02
6.177947894789478367e-01 2.739849394033546446e+02
6.178995499549955195e-01 2.739389809303434049e+02
6.180043104310430913e-01 2.738930224573322789e+02
6.181090709070906630e-01 2.738470639843210961e+02
6.182138313831382348e-01 2.738011055113099701e+02
6.183185918591859176e-01 2.737551470382987873e+02
6.184233523352334894e-01 2.737091885652876613e+02
6.185281128112810611e-01 2.736632300922765353e+02
6.186328732873287439e-01 2.736172716192652956e+02
6.187376337633763157e-01 2.735713131462541696e+02
6.188423942394238875e-01 2.735253546732430436e+02
6.189471547154715703e-01 2.734793962002318040e+02
6.190519151915191420e-01 2.734334377272206211e+02
6.191566756675667138e-01 2.733874792542094951e+02
6.192614361436143966e-01 2.733415207811983123e+02
6.193661966196619684e-01 2.732955623081871295e+02
6.194709570957095401e-01 2.732496038351760035e+02
6.195757175717571119e-01 2.732036453621649343e+02
6.196804780478047947e-01 2.731576860722479978e+02
6.197852385238523665e-01 2.731116841396911923e+02
6.198899989998999382e-01 2.730656724972552638e+02
6.199947594759476210e-01 2.730196608548193922e+02
6.200995199519951928e-01 2.729736492123835774e+02
6.202042804280427646e-01 2.729276375699477057e+02
6.203090409040903364e-01 2.728816259275118909e+02
6.204138013801380191e-01 2.728356142850759625e+02
6.205185618561855909e-01 2.727896026426402045e+02
6.206233223322331627e-01 2.727435910002043329e+02
6.207280828082808455e-01 2.726975793577684613e+02
6.208328432843284173e-01 2.726515677153325896e+02
6.209376037603759890e-01 2.726055560728967180e+02
6.210423642364236718e-01 2.725595444304608463e+02
6.211471247124712436e-01 2.725135327880250316e+02
6.212518851885188154e-01 2.724675211455891599e+02
6.213566456645663871e-01 2.724215095031533451e+02
6.214614061406140699e-01 2.723754978607174735e+02
6.215661666166616417e-01 2.723294862182816019e+02
6.216709270927092135e-01 2.722834745758457871e+02
6.217756875687568963e-01 2.722374629334099154e+02
6.218804480448044680e-01 2.721914512909740438e+02
6.219852085208520398e-01 2.721454396485381722e+02
6.220899689968997226e-01 2.720994280061022437e+02
6.221947294729472944e-01 2.720534163636664289e+02
6.222994899489948661e-01 2.720074047212306141e+02
6.224042504250424379e-01 2.719613930787947425e+02
6.225090109010901207e-01 2.719153814363589277e+02
6.226137713771376925e-01 2.718693697939230560e+02
6.227185318531852642e-01 2.718233581514872412e+02
6.228232923292329470e-01 2.717773465090513696e+02
6.229280528052805188e-01 2.717313348666154411e+02
6.230328132813280906e-01 2.716853232241796263e+02
6.231375737573756624e-01 2.716393115817437547e+02
6.232423342334233451e-01 2.715932999393078831e+02
6.233470947094709169e-01 2.715472882968720683e+02
6.234518551855184887e-01 2.715012766544362535e+02
6.235566156615661715e-01 2.714552650120003818e+02
6.236613761376137433e-01 2.714092533695645102e+02
6.237661366136613150e-01 2.713632417271286954e+02
6.238708970897089978e-01 2.713172300846927669e+02
6.239756575657565696e-01 2.712712184422568953e+02
6.240804180418041414e-01 2.712252067998210805e+02
6.241851785178517131e-01 2.711791951573852089e+02
6.242899389938993959e-01 2.711331835149493372e+02
6.243946994699469677e-01 2.710871718725134656e+02
6.244994599459945395e-01 2.710411602300777076e+02
6.246042204220422223e-01 2.709951485876417792e+02
6.247089808980897940e-01 2.709491369452059644e+02
6.248137413741373658e-01 2.709031253027700927e+02
6.249185018501850486e-01 2.708571136603342211e+02
6.250232623262326204e-01 2.708111020178983495e+02
6.251280228022801921e-01 2.707650903754625347e+02
6.252327832783277639e-01 2.707190787330266630e+02
6.253375437543754467e-01 2.706730670905907914e+02
6.254423042304230185e-01 2.706270554481549766e+02
6.255470647064705902e-01 2.705810438057191618e+02
6.256518251825182730e-01 2.705350321632832902e+02
6.257565856585658448e-01 2.704890205208474185e+02
6.258613461346134166e-01 2.704430088784116037e+02
6.259661066106609884e-01 2.703969972359757321e+02
6.260708670867086711e-01 2.703509855935398036e+02
6.261756275627562429e-01 2.703049739511039888e+02
6.262803880388038147e-01 2.702589623086681172e+02
6.263851485148514975e-01 2.702129506662322456e+02
6.264899089908990693e-01 2.701669390237964308e+02
6.265946694669466410e-01 2.701209273813606160e+02
6.266994299429943238e-01 2.700749157389247443e+02
6.268041904190418956e-01 2.700289028263932778e+02
6.269089508950894674e-01 2.699828531012988719e+02
6.270137113711371502e-01 2.699367356175659438e+02
6.271184718471847219e-01 2.698906181338330725e+02
6.272232323232322937e-01 2.698445006501002013e+02
6.273279927992798655e-01 2.697983831663673868e+02
6.274327532753275483e-01 2.697522656826344019e+02
6.275375137513751200e-01 2.697061481989015874e+02
6.276422742274226918e-01 2.696600307151687730e+02
6.277470347034703746e-01 2.696139132314358449e+02
6.278517951795179464e-01 2.695677957477029736e+02
6.279565556555655181e-01 2.695216782639701023e+02
6.280613161316130899e-01 2.694755607802371742e+02
6.281660766076607727e-01 2.694294432965043029e+02
6.282708370837083445e-01 2.693833258127714316e+02
6.283755975597559162e-01 2.693372083290385604e+02
6.284803580358035990e-01 2.692910908453056891e+02
6.285851185118511708e-01 2.692449733615728746e+02
6.286898789878987426e-01 2.691988558778399465e+02
6.287946394639464254e-01 2.691527383941070752e+02
6.288993999399939971e-01 2.691066209103742040e+02
6.290041604160415689e-01 2.690605034266412758e+02
6.291089208920891407e-01 2.690143859429084046e+02
6.292136813681368235e-01 2.689682684591755333e+02
6.293184418441843953e-01 2.689221509754426620e+02
6.294232023202319670e-01 2.688760334917097907e+02
6.295279627962796498e-01 2.688299160079768626e+02
6.296327232723272216e-01 2.687837985242440482e+02
6.297374837483747934e-01 2.687376810405111769e+02
6.298422442244224762e-01 2.686915635567783056e+02
6.299470047004700479e-01 2.686454460730454343e+02
6.300517651765176197e-01 2.685993285893125062e+02
6.301565256525651915e-01 2.685532111055796349e+02
6.302612861286128743e-01 2.685070936218467068e+02
6.303660466046604460e-01 2.684609761381138924e+02
6.304708070807080178e-01 2.684148586543810211e+02
6.305755675567557006e-01 2.683687411706481498e+02
6.306803280328032724e-01 2.683226236869152785e+02
6.307850885088508441e-01 2.682765062031824073e+02
6.308898489848984159e-01 2.682303887194495360e+02
6.309946094609460987e-01 2.681842712357166079e+02
6.310993699369936705e-01 2.681381537519837366e+02
6.312041304130412422e-01 2.680920362682508653e+02
6.313088908890889250e-01 2.680459187845179940e+02
6.314136513651364968e-01 2.679998013007851227e+02
6.315184118411840686e-01 2.679536838170521946e+02
6.316231723172317514e-01 2.679075663333193802e+02
6.317279327932793231e-01 2.678614488495865089e+02
6.318326932693268949e-01 2.678153313658536376e+02
6.319374537453744667e-01 2.677692138821207664e+02
6.320422142214221495e-01 2.677230963983878382e+02
6.321469746974697212e-01 2.676769789146549670e+02
6.322517351735172930e-01 2.676308614309220957e+02
6.323564956495649758e-01 2.675847439471891676e+02
6.324612561256125476e-01 2.675386264634562963e+02
6.325660166016601194e-01 2.674925089797234818e+02
6.326707770777078021e-01 2.674463914959906106e+02
6.327755375537553739e-01 2.674002740122577393e+02
6.328802980298029457e-01 2.673541565285248680e+02
6.329850585058505175e-01 2.673080390447919399e+02
6.330898189818982003e-01 2.672619215610590118e+02
6.331945794579457720e-01 2.672158040773261973e+02
6.332993399339933438e-01 2.671696865935933261e+02
6.334041004100410266e-01 2.671235691098603979e+02
6.335088608860885984e-01 2.670774516261275267e+02
6.336136213621361701e-01 2.670313341423947122e+02
6.337183818381837419e-01 2.669852166586618409e+02
6.338231423142314247e-01 2.669390991749289697e+02
6.339279027902789965e-01 2.668929816911960984e+02
6.340326632663265682e-01 2.668468642074631703e+02
6.341374237423742510e-01 2.668007467237302421e+02
6.342421842184218228e-01 2.667546292399973709e+02
6.343469446944693946e-01 2.667085117562644996e+02
6.344517051705170774e-01 2.666623942725316283e+02
6.345564656465646491e-01 2.666162767887988139e+02
6.346612261226122209e-01 2.665701593050659426e+02
6.347659865986599037e-01 2.665240418213330145e+02
6.348707470747074755e-01 2.664779243376001432e+02
6.349755075507550472e-01 2.664318068538672719e+02
6.350802680268026190e-01 2.663856893701344006e+02
6.351850285028503018e-01 2.663395718864014725e+02
6.352897889788978736e-01 2.662934544026686581e+02
6.353945494549454454e-01 2.662473369189357868e+02
6.354993099309931281e-01 2.662012194352028018e+02
6.356040704070406999e-01 2.661551019514699874e+02
6.357088308830882717e-01 2.661089844677371730e+02
6.358135913591358435e-01 2.660628669840043017e+02
6.359183518351835263e-01 2.660167495002713736e+02
6.360231123112310980e-01 2.659706320165385023e+02
6.361278727872786698e-01 2.659245145328056310e+02
6.362326332633263526e-01 2.658783970490727029e+02
6.363373937393739244e-01 2.658322795653398316e+02
6.364421542154214961e-01 2.657861620816069603e+02
6.365469146914691789e-01 2.657400445978740890e+02
6.366516751675167507e-01 2.656939271141412746e+02
6.367564356435643225e-01 2.656478096304084033e+02
6.368611961196118942e-01 2.656016921466755321e+02
6.369659565956595770e-01 2.655555746629426039e+02
6.370707170717071488e-01 2.655094571792097327e+02
6.371754775477547206e-01 2.654633396954768614e+02
6.372802380238024034e-01 2.654172222117439333e+02
6.373849984998499751e-01 2.653711047280110620e+02
6.374897589758975469e-01 2.653249872442782475e+02
6.375945194519452297e-01 2.652788697605452626e+02
6.376992799279928015e-01 2.652327522768124481e+02
6.378040404040403732e-01 2.651866347930796337e+02
6.379088008800879450e-01 2.651405173093467624e+02
6.380135613561356278e-01 2.650943998256138343e+02
6.381183218321831996e-01 2.650482823418809630e+02
6.382230823082307714e-01 2.650021435396992615e+02
6.383278427842784541e-01 2.649559193005392785e+02
6.384326032603260259e-01 2.649096674347346152e+02
6.385373637363735977e-01 2.648634155689298950e+02
6.386421242124211695e-01 2.648171637031252885e+02
6.387468846884688523e-01 2.647709118373206252e+02
6.388516451645164240e-01 2.647246599715159050e+02
6.389564056405639958e-01 2.646784081057112417e+02
6.390611661166116786e-01 2.646321562399065215e+02
6.391659265926592504e-01 2.645859043741018581e+02
6.392706870687068221e-01 2.645396525082971380e+02
6.393754475447545049e-01 2.644934006424924178e+02
6.394802080208020767e-01 2.644471487766878113e+02
6.395849684968496485e-01 2.644008969108831479e+02
6.396897289728972202e-01 2.643546450450784846e+02
6.397944894489449030e-01 2.643083931792737644e+02
6.398992499249924748e-01 2.642621413134691011e+02
6.400040104010400466e-01 2.642158894476644946e+02
6.401087708770877294e-01 2.641696375818596607e+02
6.402135313531353011e-01 2.641233857160549974e+02
6.403182918291828729e-01 2.640771338502503340e+02
6.404230523052305557e-01 2.640308819844456139e+02
6.405278127812781275e-01 2.639846301186409505e+02
6.406325732573256992e-01 2.639383782528362872e+02
6.407373337333732710e-01 2.638921263870316807e+02
6.408420942094209538e-01 2.638458745212269605e+02
6.409468546854685256e-01 2.637996226554222972e+02
6.410516151615160974e-01 2.637533707896175770e+02
6.411563756375637801e-01 2.637071189238128568e+02
6.412611361136113519e-01 2.636608670580081935e+02
6.413658965896589237e-01 2.636146151922035301e+02
6.414706570657064955e-01 2.635683633263988668e+02
6.415754175417541783e-01 2.635221114605941466e+02
6.416801780178017500e-01 2.634758595947894833e+02
6.417849384938493218e-01 2.634296077289848768e+02
6.418896989698970046e-01 2.633833558631801566e+02
6.419944594459445764e-01 2.633371039973754932e+02
6.420992199219921481e-01 2.632908521315707162e+02
6.422039803980398309e-01 2.632446002657660529e+02
6.423087408740874027e-01 2.631983483999613895e+02
6.424135013501349745e-01 2.631520965341567262e+02
6.425182618261826573e-01 2.631058446683519492e+02
6.426230223022302290e-01 2.630595928025473427e+02
6.427277827782778008e-01 2.630133409367427362e+02
6.428325432543253726e-01 2.629670890709380728e+02
6.429373037303730554e-01 2.629208372051332958e+02
6.430420642064206271e-01 2.628745853393286325e+02
6.431468246824681989e-01 2.628283334735239691e+02
6.432515851585158817e-01 2.627820816077192490e+02
6.433563456345634535e-01 2.627358297419145288e+02
6.434611061106110252e-01 2.626895778761098654e+02
6.435658665866585970e-01 2.626433260103052589e+02
6.436706270627062798e-01 2.625970741445005388e+02
6.437753875387538516e-01 2.625508222786958754e+02
6.438801480148014234e-01 2.625045704128912121e+02
6.439849084908491061e-01 2.624583185470864919e+02
6.440896689668966779e-01 2.624120666812817717e+02
6.441944294429442497e-01 2.623658148154771084e+02
6.442991899189919325e-01 2.623195629496723882e+02
6.444039503950395043e-01 2.622733110838677817e+02
6.445087108710870760e-01 2.622270592180630615e+02
6.446134713471346478e-01 2.621808073522583982e+02
6.447182318231823306e-01 2.621345554864537348e+02
6.448229922992299024e-01 2.620883036206490715e+02
6.449277527752774741e-01 2.620420517548444082e+02
6.450325132513251569e-01 2.619957998890396880e+02
6.451372737273727287e-01 2.619495480232349678e+02
6.452420342034203005e-01 2.619032961574303044e+02
6.453467946794679833e-01 2.618570442916255843e+02
6.454515551555155550e-01 2.618107924258209209e+02
6.455563156315631268e-01 2.617645405600162576e+02
6.456610761076106986e-01 2.617182886942115942e+02
6.457658365836583814e-01 2.616720368284069309e+02
6.458705970597059531e-01 2.616257849626022676e+02
6.459753575357535249e-01 2.615795330967975474e+02
6.460801180118012077e-01 2.615332812309928272e+02
6.461848784878487795e-01 2.614870293651881639e+02
6.462896389638963512e-01 2.614407774993835005e+02
6.463943994399439230e-01 2.613945256335787803e+02
6.464991599159916058e-01 2.613482737677740602e+02
6.466039203920391776e-01 2.613020219019694537e+02
6.467086808680867493e-01 2.612557700361648472e+02
6.468134413441344321e-01 2.612095181703600701e+02
6.469182018201820039e-01 2.611632663045554068e+02
6.470229622962295757e-01 2.611170144387507435e+02
6.471277227722772585e-01 2.610707625729460233e+02
6.472324832483248302e-01 2.610245107071413031e+02
6.473372437243724020e-01 2.609782588413366398e+02
6.474420042004200848e-01 2.609320069755319764e+02
6.475467646764676566e-01 2.608857551097272562e+02
6.476515251525152284e-01 2.608395032439225929e+02
6.477562856285628001e-01 2.607932513781179864e+02
6.478610461046104829e-01 2.607469995123132662e+02
6.479658065806580547e-01 2.607007476465086029e+02
6.480705670567056265e-01 2.606544957807038827e+02
6.481753275327533093e-01 2.606082439148991625e+02
6.482800880088008810e-01 2.605619920490944992e+02
6.483848484848484528e-01 2.605157401832898358e+02
6.484896089608960246e-01 2.604694883174851725e+02
6.485943694369437074e-01 2.604232364516804523e+02
6.486991299129912791e-01 2.603769845858758458e+02
6.488038903890388509e-01 2.603307327200711256e+02
6.489086508650865337e-01 2.602844808542664623e+02
6.490134113411341055e-01 2.602382289884617990e+02
6.491181718171816772e-01 2.601919771226570788e+02
6.492229322932292490e-01 2.601457252568523586e+02
6.493276927692769318e-01 2.600994733910476953e+02
6.494324532453245036e-01 2.600532215252430319e+02
6.495372137213720753e-01 2.600069464064238787e+02
6.496419741974197581e-01 2.599605995051723539e+02
6.497467346734673299e-01 2.599142083635341010e+02
6.498514951495149017e-01 2.598678172218957911e+02
6.499562556255625845e-01 2.598214260802574813e+02
6.500610161016101562e-01 2.597750349386191715e+02
6.501657765776577280e-01 2.597286437969808617e+02
6.502705370537054108e-01 2.596822526553425519e+02
6.503752975297529826e-01 2.596358615137042420e+02
6.504800580058005544e-01 2.595894703720659891e+02
6.505848184818481261e-01 2.595430792304276792e+02
6.506895789578958089e-01 2.594966880887893694e+02
6.507943394339433807e-01 2.594502969471511165e+02
6.508990999099909525e-01 2.594039058055128635e+02
6.510038603860386353e-01 2.593575146638744968e+02
6.511086208620862070e-01 2.593111235222361870e+02
6.512133813381337788e-01 2.592647323805978772e+02
6.513181418141813506e-01 2.592183412389595674e+02
6.514229022902290334e-01 2.591719500973212575e+02
6.515276627662766051e-01 2.591255589556830046e+02
6.516324232423241769e-01 2.590791678140446948e+02
6.517371837183718597e-01 2.590327766724063849e+02
6.518419441944194315e-01 2.589863855307681320e+02
6.519467046704670032e-01 2.589399943891298790e+02
6.520514651465145750e-01 2.588936032474915692e+02
6.521562256225622578e-01 2.588472121058532593e+02
6.522609860986098296e-01 2.588008209642149495e+02
6.523657465746574013e-01 2.587544298225766397e+02
6.524705070507050841e-01 2.587080386809382730e+02
6.525752675267526559e-01 2.586616475393000201e+02
6.526800280028002277e-01 2.586152563976617103e+02
6.527847884788479105e-01 2.585688652560234573e+02
6.528895489548954822e-01 2.585224741143851475e+02
6.529943094309430540e-01 2.584760829727468945e+02
6.530990699069907368e-01 2.584296918311085278e+02
6.532038303830383086e-01 2.583833006894702180e+02
6.533085908590858804e-01 2.583369095478319650e+02
6.534133513351334521e-01 2.582905184061936552e+02
6.535181118111811349e-01 2.582441272645553454e+02
6.536228722872287067e-01 2.581977361229170356e+02
6.537276327632762785e-01 2.581513449812787826e+02
6.538323932393239613e-01 2.581049538396404159e+02
6.539371537153715330e-01 2.580585626980021630e+02
6.540419141914191048e-01 2.580121715563639100e+02
6.541466746674666766e-01 2.579657804147256002e+02
6.542514351435143594e-01 2.579193892730872335e+02
6.543561956195619311e-01 2.578729981314489237e+02
6.544609560956095029e-01 2.578266069898106707e+02
6.545657165716571857e-01 2.577802158481723609e+02
6.546704770477047575e-01 2.577338247065340511e+02
6.547752375237523292e-01 2.576874335648957981e+02
